episode,step,episodic_reward,success_rate,episodic_length
93,16455,"tf.Tensor(-0.65897167, shape=(), dtype=float32)",0.65,103
93,16460,"tf.Tensor(-0.65897167, shape=(), dtype=float32)",0.65,108
93,16465,"tf.Tensor(-0.65897167, shape=(), dtype=float32)",0.65,113
93,16470,"tf.Tensor(-0.65897167, shape=(), dtype=float32)",0.65,118
94,16475,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,3
94,16480,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,8
94,16485,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,13
94,16490,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,18
94,16495,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,23
94,16500,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,28
94,16505,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,33
94,16510,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,38
94,16515,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,43
94,16520,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,48
94,16525,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,53
94,16530,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,58
94,16535,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,63
94,16540,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,68
94,16545,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,73
94,16550,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,78
94,16555,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,83
94,16560,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,88
94,16565,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,93
94,16570,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,98
94,16575,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,103
94,16580,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,108
94,16585,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,113
94,16590,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,118
94,16595,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,123
94,16600,"tf.Tensor(-0.62441564, shape=(), dtype=float32)",0.65,128
95,16605,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,3
95,16610,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,8
95,16615,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,13
95,16620,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,18
95,16625,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,23
95,16630,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,28
95,16635,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,33
95,16640,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,38
95,16645,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,43
95,16650,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,48
95,16655,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,53
95,16660,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,58
95,16665,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,63
95,16670,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,68
95,16675,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,73
95,16680,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,78
95,16685,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,83
95,16690,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,88
95,16695,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,93
95,16700,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,98
95,16705,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,103
95,16710,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,108
95,16715,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,113
95,16720,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,118
95,16725,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,123
95,16730,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,128
95,16735,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,133
95,16740,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,138
95,16745,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,143
95,16750,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,148
95,16755,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,153
95,16760,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,158
95,16765,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,163
95,16770,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,168
95,16775,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,173
95,16780,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,178
95,16785,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,183
95,16790,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,188
95,16795,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,193
95,16800,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,198
95,16805,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,203
95,16810,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,208
95,16815,"tf.Tensor(-0.5898504, shape=(), dtype=float32)",0.65,213
96,16820,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,5
96,16825,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,10
96,16830,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,15
96,16835,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,20
96,16840,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,25
96,16845,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,30
96,16850,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,35
96,16855,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,40
96,16860,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,45
96,16865,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,50
96,16870,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,55
96,16875,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,60
96,16880,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,65
96,16885,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,70
96,16890,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,75
96,16895,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,80
96,16900,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,85
96,16905,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,90
96,16910,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,95
96,16915,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,100
96,16920,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,105
96,16925,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,110
96,16930,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,115
96,16935,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,120
96,16940,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,125
96,16945,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,130
96,16950,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,135
96,16955,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,140
96,16960,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,145
96,16965,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,150
96,16970,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,155
96,16975,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,160
96,16980,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,165
96,16985,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,170
96,16990,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,175
96,16995,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,180
96,17000,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,185
96,17005,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,190
96,17010,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,195
96,17015,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,200
96,17020,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,205
96,17025,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,210
96,17030,"tf.Tensor(1.743668, shape=(), dtype=float32)",0.7,215
97,17035,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,3
97,17040,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,8
97,17045,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,13
97,17050,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,18
97,17055,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,23
97,17060,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,28
97,17065,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,33
97,17070,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,38
97,17075,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,43
97,17080,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,48
97,17085,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,53
97,17090,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,58
97,17095,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,63
97,17100,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,68
97,17105,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,73
97,17110,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,78
97,17115,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,83
97,17120,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,88
97,17125,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,93
97,17130,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,98
97,17135,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,103
97,17140,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,108
97,17145,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,113
97,17150,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,118
97,17155,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,123
97,17160,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,128
97,17165,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,133
97,17170,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,138
97,17175,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,143
97,17180,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,148
97,17185,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,153
97,17190,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,158
97,17195,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,163
97,17200,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,168
97,17205,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,173
97,17210,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,178
97,17215,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,183
97,17220,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,188
97,17225,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,193
97,17230,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,198
97,17235,"tf.Tensor(1.6874392, shape=(), dtype=float32)",0.75,203
98,17240,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,4
98,17245,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,9
98,17250,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,14
98,17255,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,19
98,17260,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,24
98,17265,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,29
98,17270,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,34
98,17275,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,39
98,17280,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,44
98,17285,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,49
98,17290,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,54
98,17295,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,59
98,17300,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,64
98,17305,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,69
98,17310,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,74
98,17315,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,79
98,17320,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,84
98,17325,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,89
98,17330,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,94
98,17335,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,99
98,17340,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,104
98,17345,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,109
98,17350,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,114
98,17355,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,119
98,17360,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,124
98,17365,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,129
98,17370,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,134
98,17375,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,139
98,17380,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,144
98,17385,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,149
98,17390,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,154
98,17395,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,159
98,17400,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,164
98,17405,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,169
98,17410,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,174
98,17415,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,179
98,17420,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,184
98,17425,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,189
98,17430,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,194
98,17435,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,199
98,17440,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,204
98,17445,"tf.Tensor(1.7403557, shape=(), dtype=float32)",0.8,209
99,17450,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,3
99,17455,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,8
99,17460,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,13
99,17465,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,18
99,17470,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,23
99,17475,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,28
99,17480,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,33
99,17485,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,38
99,17490,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,43
99,17495,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,48
99,17500,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,53
99,17505,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,58
99,17510,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,63
99,17515,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,68
99,17520,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,73
99,17525,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,78
99,17530,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,83
99,17535,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,88
99,17540,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,93
99,17545,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,98
99,17550,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,103
99,17555,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,108
99,17560,"tf.Tensor(1.7680491, shape=(), dtype=float32)",0.8,113
100,17565,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,5
100,17570,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,10
100,17575,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,15
100,17580,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,20
100,17585,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,25
100,17590,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,30
100,17595,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,35
100,17600,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,40
100,17605,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,45
100,17610,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,50
100,17615,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,55
100,17620,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,60
100,17625,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,65
100,17630,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,70
100,17635,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,75
100,17640,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,80
100,17645,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,85
100,17650,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,90
100,17655,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,95
100,17660,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,100
100,17665,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,105
100,17670,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,110
100,17675,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,115
100,17680,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,120
100,17685,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,125
100,17690,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,130
100,17695,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,135
100,17700,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,140
100,17705,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,145
100,17710,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,150
100,17715,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,155
100,17720,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,160
100,17725,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,165
100,17730,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,170
100,17735,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,175
100,17740,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,180
100,17745,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,185
100,17750,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,190
100,17755,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,195
100,17760,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,200
100,17765,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,205
100,17770,"tf.Tensor(-0.6399878, shape=(), dtype=float32)",0.75,210
101,17775,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,2
101,17780,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,7
101,17785,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,12
101,17790,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,17
101,17795,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,22
101,17800,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,27
101,17805,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,32
101,17810,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,37
101,17815,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,42
101,17820,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,47
101,17825,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,52
101,17830,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,57
101,17835,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,62
101,17840,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,67
101,17845,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,72
101,17850,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,77
101,17855,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,82
101,17860,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,87
101,17865,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,92
101,17870,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,97
101,17875,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,102
101,17880,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,107
101,17885,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,112
101,17890,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,117
101,17895,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,122
101,17900,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,127
101,17905,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,132
101,17910,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,137
101,17915,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,142
101,17920,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,147
101,17925,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,152
101,17930,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,157
101,17935,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,162
101,17940,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,167
101,17945,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,172
101,17950,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,177
101,17955,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,182
101,17960,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,187
101,17965,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,192
101,17970,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,197
101,17975,"tf.Tensor(1.8162236, shape=(), dtype=float32)",0.8,202
102,17980,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,4
102,17985,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,9
102,17990,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,14
102,17995,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,19
102,18000,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,24
102,18005,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,29
102,18010,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,34
102,18015,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,39
102,18020,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,44
102,18025,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,49
102,18030,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,54
102,18035,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,59
102,18040,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,64
102,18045,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,69
102,18050,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,74
102,18055,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,79
102,18060,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,84
102,18065,"tf.Tensor(1.690007, shape=(), dtype=float32)",0.8,89
