episode,step,episodic_reward,success_rate,episodic_length
27,4105,0.035700977,0.2,171
27,4110,0.035700977,0.2,176
27,4115,0.035700977,0.2,181
27,4120,0.035700977,0.2,186
27,4125,0.035700977,0.2,191
28,4130,1.9756205,0.25,3
28,4135,1.9756205,0.25,8
28,4140,1.9756205,0.25,13
28,4145,1.9756205,0.25,18
29,4150,-0.8438169,0.25,1
29,4155,-0.8438169,0.25,6
29,4160,-0.8438169,0.25,11
29,4165,-0.8438169,0.25,16
29,4170,-0.8438169,0.25,21
29,4175,-0.8438169,0.25,26
29,4180,-0.8438169,0.25,31
29,4185,-0.8438169,0.25,36
29,4190,-0.8438169,0.25,41
29,4195,-0.8438169,0.25,46
29,4200,-0.8438169,0.25,51
29,4205,-0.8438169,0.25,56
29,4210,-0.8438169,0.25,61
29,4215,-0.8438169,0.25,66
29,4220,-0.8438169,0.25,71
29,4225,-0.8438169,0.25,76
29,4230,-0.8438169,0.25,81
29,4235,-0.8438169,0.25,86
29,4240,-0.8438169,0.25,91
29,4245,-0.8438169,0.25,96
29,4250,-0.8438169,0.25,101
29,4255,-0.8438169,0.25,106
29,4260,-0.8438169,0.25,111
29,4265,-0.8438169,0.25,116
29,4270,-0.8438169,0.25,121
29,4275,-0.8438169,0.25,126
29,4280,-0.8438169,0.25,131
29,4285,-0.8438169,0.25,136
29,4290,-0.8438169,0.25,141
29,4295,-0.8438169,0.25,146
29,4300,-0.8438169,0.25,151
29,4305,-0.8438169,0.25,156
29,4310,-0.8438169,0.25,161
29,4315,-0.8438169,0.25,166
29,4320,-0.8438169,0.25,171
29,4325,-0.8438169,0.25,176
29,4330,-0.8438169,0.25,181
29,4335,-0.8438169,0.25,186
29,4340,-0.8438169,0.25,191
29,4345,-0.8438169,0.25,196
29,4350,-0.8438169,0.25,201
29,4355,-0.8438169,0.25,206
30,4360,0.001003325,0.2,2
30,4365,0.001003325,0.2,7
30,4370,0.001003325,0.2,12
30,4375,0.001003325,0.2,17
30,4380,0.001003325,0.2,22
30,4385,0.001003325,0.2,27
30,4390,0.001003325,0.2,32
30,4395,0.001003325,0.2,37
30,4400,0.001003325,0.2,42
30,4405,0.001003325,0.2,47
30,4410,0.001003325,0.2,52
30,4415,0.001003325,0.2,57
30,4420,0.001003325,0.2,62
30,4425,0.001003325,0.2,67
30,4430,0.001003325,0.2,72
30,4435,0.001003325,0.2,77
30,4440,0.001003325,0.2,82
30,4445,0.001003325,0.2,87
30,4450,0.001003325,0.2,92
30,4455,0.001003325,0.2,97
30,4460,0.001003325,0.2,102
30,4465,0.001003325,0.2,107
30,4470,0.001003325,0.2,112
30,4475,0.001003325,0.2,117
30,4480,0.001003325,0.2,122
30,4485,0.001003325,0.2,127
30,4490,0.001003325,0.2,132
30,4495,0.001003325,0.2,137
30,4500,0.001003325,0.2,142
30,4505,0.001003325,0.2,147
30,4510,0.001003325,0.2,152
30,4515,0.001003325,0.2,157
30,4520,0.001003325,0.2,162
30,4525,0.001003325,0.2,167
30,4530,0.001003325,0.2,172
30,4535,0.001003325,0.2,177
30,4540,0.001003325,0.2,182
31,4545,1.9880335,0.25,3
31,4550,1.9880335,0.25,8
31,4555,1.9880335,0.25,13
31,4560,1.9880335,0.25,18
31,4565,1.9880335,0.25,23
31,4570,1.9880335,0.25,28
31,4575,1.9880335,0.25,33
31,4580,1.9880335,0.25,38
31,4585,1.9880335,0.25,43
31,4590,1.9880335,0.25,48
31,4595,1.9880335,0.25,53
31,4600,1.9880335,0.25,58
31,4605,1.9880335,0.25,63
31,4610,1.9880335,0.25,68
31,4615,1.9880335,0.25,73
31,4620,1.9880335,0.25,78
31,4625,1.9880335,0.25,83
31,4630,1.9880335,0.25,88
31,4635,1.9880335,0.25,93
31,4640,1.9880335,0.25,98
31,4645,1.9880335,0.25,103
31,4650,1.9880335,0.25,108
31,4655,1.9880335,0.25,113
31,4660,1.9880335,0.25,118
31,4665,1.9880335,0.25,123
31,4670,1.9880335,0.25,128
31,4675,1.9880335,0.25,133
31,4680,1.9880335,0.25,138
31,4685,1.9880335,0.25,143
31,4690,1.9880335,0.25,148
31,4695,1.9880335,0.25,153
31,4700,1.9880335,0.25,158
31,4705,1.9880335,0.25,163
31,4710,1.9880335,0.25,168
31,4715,1.9880335,0.25,173
32,4720,1.9911084,0.3,3
32,4725,1.9911084,0.3,8
32,4730,1.9911084,0.3,13
32,4735,1.9911084,0.3,18
32,4740,1.9911084,0.3,23
32,4745,1.9911084,0.3,28
32,4750,1.9911084,0.3,33
32,4755,1.9911084,0.3,38
32,4760,1.9911084,0.3,43
32,4765,1.9911084,0.3,48
32,4770,1.9911084,0.3,53
32,4775,1.9911084,0.3,58
32,4780,1.9911084,0.3,63
32,4785,1.9911084,0.3,68
32,4790,1.9911084,0.3,73
32,4795,1.9911084,0.3,78
32,4800,1.9911084,0.3,83
32,4805,1.9911084,0.3,88
32,4810,1.9911084,0.3,93
32,4815,1.9911084,0.3,98
32,4820,1.9911084,0.3,103
32,4825,1.9911084,0.3,108
32,4830,1.9911084,0.3,113
32,4835,1.9911084,0.3,118
32,4840,1.9911084,0.3,123
32,4845,1.9911084,0.3,128
32,4850,1.9911084,0.3,133
32,4855,1.9911084,0.3,138
32,4860,1.9911084,0.3,143
32,4865,1.9911084,0.3,148
32,4870,1.9911084,0.3,153
32,4875,1.9911084,0.3,158
32,4880,1.9911084,0.3,163
32,4885,1.9911084,0.3,168
32,4890,1.9911084,0.3,173
32,4895,1.9911084,0.3,178
32,4900,1.9911084,0.3,183
32,4905,1.9911084,0.3,188
32,4910,1.9911084,0.3,193
32,4915,1.9911084,0.3,198
32,4920,1.9911084,0.3,203
33,4925,1.877039,0.35,1
33,4930,1.877039,0.35,6
33,4935,1.877039,0.35,11
33,4940,1.877039,0.35,16
33,4945,1.877039,0.35,21
33,4950,1.877039,0.35,26
33,4955,1.877039,0.35,31
33,4960,1.877039,0.35,36
33,4965,1.877039,0.35,41
33,4970,1.877039,0.35,46
33,4975,1.877039,0.35,51
33,4980,1.877039,0.35,56
33,4985,1.877039,0.35,61
33,4990,1.877039,0.35,66
33,4995,1.877039,0.35,71
33,5000,1.877039,0.35,76
33,5005,1.877039,0.35,81
33,5010,1.877039,0.35,86
33,5015,1.877039,0.35,91
33,5020,1.877039,0.35,96
33,5025,1.877039,0.35,101
33,5030,1.877039,0.35,106
33,5035,1.877039,0.35,111
33,5040,1.877039,0.35,116
33,5045,1.877039,0.35,121
33,5050,1.877039,0.35,126
33,5055,1.877039,0.35,131
33,5060,1.877039,0.35,136
33,5065,1.877039,0.35,141
33,5070,1.877039,0.35,146
33,5075,1.877039,0.35,151
33,5080,1.877039,0.35,156
33,5085,1.877039,0.35,161
33,5090,1.877039,0.35,166
33,5095,1.877039,0.35,171
33,5100,1.877039,0.35,176
33,5105,1.877039,0.35,181
33,5110,1.877039,0.35,186
33,5115,1.877039,0.35,191
33,5120,1.877039,0.35,196
33,5125,1.877039,0.35,201
33,5130,1.877039,0.35,206
33,5135,1.877039,0.35,211
34,5140,1.9192641,0.4,1
34,5145,1.9192641,0.4,6
34,5150,1.9192641,0.4,11
34,5155,1.9192641,0.4,16
34,5160,1.9192641,0.4,21
35,5165,-0.83753437,0.4,2
35,5170,-0.83753437,0.4,7
35,5175,-0.83753437,0.4,12
35,5180,-0.83753437,0.4,17
35,5185,-0.83753437,0.4,22
35,5190,-0.83753437,0.4,27
35,5195,-0.83753437,0.4,32
35,5200,-0.83753437,0.4,37
35,5205,-0.83753437,0.4,42
35,5210,-0.83753437,0.4,47
35,5215,-0.83753437,0.4,52
35,5220,-0.83753437,0.4,57
35,5225,-0.83753437,0.4,62
35,5230,-0.83753437,0.4,67
35,5235,-0.83753437,0.4,72
35,5240,-0.83753437,0.4,77
35,5245,-0.83753437,0.4,82
35,5250,-0.83753437,0.4,87
35,5255,-0.83753437,0.4,92
35,5260,-0.83753437,0.4,97
35,5265,-0.83753437,0.4,102
35,5270,-0.83753437,0.4,107
35,5275,-0.83753437,0.4,112
35,5280,-0.83753437,0.4,117
35,5285,-0.83753437,0.4,122
35,5290,-0.83753437,0.4,127
35,5295,-0.83753437,0.4,132
35,5300,-0.83753437,0.4,137
35,5305,-0.83753437,0.4,142
35,5310,-0.83753437,0.4,147
35,5315,-0.83753437,0.4,152
35,5320,-0.83753437,0.4,157
35,5325,-0.83753437,0.4,162
35,5330,-0.83753437,0.4,167
35,5335,-0.83753437,0.4,172
35,5340,-0.83753437,0.4,177
35,5345,-0.83753437,0.4,182
35,5350,-0.83753437,0.4,187
35,5355,-0.83753437,0.4,192
35,5360,-0.83753437,0.4,197
36,5365,1.9535298,0.45,3
36,5370,1.9535298,0.45,8
36,5375,1.9535298,0.45,13
36,5380,1.9535298,0.45,18
36,5385,1.9535298,0.45,23
36,5390,1.9535298,0.45,28
37,5395,-0.81402045,0.45,2
37,5400,-0.81402045,0.45,7
37,5405,-0.81402045,0.45,12
37,5410,-0.81402045,0.45,17
37,5415,-0.81402045,0.45,22
37,5420,-0.81402045,0.45,27
37,5425,-0.81402045,0.45,32
37,5430,-0.81402045,0.45,37
37,5435,-0.81402045,0.45,42
37,5440,-0.81402045,0.45,47
37,5445,-0.81402045,0.45,52
37,5450,-0.81402045,0.45,57
37,5455,-0.81402045,0.45,62
37,5460,-0.81402045,0.45,67
37,5465,-0.81402045,0.45,72
37,5470,-0.81402045,0.45,77
37,5475,-0.81402045,0.45,82
37,5480,-0.81402045,0.45,87
37,5485,-0.81402045,0.45,92
37,5490,-0.81402045,0.45,97
37,5495,-0.81402045,0.45,102
37,5500,-0.81402045,0.45,107
37,5505,-0.81402045,0.45,112
37,5510,-0.81402045,0.45,117
37,5515,-0.81402045,0.45,122
37,5520,-0.81402045,0.45,127
37,5525,-0.81402045,0.45,132
37,5530,-0.81402045,0.45,137
37,5535,-0.81402045,0.45,142
37,5540,-0.81402045,0.45,147
37,5545,-0.81402045,0.45,152
37,5550,-0.81402045,0.45,157
37,5555,-0.81402045,0.45,162
37,5560,-0.81402045,0.45,167
37,5565,-0.81402045,0.45,172
37,5570,-0.81402045,0.45,177
37,5575,-0.81402045,0.45,182
37,5580,-0.81402045,0.45,187
38,5585,0.03637767,0.4,4
38,5590,0.03637767,0.4,9
38,5595,0.03637767,0.4,14
38,5600,0.03637767,0.4,19
38,5605,0.03637767,0.4,24
38,5610,0.03637767,0.4,29
38,5615,0.03637767,0.4,34
38,5620,0.03637767,0.4,39
38,5625,0.03637767,0.4,44
38,5630,0.03637767,0.4,49
38,5635,0.03637767,0.4,54
38,5640,0.03637767,0.4,59
38,5645,0.03637767,0.4,64
38,5650,0.03637767,0.4,69
38,5655,0.03637767,0.4,74
38,5660,0.03637767,0.4,79
38,5665,0.03637767,0.4,84
38,5670,0.03637767,0.4,89
38,5675,0.03637767,0.4,94
38,5680,0.03637767,0.4,99
38,5685,0.03637767,0.4,104
38,5690,0.03637767,0.4,109
38,5695,0.03637767,0.4,114
38,5700,0.03637767,0.4,119
38,5705,0.03637767,0.4,124
38,5710,0.03637767,0.4,129
38,5715,0.03637767,0.4,134
38,5720,0.03637767,0.4,139
38,5725,0.03637767,0.4,144
38,5730,0.03637767,0.4,149
38,5735,0.03637767,0.4,154
38,5740,0.03637767,0.4,159
38,5745,0.03637767,0.4,164
38,5750,0.03637767,0.4,169
38,5755,0.03637767,0.4,174
38,5760,0.03637767,0.4,179
38,5765,0.03637767,0.4,184
38,5770,0.03637767,0.4,189
38,5775,0.03637767,0.4,194
38,5780,0.03637767,0.4,199
38,5785,0.03637767,0.4,204
38,5790,0.03637767,0.4,209
39,5795,-0.016384184,0.4,2
39,5800,-0.016384184,0.4,7
39,5805,-0.016384184,0.4,12
39,5810,-0.016384184,0.4,17
39,5815,-0.016384184,0.4,22
39,5820,-0.016384184,0.4,27
39,5825,-0.016384184,0.4,32
39,5830,-0.016384184,0.4,37
39,5835,-0.016384184,0.4,42
39,5840,-0.016384184,0.4,47
39,5845,-0.016384184,0.4,52
39,5850,-0.016384184,0.4,57
39,5855,-0.016384184,0.4,62
39,5860,-0.016384184,0.4,67
39,5865,-0.016384184,0.4,72
39,5870,-0.016384184,0.4,77
39,5875,-0.016384184,0.4,82
39,5880,-0.016384184,0.4,87
39,5885,-0.016384184,0.4,92
39,5890,-0.016384184,0.4,97
39,5895,-0.016384184,0.4,102
39,5900,-0.016384184,0.4,107
39,5905,-0.016384184,0.4,112
39,5910,-0.016384184,0.4,117
39,5915,-0.016384184,0.4,122
39,5920,-0.016384184,0.4,127
39,5925,-0.016384184,0.4,132
39,5930,-0.016384184,0.4,137
39,5935,-0.016384184,0.4,142
39,5940,-0.016384184,0.4,147
39,5945,-0.016384184,0.4,152
39,5950,-0.016384184,0.4,157
39,5955,-0.016384184,0.4,162
39,5960,-0.016384184,0.4,167
39,5965,-0.016384184,0.4,172
39,5970,-0.016384184,0.4,177
39,5975,-0.016384184,0.4,182
39,5980,-0.016384184,0.4,187
39,5985,-0.016384184,0.4,192
39,5990,-0.016384184,0.4,197
39,5995,-0.016384184,0.4,202
39,6000,-0.016384184,0.4,207
39,6005,-0.016384184,0.4,212
39,6010,-0.016384184,0.4,217
40,6015,1.8760259,0.45,3
40,6020,1.8760259,0.45,8
40,6025,1.8760259,0.45,13
40,6030,1.8760259,0.45,18
40,6035,1.8760259,0.45,23
40,6040,1.8760259,0.45,28
40,6045,1.8760259,0.45,33
40,6050,1.8760259,0.45,38
40,6055,1.8760259,0.45,43
40,6060,1.8760259,0.45,48
40,6065,1.8760259,0.45,53
40,6070,1.8760259,0.45,58
40,6075,1.8760259,0.45,63
40,6080,1.8760259,0.45,68
40,6085,1.8760259,0.45,73
40,6090,1.8760259,0.45,78
40,6095,1.8760259,0.45,83
40,6100,1.8760259,0.45,88
40,6105,1.8760259,0.45,93
40,6110,1.8760259,0.45,98
40,6115,1.8760259,0.45,103
40,6120,1.8760259,0.45,108
40,6125,1.8760259,0.45,113
40,6130,1.8760259,0.45,118
40,6135,1.8760259,0.45,123
40,6140,1.8760259,0.45,128
40,6145,1.8760259,0.45,133
40,6150,1.8760259,0.45,138
40,6155,1.8760259,0.45,143
40,6160,1.8760259,0.45,148
40,6165,1.8760259,0.45,153
40,6170,1.8760259,0.45,158
40,6175,1.8760259,0.45,163
40,6180,1.8760259,0.45,168
40,6185,1.8760259,0.45,173
40,6190,1.8760259,0.45,178
40,6195,1.8760259,0.45,183
40,6200,1.8760259,0.45,188
41,6205,0.0514735,0.45,5
41,6210,0.0514735,0.45,10
41,6215,0.0514735,0.45,15
41,6220,0.0514735,0.45,20
41,6225,0.0514735,0.45,25
41,6230,0.0514735,0.45,30
41,6235,0.0514735,0.45,35
41,6240,0.0514735,0.45,40
41,6245,0.0514735,0.45,45
41,6250,0.0514735,0.45,50
41,6255,0.0514735,0.45,55
41,6260,0.0514735,0.45,60
41,6265,0.0514735,0.45,65
41,6270,0.0514735,0.45,70
41,6275,0.0514735,0.45,75
41,6280,0.0514735,0.45,80
41,6285,0.0514735,0.45,85
41,6290,0.0514735,0.45,90
41,6295,0.0514735,0.45,95
41,6300,0.0514735,0.45,100
41,6305,0.0514735,0.45,105
41,6310,0.0514735,0.45,110
41,6315,0.0514735,0.45,115
41,6320,0.0514735,0.45,120
41,6325,0.0514735,0.45,125
41,6330,0.0514735,0.45,130
41,6335,0.0514735,0.45,135
41,6340,0.0514735,0.45,140
41,6345,0.0514735,0.45,145
41,6350,0.0514735,0.45,150
41,6355,0.0514735,0.45,155
41,6360,0.0514735,0.45,160
41,6365,0.0514735,0.45,165
41,6370,0.0514735,0.45,170
41,6375,0.0514735,0.45,175
41,6380,0.0514735,0.45,180
42,6385,1.9469557,0.5,3
42,6390,1.9469557,0.5,8
42,6395,1.9469557,0.5,13
42,6400,1.9469557,0.5,18
42,6405,1.9469557,0.5,23
42,6410,1.9469557,0.5,28
42,6415,1.9469557,0.5,33
42,6420,1.9469557,0.5,38
42,6425,1.9469557,0.5,43
42,6430,1.9469557,0.5,48
42,6435,1.9469557,0.5,53
42,6440,1.9469557,0.5,58
42,6445,1.9469557,0.5,63
42,6450,1.9469557,0.5,68
42,6455,1.9469557,0.5,73
42,6460,1.9469557,0.5,78
42,6465,1.9469557,0.5,83
42,6470,1.9469557,0.5,88
42,6475,1.9469557,0.5,93
42,6480,1.9469557,0.5,98
42,6485,1.9469557,0.5,103
42,6490,1.9469557,0.5,108
42,6495,1.9469557,0.5,113
42,6500,1.9469557,0.5,118
42,6505,1.9469557,0.5,123
42,6510,1.9469557,0.5,128
42,6515,1.9469557,0.5,133
42,6520,1.9469557,0.5,138
42,6525,1.9469557,0.5,143
42,6530,1.9469557,0.5,148
42,6535,1.9469557,0.5,153
42,6540,1.9469557,0.5,158
42,6545,1.9469557,0.5,163
42,6550,1.9469557,0.5,168
42,6555,1.9469557,0.5,173
43,6560,1.8778706,0.5,4
43,6565,1.8778706,0.5,9
43,6570,1.8778706,0.5,14
43,6575,1.8778706,0.5,19
43,6580,1.8778706,0.5,24
43,6585,1.8778706,0.5,29
44,6590,-0.8606863,0.5,1
44,6595,-0.8606863,0.5,6
44,6600,-0.8606863,0.5,11
44,6605,-0.8606863,0.5,16
44,6610,-0.8606863,0.5,21
44,6615,-0.8606863,0.5,26
44,6620,-0.8606863,0.5,31
44,6625,-0.8606863,0.5,36
44,6630,-0.8606863,0.5,41
44,6635,-0.8606863,0.5,46
44,6640,-0.8606863,0.5,51
44,6645,-0.8606863,0.5,56
44,6650,-0.8606863,0.5,61
44,6655,-0.8606863,0.5,66
44,6660,-0.8606863,0.5,71
44,6665,-0.8606863,0.5,76
44,6670,-0.8606863,0.5,81
44,6675,-0.8606863,0.5,86
44,6680,-0.8606863,0.5,91
44,6685,-0.8606863,0.5,96
44,6690,-0.8606863,0.5,101
44,6695,-0.8606863,0.5,106
44,6700,-0.8606863,0.5,111
44,6705,-0.8606863,0.5,116
44,6710,-0.8606863,0.5,121
44,6715,-0.8606863,0.5,126
44,6720,-0.8606863,0.5,131
44,6725,-0.8606863,0.5,136
44,6730,-0.8606863,0.5,141
44,6735,-0.8606863,0.5,146
44,6740,-0.8606863,0.5,151
44,6745,-0.8606863,0.5,156
44,6750,-0.8606863,0.5,161
44,6755,-0.8606863,0.5,166
44,6760,-0.8606863,0.5,171
44,6765,-0.8606863,0.5,176
44,6770,-0.8606863,0.5,181
44,6775,-0.8606863,0.5,186
44,6780,-0.8606863,0.5,191
45,6785,1.8437304,0.55,5
45,6790,1.8437304,0.55,10
45,6795,1.8437304,0.55,15
45,6800,1.8437304,0.55,20
45,6805,1.8437304,0.55,25
45,6810,1.8437304,0.55,30
45,6815,1.8437304,0.55,35
45,6820,1.8437304,0.55,40
45,6825,1.8437304,0.55,45
45,6830,1.8437304,0.55,50
45,6835,1.8437304,0.55,55
45,6840,1.8437304,0.55,60
45,6845,1.8437304,0.55,65
45,6850,1.8437304,0.55,70
45,6855,1.8437304,0.55,75
45,6860,1.8437304,0.55,80
45,6865,1.8437304,0.55,85
45,6870,1.8437304,0.55,90
45,6875,1.8437304,0.55,95
45,6880,1.8437304,0.55,100
45,6885,1.8437304,0.55,105
45,6890,1.8437304,0.55,110
45,6895,1.8437304,0.55,115
45,6900,1.8437304,0.55,120
45,6905,1.8437304,0.55,125
45,6910,1.8437304,0.55,130
45,6915,1.8437304,0.55,135
45,6920,1.8437304,0.55,140
45,6925,1.8437304,0.55,145
45,6930,1.8437304,0.55,150
45,6935,1.8437304,0.55,155
45,6940,1.8437304,0.55,160
45,6945,1.8437304,0.55,165
45,6950,1.8437304,0.55,170
45,6955,1.8437304,0.55,175
45,6960,1.8437304,0.55,180
45,6965,1.8437304,0.55,185
46,6970,1.9676218,0.55,1
46,6975,1.9676218,0.55,6
46,6980,1.9676218,0.55,11
46,6985,1.9676218,0.55,16
46,6990,1.9676218,0.55,21
46,6995,1.9676218,0.55,26
47,7000,-0.83761305,0.55,3
47,7005,-0.83761305,0.55,8
47,7010,-0.83761305,0.55,13
47,7015,-0.83761305,0.55,18
47,7020,-0.83761305,0.55,23
47,7025,-0.83761305,0.55,28
47,7030,-0.83761305,0.55,33
47,7035,-0.83761305,0.55,38
47,7040,-0.83761305,0.55,43
47,7045,-0.83761305,0.55,48
47,7050,-0.83761305,0.55,53
47,7055,-0.83761305,0.55,58
47,7060,-0.83761305,0.55,63
47,7065,-0.83761305,0.55,68
47,7070,-0.83761305,0.55,73
47,7075,-0.83761305,0.55,78
47,7080,-0.83761305,0.55,83
47,7085,-0.83761305,0.55,88
47,7090,-0.83761305,0.55,93
47,7095,-0.83761305,0.55,98
47,7100,-0.83761305,0.55,103
47,7105,-0.83761305,0.55,108
47,7110,-0.83761305,0.55,113
47,7115,-0.83761305,0.55,118
47,7120,-0.83761305,0.55,123
47,7125,-0.83761305,0.55,128
47,7130,-0.83761305,0.55,133
47,7135,-0.83761305,0.55,138
47,7140,-0.83761305,0.55,143
47,7145,-0.83761305,0.55,148
47,7150,-0.83761305,0.55,153
47,7155,-0.83761305,0.55,158
48,7160,1.9748523,0.55,1
48,7165,1.9748523,0.55,6
48,7170,1.9748523,0.55,11
48,7175,1.9748523,0.55,16
48,7180,1.9748523,0.55,21
48,7185,1.9748523,0.55,26
48,7190,1.9748523,0.55,31
48,7195,1.9748523,0.55,36
48,7200,1.9748523,0.55,41
48,7205,1.9748523,0.55,46
48,7210,1.9748523,0.55,51
48,7215,1.9748523,0.55,56
48,7220,1.9748523,0.55,61
48,7225,1.9748523,0.55,66
48,7230,1.9748523,0.55,71
48,7235,1.9748523,0.55,76
48,7240,1.9748523,0.55,81
48,7245,1.9748523,0.55,86
48,7250,1.9748523,0.55,91
48,7255,1.9748523,0.55,96
48,7260,1.9748523,0.55,101
48,7265,1.9748523,0.55,106
48,7270,1.9748523,0.55,111
48,7275,1.9748523,0.55,116
48,7280,1.9748523,0.55,121
48,7285,1.9748523,0.55,126
48,7290,1.9748523,0.55,131
48,7295,1.9748523,0.55,136
48,7300,1.9748523,0.55,141
48,7305,1.9748523,0.55,146
48,7310,1.9748523,0.55,151
48,7315,1.9748523,0.55,156
48,7320,1.9748523,0.55,161
49,7325,1.9436457,0.6,2
49,7330,1.9436457,0.6,7
49,7335,1.9436457,0.6,12
49,7340,1.9436457,0.6,17
49,7345,1.9436457,0.6,22
49,7350,1.9436457,0.6,27
49,7355,1.9436457,0.6,32
50,7360,-0.8700618,0.6,5
50,7365,-0.8700618,0.6,10
50,7370,-0.8700618,0.6,15
50,7375,-0.8700618,0.6,20
50,7380,-0.8700618,0.6,25
50,7385,-0.8700618,0.6,30
50,7390,-0.8700618,0.6,35
50,7395,-0.8700618,0.6,40
50,7400,-0.8700618,0.6,45
50,7405,-0.8700618,0.6,50
50,7410,-0.8700618,0.6,55
50,7415,-0.8700618,0.6,60
50,7420,-0.8700618,0.6,65
50,7425,-0.8700618,0.6,70
50,7430,-0.8700618,0.6,75
50,7435,-0.8700618,0.6,80
50,7440,-0.8700618,0.6,85
50,7445,-0.8700618,0.6,90
50,7450,-0.8700618,0.6,95
50,7455,-0.8700618,0.6,100
50,7460,-0.8700618,0.6,105
50,7465,-0.8700618,0.6,110
50,7470,-0.8700618,0.6,115
50,7475,-0.8700618,0.6,120
50,7480,-0.8700618,0.6,125
50,7485,-0.8700618,0.6,130
50,7490,-0.8700618,0.6,135
50,7495,-0.8700618,0.6,140
51,7500,-0.31329304,0.55,4
51,7505,-0.31329304,0.55,9
51,7510,-0.31329304,0.55,14
51,7515,-0.31329304,0.55,19
51,7520,-0.31329304,0.55,24
51,7525,-0.31329304,0.55,29
52,7530,-0.86249644,0.5,1
52,7535,-0.86249644,0.5,6
52,7540,-0.86249644,0.5,11
52,7545,-0.86249644,0.5,16
52,7550,-0.86249644,0.5,21
52,7555,-0.86249644,0.5,26
52,7560,-0.86249644,0.5,31
53,7565,-0.85956657,0.45,2
53,7570,-0.85956657,0.45,7
53,7575,-0.85956657,0.45,12
53,7580,-0.85956657,0.45,17
53,7585,-0.85956657,0.45,22
53,7590,-0.85956657,0.45,27
53,7595,-0.85956657,0.45,32
53,7600,-0.85956657,0.45,37
53,7605,-0.85956657,0.45,42
53,7610,-0.85956657,0.45,47
53,7615,-0.85956657,0.45,52
53,7620,-0.85956657,0.45,57
53,7625,-0.85956657,0.45,62
53,7630,-0.85956657,0.45,67
53,7635,-0.85956657,0.45,72
53,7640,-0.85956657,0.45,77
53,7645,-0.85956657,0.45,82
53,7650,-0.85956657,0.45,87
53,7655,-0.85956657,0.45,92
53,7660,-0.85956657,0.45,97
53,7665,-0.85956657,0.45,102
53,7670,-0.85956657,0.45,107
53,7675,-0.85956657,0.45,112
53,7680,-0.85956657,0.45,117
53,7685,-0.85956657,0.45,122
53,7690,-0.85956657,0.45,127
53,7695,-0.85956657,0.45,132
53,7700,-0.85956657,0.45,137
53,7705,-0.85956657,0.45,142
53,7710,-0.85956657,0.45,147
53,7715,-0.85956657,0.45,152
53,7720,-0.85956657,0.45,157
53,7725,-0.85956657,0.45,162
53,7730,-0.85956657,0.45,167
53,7735,-0.85956657,0.45,172
53,7740,-0.85956657,0.45,177
53,7745,-0.85956657,0.45,182
54,7750,1.9096692,0.45,3
54,7755,1.9096692,0.45,8
54,7760,1.9096692,0.45,13
54,7765,1.9096692,0.45,18
54,7770,1.9096692,0.45,23
54,7775,1.9096692,0.45,28
54,7780,1.9096692,0.45,33
54,7785,1.9096692,0.45,38
54,7790,1.9096692,0.45,43
54,7795,1.9096692,0.45,48
54,7800,1.9096692,0.45,53
54,7805,1.9096692,0.45,58
54,7810,1.9096692,0.45,63
54,7815,1.9096692,0.45,68
54,7820,1.9096692,0.45,73
54,7825,1.9096692,0.45,78
54,7830,1.9096692,0.45,83
54,7835,1.9096692,0.45,88
54,7840,1.9096692,0.45,93
54,7845,1.9096692,0.45,98
54,7850,1.9096692,0.45,103
54,7855,1.9096692,0.45,108
54,7860,1.9096692,0.45,113
54,7865,1.9096692,0.45,118
54,7870,1.9096692,0.45,123
54,7875,1.9096692,0.45,128
54,7880,1.9096692,0.45,133
54,7885,1.9096692,0.45,138
54,7890,1.9096692,0.45,143
54,7895,1.9096692,0.45,148
54,7900,1.9096692,0.45,153
54,7905,1.9096692,0.45,158
54,7910,1.9096692,0.45,163
54,7915,1.9096692,0.45,168
54,7920,1.9096692,0.45,173
54,7925,1.9096692,0.45,178
54,7930,1.9096692,0.45,183
54,7935,1.9096692,0.45,188
54,7940,1.9096692,0.45,193
54,7945,1.9096692,0.45,198
54,7950,1.9096692,0.45,203
54,7955,1.9096692,0.45,208
54,7960,1.9096692,0.45,213
54,7965,1.9096692,0.45,218
54,7970,1.9096692,0.45,223
54,7975,1.9096692,0.45,228
54,7980,1.9096692,0.45,233
54,7985,1.9096692,0.45,238
54,7990,1.9096692,0.45,243
54,7995,1.9096692,0.45,248
54,8000,1.9096692,0.45,253
54,8005,1.9096692,0.45,258
54,8010,1.9096692,0.45,263
54,8015,1.9096692,0.45,268
55,8020,2.4305434,0.5,3
55,8025,2.4305434,0.5,8
55,8030,2.4305434,0.5,13
55,8035,2.4305434,0.5,18
55,8040,2.4305434,0.5,23
55,8045,2.4305434,0.5,28
55,8050,2.4305434,0.5,33
55,8055,2.4305434,0.5,38
55,8060,2.4305434,0.5,43
55,8065,2.4305434,0.5,48
55,8070,2.4305434,0.5,53
55,8075,2.4305434,0.5,58
55,8080,2.4305434,0.5,63
55,8085,2.4305434,0.5,68
55,8090,2.4305434,0.5,73
55,8095,2.4305434,0.5,78
55,8100,2.4305434,0.5,83
55,8105,2.4305434,0.5,88
55,8110,2.4305434,0.5,93
55,8115,2.4305434,0.5,98
56,8120,-0.56451005,0.45,1
56,8125,-0.56451005,0.45,6
56,8130,-0.56451005,0.45,11
