episode,step,episodic_reward,success_rate,episodic_length
537,79780,1.8224535,0.95,88
537,79785,1.8224535,0.95,93
537,79790,1.8224535,0.95,98
537,79795,1.8224535,0.95,103
537,79800,1.8224535,0.95,108
537,79805,1.8224535,0.95,113
537,79810,1.8224535,0.95,118
537,79815,1.8224535,0.95,123
537,79820,1.8224535,0.95,128
537,79825,1.8224535,0.95,133
537,79830,1.8224535,0.95,138
538,79835,1.8326979,0.95,4
538,79840,1.8326979,0.95,9
538,79845,1.8326979,0.95,14
538,79850,1.8326979,0.95,19
538,79855,1.8326979,0.95,24
538,79860,1.8326979,0.95,29
538,79865,1.8326979,0.95,34
538,79870,1.8326979,0.95,39
538,79875,1.8326979,0.95,44
538,79880,1.8326979,0.95,49
538,79885,1.8326979,0.95,54
538,79890,1.8326979,0.95,59
538,79895,1.8326979,0.95,64
538,79900,1.8326979,0.95,69
538,79905,1.8326979,0.95,74
538,79910,1.8326979,0.95,79
538,79915,1.8326979,0.95,84
538,79920,1.8326979,0.95,89
538,79925,1.8326979,0.95,94
538,79930,1.8326979,0.95,99
538,79935,1.8326979,0.95,104
538,79940,1.8326979,0.95,109
538,79945,1.8326979,0.95,114
538,79950,1.8326979,0.95,119
538,79955,1.8326979,0.95,124
538,79960,1.8326979,0.95,129
539,79965,1.8341141,0.95,2
539,79970,1.8341141,0.95,7
539,79975,1.8341141,0.95,12
539,79980,1.8341141,0.95,17
539,79985,1.8341141,0.95,22
539,79990,1.8341141,0.95,27
539,79995,1.8341141,0.95,32
539,80000,1.8341141,0.95,37
539,80005,1.8341141,0.95,42
539,80010,1.8341141,0.95,47
539,80015,1.8341141,0.95,52
539,80020,1.8341141,0.95,57
539,80025,1.8341141,0.95,62
539,80030,1.8341141,0.95,67
539,80035,1.8341141,0.95,72
539,80040,1.8341141,0.95,77
539,80045,1.8341141,0.95,82
539,80050,1.8341141,0.95,87
539,80055,1.8341141,0.95,92
539,80060,1.8341141,0.95,97
539,80065,1.8341141,0.95,102
539,80070,1.8341141,0.95,107
539,80075,1.8341141,0.95,112
539,80080,1.8341141,0.95,117
539,80085,1.8341141,0.95,122
539,80090,1.8341141,0.95,127
539,80095,1.8341141,0.95,132
539,80100,1.8341141,0.95,137
540,80105,1.8749326,1.0,2
540,80110,1.8749326,1.0,7
540,80115,1.8749326,1.0,12
540,80120,1.8749326,1.0,17
540,80125,1.8749326,1.0,22
540,80130,1.8749326,1.0,27
540,80135,1.8749326,1.0,32
540,80140,1.8749326,1.0,37
540,80145,1.8749326,1.0,42
540,80150,1.8749326,1.0,47
540,80155,1.8749326,1.0,52
540,80160,1.8749326,1.0,57
540,80165,1.8749326,1.0,62
540,80170,1.8749326,1.0,67
540,80175,1.8749326,1.0,72
540,80180,1.8749326,1.0,77
540,80185,1.8749326,1.0,82
540,80190,1.8749326,1.0,87
540,80195,1.8749326,1.0,92
540,80200,1.8749326,1.0,97
540,80205,1.8749326,1.0,102
540,80210,1.8749326,1.0,107
540,80215,1.8749326,1.0,112
540,80220,1.8749326,1.0,117
540,80225,1.8749326,1.0,122
540,80230,1.8749326,1.0,127
540,80235,1.8749326,1.0,132
540,80240,1.8749326,1.0,137
540,80245,1.8749326,1.0,142
540,80250,1.8749326,1.0,147
540,80255,1.8749326,1.0,152
541,80260,1.9236723,1.0,5
541,80265,1.9236723,1.0,10
541,80270,1.9236723,1.0,15
541,80275,1.9236723,1.0,20
541,80280,1.9236723,1.0,25
541,80285,1.9236723,1.0,30
541,80290,1.9236723,1.0,35
541,80295,1.9236723,1.0,40
541,80300,1.9236723,1.0,45
541,80305,1.9236723,1.0,50
541,80310,1.9236723,1.0,55
541,80315,1.9236723,1.0,60
541,80320,1.9236723,1.0,65
541,80325,1.9236723,1.0,70
541,80330,1.9236723,1.0,75
541,80335,1.9236723,1.0,80
541,80340,1.9236723,1.0,85
541,80345,1.9236723,1.0,90
541,80350,1.9236723,1.0,95
541,80355,1.9236723,1.0,100
541,80360,1.9236723,1.0,105
541,80365,1.9236723,1.0,110
541,80370,1.9236723,1.0,115
541,80375,1.9236723,1.0,120
541,80380,1.9236723,1.0,125
541,80385,1.9236723,1.0,130
541,80390,1.9236723,1.0,135
541,80395,1.9236723,1.0,140
542,80400,1.8723285,1.0,3
542,80405,1.8723285,1.0,8
542,80410,1.8723285,1.0,13
542,80415,1.8723285,1.0,18
542,80420,1.8723285,1.0,23
543,80425,-0.8382494,0.95,1
543,80430,-0.8382494,0.95,6
543,80435,-0.8382494,0.95,11
543,80440,-0.8382494,0.95,16
543,80445,-0.8382494,0.95,21
543,80450,-0.8382494,0.95,26
543,80455,-0.8382494,0.95,31
543,80460,-0.8382494,0.95,36
543,80465,-0.8382494,0.95,41
543,80470,-0.8382494,0.95,46
543,80475,-0.8382494,0.95,51
543,80480,-0.8382494,0.95,56
543,80485,-0.8382494,0.95,61
543,80490,-0.8382494,0.95,66
543,80495,-0.8382494,0.95,71
543,80500,-0.8382494,0.95,76
543,80505,-0.8382494,0.95,81
543,80510,-0.8382494,0.95,86
543,80515,-0.8382494,0.95,91
543,80520,-0.8382494,0.95,96
543,80525,-0.8382494,0.95,101
543,80530,-0.8382494,0.95,106
543,80535,-0.8382494,0.95,111
543,80540,-0.8382494,0.95,116
543,80545,-0.8382494,0.95,121
543,80550,-0.8382494,0.95,126
543,80555,-0.8382494,0.95,131
543,80560,-0.8382494,0.95,136
544,80565,1.8334467,0.95,2
544,80570,1.8334467,0.95,7
544,80575,1.8334467,0.95,12
544,80580,1.8334467,0.95,17
544,80585,1.8334467,0.95,22
544,80590,1.8334467,0.95,27
544,80595,1.8334467,0.95,32
544,80600,1.8334467,0.95,37
544,80605,1.8334467,0.95,42
544,80610,1.8334467,0.95,47
544,80615,1.8334467,0.95,52
544,80620,1.8334467,0.95,57
544,80625,1.8334467,0.95,62
544,80630,1.8334467,0.95,67
544,80635,1.8334467,0.95,72
544,80640,1.8334467,0.95,77
544,80645,1.8334467,0.95,82
544,80650,1.8334467,0.95,87
544,80655,1.8334467,0.95,92
544,80660,1.8334467,0.95,97
544,80665,1.8334467,0.95,102
544,80670,1.8334467,0.95,107
544,80675,1.8334467,0.95,112
544,80680,1.8334467,0.95,117
544,80685,1.8334467,0.95,122
544,80690,1.8334467,0.95,127
544,80695,1.8334467,0.95,132
545,80700,1.9151537,0.95,2
545,80705,1.9151537,0.95,7
545,80710,1.9151537,0.95,12
545,80715,1.9151537,0.95,17
545,80720,1.9151537,0.95,22
545,80725,1.9151537,0.95,27
545,80730,1.9151537,0.95,32
545,80735,1.9151537,0.95,37
545,80740,1.9151537,0.95,42
545,80745,1.9151537,0.95,47
545,80750,1.9151537,0.95,52
545,80755,1.9151537,0.95,57
545,80760,1.9151537,0.95,62
545,80765,1.9151537,0.95,67
545,80770,1.9151537,0.95,72
545,80775,1.9151537,0.95,77
545,80780,1.9151537,0.95,82
545,80785,1.9151537,0.95,87
545,80790,1.9151537,0.95,92
545,80795,1.9151537,0.95,97
545,80800,1.9151537,0.95,102
545,80805,1.9151537,0.95,107
545,80810,1.9151537,0.95,112
545,80815,1.9151537,0.95,117
545,80820,1.9151537,0.95,122
545,80825,1.9151537,0.95,127
545,80830,1.9151537,0.95,132
545,80835,1.9151537,0.95,137
545,80840,1.9151537,0.95,142
545,80845,1.9151537,0.95,147
545,80850,1.9151537,0.95,152
546,80855,1.9168108,0.95,5
546,80860,1.9168108,0.95,10
546,80865,1.9168108,0.95,15
546,80870,1.9168108,0.95,20
546,80875,1.9168108,0.95,25
546,80880,1.9168108,0.95,30
546,80885,1.9168108,0.95,35
546,80890,1.9168108,0.95,40
546,80895,1.9168108,0.95,45
546,80900,1.9168108,0.95,50
546,80905,1.9168108,0.95,55
546,80910,1.9168108,0.95,60
546,80915,1.9168108,0.95,65
546,80920,1.9168108,0.95,70
546,80925,1.9168108,0.95,75
546,80930,1.9168108,0.95,80
546,80935,1.9168108,0.95,85
546,80940,1.9168108,0.95,90
546,80945,1.9168108,0.95,95
546,80950,1.9168108,0.95,100
546,80955,1.9168108,0.95,105
546,80960,1.9168108,0.95,110
546,80965,1.9168108,0.95,115
546,80970,1.9168108,0.95,120
546,80975,1.9168108,0.95,125
546,80980,1.9168108,0.95,130
546,80985,1.9168108,0.95,135
547,80990,1.8466276,0.95,3
547,80995,1.8466276,0.95,8
547,81000,1.8466276,0.95,13
547,81005,1.8466276,0.95,18
547,81010,1.8466276,0.95,23
547,81015,1.8466276,0.95,28
547,81020,1.8466276,0.95,33
547,81025,1.8466276,0.95,38
547,81030,1.8466276,0.95,43
547,81035,1.8466276,0.95,48
547,81040,1.8466276,0.95,53
547,81045,1.8466276,0.95,58
547,81050,1.8466276,0.95,63
547,81055,1.8466276,0.95,68
547,81060,1.8466276,0.95,73
547,81065,1.8466276,0.95,78
547,81070,1.8466276,0.95,83
547,81075,1.8466276,0.95,88
547,81080,1.8466276,0.95,93
547,81085,1.8466276,0.95,98
547,81090,1.8466276,0.95,103
547,81095,1.8466276,0.95,108
547,81100,1.8466276,0.95,113
547,81105,1.8466276,0.95,118
547,81110,1.8466276,0.95,123
547,81115,1.8466276,0.95,128
548,81120,1.785039,0.95,1
548,81125,1.785039,0.95,6
548,81130,1.785039,0.95,11
548,81135,1.785039,0.95,16
548,81140,1.785039,0.95,21
548,81145,1.785039,0.95,26
548,81150,1.785039,0.95,31
548,81155,1.785039,0.95,36
548,81160,1.785039,0.95,41
548,81165,1.785039,0.95,46
548,81170,1.785039,0.95,51
548,81175,1.785039,0.95,56
548,81180,1.785039,0.95,61
548,81185,1.785039,0.95,66
548,81190,1.785039,0.95,71
548,81195,1.785039,0.95,76
548,81200,1.785039,0.95,81
548,81205,1.785039,0.95,86
548,81210,1.785039,0.95,91
548,81215,1.785039,0.95,96
548,81220,1.785039,0.95,101
548,81225,1.785039,0.95,106
548,81230,1.785039,0.95,111
548,81235,1.785039,0.95,116
548,81240,1.785039,0.95,121
548,81245,1.785039,0.95,126
548,81250,1.785039,0.95,131
549,81255,1.8472651,0.95,5
549,81260,1.8472651,0.95,10
549,81265,1.8472651,0.95,15
549,81270,1.8472651,0.95,20
549,81275,1.8472651,0.95,25
549,81280,1.8472651,0.95,30
549,81285,1.8472651,0.95,35
549,81290,1.8472651,0.95,40
549,81295,1.8472651,0.95,45
549,81300,1.8472651,0.95,50
549,81305,1.8472651,0.95,55
549,81310,1.8472651,0.95,60
549,81315,1.8472651,0.95,65
549,81320,1.8472651,0.95,70
549,81325,1.8472651,0.95,75
549,81330,1.8472651,0.95,80
549,81335,1.8472651,0.95,85
549,81340,1.8472651,0.95,90
549,81345,1.8472651,0.95,95
549,81350,1.8472651,0.95,100
549,81355,1.8472651,0.95,105
549,81360,1.8472651,0.95,110
549,81365,1.8472651,0.95,115
549,81370,1.8472651,0.95,120
549,81375,1.8472651,0.95,125
549,81380,1.8472651,0.95,130
549,81385,1.8472651,0.95,135
549,81390,1.8472651,0.95,140
549,81395,1.8472651,0.95,145
550,81400,1.9129503,0.95,3
550,81405,1.9129503,0.95,8
550,81410,1.9129503,0.95,13
550,81415,1.9129503,0.95,18
550,81420,1.9129503,0.95,23
550,81425,1.9129503,0.95,28
550,81430,1.9129503,0.95,33
550,81435,1.9129503,0.95,38
550,81440,1.9129503,0.95,43
550,81445,1.9129503,0.95,48
550,81450,1.9129503,0.95,53
550,81455,1.9129503,0.95,58
550,81460,1.9129503,0.95,63
550,81465,1.9129503,0.95,68
550,81470,1.9129503,0.95,73
550,81475,1.9129503,0.95,78
550,81480,1.9129503,0.95,83
550,81485,1.9129503,0.95,88
550,81490,1.9129503,0.95,93
550,81495,1.9129503,0.95,98
550,81500,1.9129503,0.95,103
550,81505,1.9129503,0.95,108
550,81510,1.9129503,0.95,113
550,81515,1.9129503,0.95,118
550,81520,1.9129503,0.95,123
550,81525,1.9129503,0.95,128
550,81530,1.9129503,0.95,133
550,81535,1.9129503,0.95,138
550,81540,1.9129503,0.95,143
550,81545,1.9129503,0.95,148
550,81550,1.9129503,0.95,153
550,81555,1.9129503,0.95,158
551,81560,2.0031443,0.95,1
551,81565,2.0031443,0.95,6
551,81570,2.0031443,0.95,11
551,81575,2.0031443,0.95,16
551,81580,2.0031443,0.95,21
551,81585,2.0031443,0.95,26
551,81590,2.0031443,0.95,31
551,81595,2.0031443,0.95,36
551,81600,2.0031443,0.95,41
551,81605,2.0031443,0.95,46
551,81610,2.0031443,0.95,51
551,81615,2.0031443,0.95,56
551,81620,2.0031443,0.95,61
551,81625,2.0031443,0.95,66
551,81630,2.0031443,0.95,71
551,81635,2.0031443,0.95,76
551,81640,2.0031443,0.95,81
551,81645,2.0031443,0.95,86
551,81650,2.0031443,0.95,91
551,81655,2.0031443,0.95,96
551,81660,2.0031443,0.95,101
551,81665,2.0031443,0.95,106
551,81670,2.0031443,0.95,111
551,81675,2.0031443,0.95,116
551,81680,2.0031443,0.95,121
551,81685,2.0031443,0.95,126
551,81690,2.0031443,0.95,131
551,81695,2.0031443,0.95,136
551,81700,2.0031443,0.95,141
551,81705,2.0031443,0.95,146
552,81710,1.8911885,0.95,5
552,81715,1.8911885,0.95,10
552,81720,1.8911885,0.95,15
552,81725,1.8911885,0.95,20
552,81730,1.8911885,0.95,25
552,81735,1.8911885,0.95,30
552,81740,1.8911885,0.95,35
552,81745,1.8911885,0.95,40
552,81750,1.8911885,0.95,45
552,81755,1.8911885,0.95,50
552,81760,1.8911885,0.95,55
552,81765,1.8911885,0.95,60
552,81770,1.8911885,0.95,65
552,81775,1.8911885,0.95,70
552,81780,1.8911885,0.95,75
552,81785,1.8911885,0.95,80
552,81790,1.8911885,0.95,85
552,81795,1.8911885,0.95,90
552,81800,1.8911885,0.95,95
552,81805,1.8911885,0.95,100
552,81810,1.8911885,0.95,105
552,81815,1.8911885,0.95,110
552,81820,1.8911885,0.95,115
552,81825,1.8911885,0.95,120
552,81830,1.8911885,0.95,125
552,81835,1.8911885,0.95,130
553,81840,1.8564236,0.95,1
553,81845,1.8564236,0.95,6
553,81850,1.8564236,0.95,11
553,81855,1.8564236,0.95,16
553,81860,1.8564236,0.95,21
553,81865,1.8564236,0.95,26
553,81870,1.8564236,0.95,31
553,81875,1.8564236,0.95,36
553,81880,1.8564236,0.95,41
553,81885,1.8564236,0.95,46
553,81890,1.8564236,0.95,51
553,81895,1.8564236,0.95,56
553,81900,1.8564236,0.95,61
553,81905,1.8564236,0.95,66
553,81910,1.8564236,0.95,71
553,81915,1.8564236,0.95,76
553,81920,1.8564236,0.95,81
553,81925,1.8564236,0.95,86
553,81930,1.8564236,0.95,91
553,81935,1.8564236,0.95,96
553,81940,1.8564236,0.95,101
553,81945,1.8564236,0.95,106
553,81950,1.8564236,0.95,111
553,81955,1.8564236,0.95,116
553,81960,1.8564236,0.95,121
553,81965,1.8564236,0.95,126
553,81970,1.8564236,0.95,131
553,81975,1.8564236,0.95,136
554,81980,1.848064,0.95,3
554,81985,1.848064,0.95,8
554,81990,1.848064,0.95,13
554,81995,1.848064,0.95,18
554,82000,1.848064,0.95,23
554,82005,1.848064,0.95,28
554,82010,1.848064,0.95,33
554,82015,1.848064,0.95,38
554,82020,1.848064,0.95,43
554,82025,1.848064,0.95,48
554,82030,1.848064,0.95,53
554,82035,1.848064,0.95,58
554,82040,1.848064,0.95,63
554,82045,1.848064,0.95,68
554,82050,1.848064,0.95,73
554,82055,1.848064,0.95,78
554,82060,1.848064,0.95,83
554,82065,1.848064,0.95,88
554,82070,1.848064,0.95,93
554,82075,1.848064,0.95,98
554,82080,1.848064,0.95,103
554,82085,1.848064,0.95,108
554,82090,1.848064,0.95,113
554,82095,1.848064,0.95,118
554,82100,1.848064,0.95,123
554,82105,1.848064,0.95,128
554,82110,1.848064,0.95,133
554,82115,1.848064,0.95,138
555,82120,1.8445711,0.95,4
555,82125,1.8445711,0.95,9
555,82130,1.8445711,0.95,14
555,82135,1.8445711,0.95,19
555,82140,1.8445711,0.95,24
555,82145,1.8445711,0.95,29
555,82150,1.8445711,0.95,34
555,82155,1.8445711,0.95,39
555,82160,1.8445711,0.95,44
555,82165,1.8445711,0.95,49
555,82170,1.8445711,0.95,54
555,82175,1.8445711,0.95,59
555,82180,1.8445711,0.95,64
555,82185,1.8445711,0.95,69
555,82190,1.8445711,0.95,74
555,82195,1.8445711,0.95,79
555,82200,1.8445711,0.95,84
555,82205,1.8445711,0.95,89
555,82210,1.8445711,0.95,94
555,82215,1.8445711,0.95,99
555,82220,1.8445711,0.95,104
555,82225,1.8445711,0.95,109
555,82230,1.8445711,0.95,114
555,82235,1.8445711,0.95,119
555,82240,1.8445711,0.95,124
556,82245,1.8192236,0.95,3
556,82250,1.8192236,0.95,8
556,82255,1.8192236,0.95,13
556,82260,1.8192236,0.95,18
556,82265,1.8192236,0.95,23
556,82270,1.8192236,0.95,28
556,82275,1.8192236,0.95,33
556,82280,1.8192236,0.95,38
556,82285,1.8192236,0.95,43
556,82290,1.8192236,0.95,48
556,82295,1.8192236,0.95,53
556,82300,1.8192236,0.95,58
556,82305,1.8192236,0.95,63
556,82310,1.8192236,0.95,68
556,82315,1.8192236,0.95,73
556,82320,1.8192236,0.95,78
556,82325,1.8192236,0.95,83
556,82330,1.8192236,0.95,88
556,82335,1.8192236,0.95,93
556,82340,1.8192236,0.95,98
556,82345,1.8192236,0.95,103
556,82350,1.8192236,0.95,108
556,82355,1.8192236,0.95,113
556,82360,1.8192236,0.95,118
556,82365,1.8192236,0.95,123
556,82370,1.8192236,0.95,128
556,82375,1.8192236,0.95,133
556,82380,1.8192236,0.95,138
556,82385,1.8192236,0.95,143
556,82390,1.8192236,0.95,148
557,82395,1.9300697,0.95,3
557,82400,1.9300697,0.95,8
557,82405,1.9300697,0.95,13
557,82410,1.9300697,0.95,18
557,82415,1.9300697,0.95,23
557,82420,1.9300697,0.95,28
557,82425,1.9300697,0.95,33
557,82430,1.9300697,0.95,38
557,82435,1.9300697,0.95,43
557,82440,1.9300697,0.95,48
557,82445,1.9300697,0.95,53
557,82450,1.9300697,0.95,58
557,82455,1.9300697,0.95,63
557,82460,1.9300697,0.95,68
557,82465,1.9300697,0.95,73
557,82470,1.9300697,0.95,78
557,82475,1.9300697,0.95,83
557,82480,1.9300697,0.95,88
557,82485,1.9300697,0.95,93
557,82490,1.9300697,0.95,98
557,82495,1.9300697,0.95,103
557,82500,1.9300697,0.95,108
557,82505,1.9300697,0.95,113
557,82510,1.9300697,0.95,118
557,82515,1.9300697,0.95,123
557,82520,1.9300697,0.95,128
557,82525,1.9300697,0.95,133
558,82530,1.8111093,0.95,5
558,82535,1.8111093,0.95,10
558,82540,1.8111093,0.95,15
558,82545,1.8111093,0.95,20
558,82550,1.8111093,0.95,25
558,82555,1.8111093,0.95,30
558,82560,1.8111093,0.95,35
558,82565,1.8111093,0.95,40
558,82570,1.8111093,0.95,45
558,82575,1.8111093,0.95,50
558,82580,1.8111093,0.95,55
558,82585,1.8111093,0.95,60
558,82590,1.8111093,0.95,65
558,82595,1.8111093,0.95,70
558,82600,1.8111093,0.95,75
558,82605,1.8111093,0.95,80
558,82610,1.8111093,0.95,85
558,82615,1.8111093,0.95,90
558,82620,1.8111093,0.95,95
558,82625,1.8111093,0.95,100
558,82630,1.8111093,0.95,105
558,82635,1.8111093,0.95,110
558,82640,1.8111093,0.95,115
558,82645,1.8111093,0.95,120
558,82650,1.8111093,0.95,125
558,82655,1.8111093,0.95,130
559,82660,1.8489469,0.95,1
559,82665,1.8489469,0.95,6
559,82670,1.8489469,0.95,11
559,82675,1.8489469,0.95,16
559,82680,1.8489469,0.95,21
559,82685,1.8489469,0.95,26
559,82690,1.8489469,0.95,31
559,82695,1.8489469,0.95,36
559,82700,1.8489469,0.95,41
559,82705,1.8489469,0.95,46
559,82710,1.8489469,0.95,51
559,82715,1.8489469,0.95,56
559,82720,1.8489469,0.95,61
559,82725,1.8489469,0.95,66
559,82730,1.8489469,0.95,71
559,82735,1.8489469,0.95,76
559,82740,1.8489469,0.95,81
559,82745,1.8489469,0.95,86
559,82750,1.8489469,0.95,91
559,82755,1.8489469,0.95,96
559,82760,1.8489469,0.95,101
559,82765,1.8489469,0.95,106
559,82770,1.8489469,0.95,111
559,82775,1.8489469,0.95,116
559,82780,1.8489469,0.95,121
559,82785,1.8489469,0.95,126
559,82790,1.8489469,0.95,131
560,82795,1.839344,0.95,1
560,82800,1.839344,0.95,6
560,82805,1.839344,0.95,11
560,82810,1.839344,0.95,16
560,82815,1.839344,0.95,21
560,82820,1.839344,0.95,26
560,82825,1.839344,0.95,31
560,82830,1.839344,0.95,36
560,82835,1.839344,0.95,41
560,82840,1.839344,0.95,46
560,82845,1.839344,0.95,51
560,82850,1.839344,0.95,56
560,82855,1.839344,0.95,61
560,82860,1.839344,0.95,66
560,82865,1.839344,0.95,71
560,82870,1.839344,0.95,76
560,82875,1.839344,0.95,81
560,82880,1.839344,0.95,86
560,82885,1.839344,0.95,91
560,82890,1.839344,0.95,96
560,82895,1.839344,0.95,101
560,82900,1.839344,0.95,106
560,82905,1.839344,0.95,111
560,82910,1.839344,0.95,116
560,82915,1.839344,0.95,121
560,82920,1.839344,0.95,126
560,82925,1.839344,0.95,131
560,82930,1.839344,0.95,136
561,82935,1.8684459,0.95,4
561,82940,1.8684459,0.95,9
561,82945,1.8684459,0.95,14
561,82950,1.8684459,0.95,19
561,82955,1.8684459,0.95,24
561,82960,1.8684459,0.95,29
561,82965,1.8684459,0.95,34
561,82970,1.8684459,0.95,39
561,82975,1.8684459,0.95,44
561,82980,1.8684459,0.95,49
561,82985,1.8684459,0.95,54
561,82990,1.8684459,0.95,59
561,82995,1.8684459,0.95,64
561,83000,1.8684459,0.95,69
561,83005,1.8684459,0.95,74
561,83010,1.8684459,0.95,79
561,83015,1.8684459,0.95,84
561,83020,1.8684459,0.95,89
561,83025,1.8684459,0.95,94
561,83030,1.8684459,0.95,99
561,83035,1.8684459,0.95,104
561,83040,1.8684459,0.95,109
561,83045,1.8684459,0.95,114
561,83050,1.8684459,0.95,119
561,83055,1.8684459,0.95,124
561,83060,1.8684459,0.95,129
561,83065,1.8684459,0.95,134
561,83070,1.8684459,0.95,139
561,83075,1.8684459,0.95,144
561,83080,1.8684459,0.95,149
562,83085,1.9445829,0.95,4
562,83090,1.9445829,0.95,9
562,83095,1.9445829,0.95,14
562,83100,1.9445829,0.95,19
562,83105,1.9445829,0.95,24
562,83110,1.9445829,0.95,29
562,83115,1.9445829,0.95,34
562,83120,1.9445829,0.95,39
562,83125,1.9445829,0.95,44
562,83130,1.9445829,0.95,49
562,83135,1.9445829,0.95,54
562,83140,1.9445829,0.95,59
562,83145,1.9445829,0.95,64
562,83150,1.9445829,0.95,69
562,83155,1.9445829,0.95,74
562,83160,1.9445829,0.95,79
562,83165,1.9445829,0.95,84
562,83170,1.9445829,0.95,89
562,83175,1.9445829,0.95,94
562,83180,1.9445829,0.95,99
562,83185,1.9445829,0.95,104
562,83190,1.9445829,0.95,109
562,83195,1.9445829,0.95,114
562,83200,1.9445829,0.95,119
562,83205,1.9445829,0.95,124
562,83210,1.9445829,0.95,129
562,83215,1.9445829,0.95,134
562,83220,1.9445829,0.95,139
562,83225,1.9445829,0.95,144
563,83230,1.854953,1.0,4
563,83235,1.854953,1.0,9
563,83240,1.854953,1.0,14
563,83245,1.854953,1.0,19
563,83250,1.854953,1.0,24
563,83255,1.854953,1.0,29
563,83260,1.854953,1.0,34
563,83265,1.854953,1.0,39
563,83270,1.854953,1.0,44
563,83275,1.854953,1.0,49
563,83280,1.854953,1.0,54
563,83285,1.854953,1.0,59
563,83290,1.854953,1.0,64
563,83295,1.854953,1.0,69
563,83300,1.854953,1.0,74
563,83305,1.854953,1.0,79
563,83310,1.854953,1.0,84
563,83315,1.854953,1.0,89
563,83320,1.854953,1.0,94
563,83325,1.854953,1.0,99
563,83330,1.854953,1.0,104
563,83335,1.854953,1.0,109
563,83340,1.854953,1.0,114
563,83345,1.854953,1.0,119
563,83350,1.854953,1.0,124
563,83355,1.854953,1.0,129
563,83360,1.854953,1.0,134
563,83365,1.854953,1.0,139
564,83370,1.8672943,1.0,5
564,83375,1.8672943,1.0,10
564,83380,1.8672943,1.0,15
564,83385,1.8672943,1.0,20
564,83390,1.8672943,1.0,25
564,83395,1.8672943,1.0,30
564,83400,1.8672943,1.0,35
564,83405,1.8672943,1.0,40
564,83410,1.8672943,1.0,45
564,83415,1.8672943,1.0,50
564,83420,1.8672943,1.0,55
564,83425,1.8672943,1.0,60
564,83430,1.8672943,1.0,65
564,83435,1.8672943,1.0,70
564,83440,1.8672943,1.0,75
564,83445,1.8672943,1.0,80
564,83450,1.8672943,1.0,85
564,83455,1.8672943,1.0,90
564,83460,1.8672943,1.0,95
564,83465,1.8672943,1.0,100
564,83470,1.8672943,1.0,105
564,83475,1.8672943,1.0,110
564,83480,1.8672943,1.0,115
564,83485,1.8672943,1.0,120
564,83490,1.8672943,1.0,125
564,83495,1.8672943,1.0,130
564,83500,1.8672943,1.0,135
564,83505,1.8672943,1.0,140
565,83510,1.8572168,1.0,1
565,83515,1.8572168,1.0,6
565,83520,1.8572168,1.0,11
565,83525,1.8572168,1.0,16
565,83530,1.8572168,1.0,21
565,83535,1.8572168,1.0,26
565,83540,1.8572168,1.0,31
565,83545,1.8572168,1.0,36
565,83550,1.8572168,1.0,41
565,83555,1.8572168,1.0,46
565,83560,1.8572168,1.0,51
565,83565,1.8572168,1.0,56
565,83570,1.8572168,1.0,61
565,83575,1.8572168,1.0,66
565,83580,1.8572168,1.0,71
565,83585,1.8572168,1.0,76
565,83590,1.8572168,1.0,81
565,83595,1.8572168,1.0,86
565,83600,1.8572168,1.0,91
565,83605,1.8572168,1.0,96
565,83610,1.8572168,1.0,101
565,83615,1.8572168,1.0,106
565,83620,1.8572168,1.0,111
565,83625,1.8572168,1.0,116
565,83630,1.8572168,1.0,121
565,83635,1.8572168,1.0,126
565,83640,1.8572168,1.0,131
565,83645,1.8572168,1.0,136
566,83650,1.8508711,1.0,4
566,83655,1.8508711,1.0,9
566,83660,1.8508711,1.0,14
566,83665,1.8508711,1.0,19
566,83670,1.8508711,1.0,24
566,83675,1.8508711,1.0,29
566,83680,1.8508711,1.0,34
566,83685,1.8508711,1.0,39
566,83690,1.8508711,1.0,44
566,83695,1.8508711,1.0,49
566,83700,1.8508711,1.0,54
566,83705,1.8508711,1.0,59
566,83710,1.8508711,1.0,64
566,83715,1.8508711,1.0,69
566,83720,1.8508711,1.0,74
566,83725,1.8508711,1.0,79
566,83730,1.8508711,1.0,84
566,83735,1.8508711,1.0,89
566,83740,1.8508711,1.0,94
566,83745,1.8508711,1.0,99
566,83750,1.8508711,1.0,104
566,83755,1.8508711,1.0,109
566,83760,1.8508711,1.0,114
566,83765,1.8508711,1.0,119
566,83770,1.8508711,1.0,124
566,83775,1.8508711,1.0,129
566,83780,1.8508711,1.0,134
567,83785,1.8153474,1.0,5
567,83790,1.8153474,1.0,10
567,83795,1.8153474,1.0,15
567,83800,1.8153474,1.0,20
567,83805,1.8153474,1.0,25
567,83810,1.8153474,1.0,30
567,83815,1.8153474,1.0,35
567,83820,1.8153474,1.0,40
568,83825,-0.77937853,0.95,2
568,83830,-0.77937853,0.95,7
568,83835,-0.77937853,0.95,12
568,83840,-0.77937853,0.95,17
568,83845,-0.77937853,0.95,22
568,83850,-0.77937853,0.95,27
568,83855,-0.77937853,0.95,32
568,83860,-0.77937853,0.95,37
568,83865,-0.77937853,0.95,42
568,83870,-0.77937853,0.95,47
568,83875,-0.77937853,0.95,52
568,83880,-0.77937853,0.95,57
568,83885,-0.77937853,0.95,62
568,83890,-0.77937853,0.95,67
568,83895,-0.77937853,0.95,72
568,83900,-0.77937853,0.95,77
568,83905,-0.77937853,0.95,82
