episode,step,episodic_reward,success_rate,episodic_length
465,75745,1.8396573,0.85,103
465,75750,1.8396573,0.85,108
465,75755,1.8396573,0.85,113
465,75760,1.8396573,0.85,118
465,75765,1.8396573,0.85,123
465,75770,1.8396573,0.85,128
465,75775,1.8396573,0.85,133
465,75780,1.8396573,0.85,138
465,75785,1.8396573,0.85,143
465,75790,1.8396573,0.85,148
466,75795,1.8215833,0.85,2
466,75800,1.8215833,0.85,7
466,75805,1.8215833,0.85,12
466,75810,1.8215833,0.85,17
466,75815,1.8215833,0.85,22
466,75820,1.8215833,0.85,27
466,75825,1.8215833,0.85,32
466,75830,1.8215833,0.85,37
466,75835,1.8215833,0.85,42
466,75840,1.8215833,0.85,47
466,75845,1.8215833,0.85,52
466,75850,1.8215833,0.85,57
466,75855,1.8215833,0.85,62
466,75860,1.8215833,0.85,67
466,75865,1.8215833,0.85,72
466,75870,1.8215833,0.85,77
466,75875,1.8215833,0.85,82
466,75880,1.8215833,0.85,87
466,75885,1.8215833,0.85,92
466,75890,1.8215833,0.85,97
467,75895,-0.5461246,0.85,2
467,75900,-0.5461246,0.85,7
467,75905,-0.5461246,0.85,12
467,75910,-0.5461246,0.85,17
467,75915,-0.5461246,0.85,22
467,75920,-0.5461246,0.85,27
467,75925,-0.5461246,0.85,32
467,75930,-0.5461246,0.85,37
467,75935,-0.5461246,0.85,42
467,75940,-0.5461246,0.85,47
467,75945,-0.5461246,0.85,52
467,75950,-0.5461246,0.85,57
467,75955,-0.5461246,0.85,62
467,75960,-0.5461246,0.85,67
467,75965,-0.5461246,0.85,72
467,75970,-0.5461246,0.85,77
467,75975,-0.5461246,0.85,82
467,75980,-0.5461246,0.85,87
467,75985,-0.5461246,0.85,92
467,75990,-0.5461246,0.85,97
467,75995,-0.5461246,0.85,102
468,76000,-0.50810397,0.8,5
468,76005,-0.50810397,0.8,10
468,76010,-0.50810397,0.8,15
468,76015,-0.50810397,0.8,20
468,76020,-0.50810397,0.8,25
468,76025,-0.50810397,0.8,30
468,76030,-0.50810397,0.8,35
468,76035,-0.50810397,0.8,40
468,76040,-0.50810397,0.8,45
468,76045,-0.50810397,0.8,50
468,76050,-0.50810397,0.8,55
468,76055,-0.50810397,0.8,60
468,76060,-0.50810397,0.8,65
468,76065,-0.50810397,0.8,70
468,76070,-0.50810397,0.8,75
468,76075,-0.50810397,0.8,80
468,76080,-0.50810397,0.8,85
468,76085,-0.50810397,0.8,90
468,76090,-0.50810397,0.8,95
468,76095,-0.50810397,0.8,100
468,76100,-0.50810397,0.8,105
468,76105,-0.50810397,0.8,110
468,76110,-0.50810397,0.8,115
468,76115,-0.50810397,0.8,120
468,76120,-0.50810397,0.8,125
468,76125,-0.50810397,0.8,130
468,76130,-0.50810397,0.8,135
468,76135,-0.50810397,0.8,140
468,76140,-0.50810397,0.8,145
469,76145,1.7900352,0.8,3
469,76150,1.7900352,0.8,8
469,76155,1.7900352,0.8,13
469,76160,1.7900352,0.8,18
469,76165,1.7900352,0.8,23
469,76170,1.7900352,0.8,28
469,76175,1.7900352,0.8,33
469,76180,1.7900352,0.8,38
469,76185,1.7900352,0.8,43
469,76190,1.7900352,0.8,48
469,76195,1.7900352,0.8,53
469,76200,1.7900352,0.8,58
469,76205,1.7900352,0.8,63
469,76210,1.7900352,0.8,68
469,76215,1.7900352,0.8,73
469,76220,1.7900352,0.8,78
469,76225,1.7900352,0.8,83
469,76230,1.7900352,0.8,88
469,76235,1.7900352,0.8,93
469,76240,1.7900352,0.8,98
469,76245,1.7900352,0.8,103
469,76250,1.7900352,0.8,108
469,76255,1.7900352,0.8,113
469,76260,1.7900352,0.8,118
469,76265,1.7900352,0.8,123
469,76270,1.7900352,0.8,128
469,76275,1.7900352,0.8,133
469,76280,1.7900352,0.8,138
470,76285,1.7432885,0.8,2
470,76290,1.7432885,0.8,7
470,76295,1.7432885,0.8,12
470,76300,1.7432885,0.8,17
470,76305,1.7432885,0.8,22
470,76310,1.7432885,0.8,27
470,76315,1.7432885,0.8,32
470,76320,1.7432885,0.8,37
470,76325,1.7432885,0.8,42
470,76330,1.7432885,0.8,47
470,76335,1.7432885,0.8,52
470,76340,1.7432885,0.8,57
470,76345,1.7432885,0.8,62
470,76350,1.7432885,0.8,67
470,76355,1.7432885,0.8,72
470,76360,1.7432885,0.8,77
470,76365,1.7432885,0.8,82
470,76370,1.7432885,0.8,87
470,76375,1.7432885,0.8,92
470,76380,1.7432885,0.8,97
470,76385,1.7432885,0.8,102
470,76390,1.7432885,0.8,107
470,76395,1.7432885,0.8,112
470,76400,1.7432885,0.8,117
470,76405,1.7432885,0.8,122
470,76410,1.7432885,0.8,127
470,76415,1.7432885,0.8,132
470,76420,1.7432885,0.8,137
470,76425,1.7432885,0.8,142
471,76430,1.7560468,0.85,5
471,76435,1.7560468,0.85,10
471,76440,1.7560468,0.85,15
471,76445,1.7560468,0.85,20
471,76450,1.7560468,0.85,25
471,76455,1.7560468,0.85,30
471,76460,1.7560468,0.85,35
471,76465,1.7560468,0.85,40
471,76470,1.7560468,0.85,45
471,76475,1.7560468,0.85,50
471,76480,1.7560468,0.85,55
471,76485,1.7560468,0.85,60
471,76490,1.7560468,0.85,65
471,76495,1.7560468,0.85,70
471,76500,1.7560468,0.85,75
471,76505,1.7560468,0.85,80
471,76510,1.7560468,0.85,85
471,76515,1.7560468,0.85,90
471,76520,1.7560468,0.85,95
471,76525,1.7560468,0.85,100
471,76530,1.7560468,0.85,105
471,76535,1.7560468,0.85,110
471,76540,1.7560468,0.85,115
471,76545,1.7560468,0.85,120
471,76550,1.7560468,0.85,125
471,76555,1.7560468,0.85,130
471,76560,1.7560468,0.85,135
471,76565,1.7560468,0.85,140
471,76570,1.7560468,0.85,145
471,76575,1.7560468,0.85,150
472,76580,1.8007356,0.85,2
472,76585,1.8007356,0.85,7
472,76590,1.8007356,0.85,12
472,76595,1.8007356,0.85,17
472,76600,1.8007356,0.85,22
472,76605,1.8007356,0.85,27
472,76610,1.8007356,0.85,32
472,76615,1.8007356,0.85,37
472,76620,1.8007356,0.85,42
472,76625,1.8007356,0.85,47
472,76630,1.8007356,0.85,52
472,76635,1.8007356,0.85,57
472,76640,1.8007356,0.85,62
472,76645,1.8007356,0.85,67
472,76650,1.8007356,0.85,72
472,76655,1.8007356,0.85,77
472,76660,1.8007356,0.85,82
472,76665,1.8007356,0.85,87
472,76670,1.8007356,0.85,92
472,76675,1.8007356,0.85,97
472,76680,1.8007356,0.85,102
472,76685,1.8007356,0.85,107
472,76690,1.8007356,0.85,112
472,76695,1.8007356,0.85,117
472,76700,1.8007356,0.85,122
472,76705,1.8007356,0.85,127
472,76710,1.8007356,0.85,132
472,76715,1.8007356,0.85,137
472,76720,1.8007356,0.85,142
472,76725,1.8007356,0.85,147
472,76730,1.8007356,0.85,152
473,76735,1.8529384,0.85,4
473,76740,1.8529384,0.85,9
473,76745,1.8529384,0.85,14
473,76750,1.8529384,0.85,19
473,76755,1.8529384,0.85,24
473,76760,1.8529384,0.85,29
473,76765,1.8529384,0.85,34
473,76770,1.8529384,0.85,39
473,76775,1.8529384,0.85,44
473,76780,1.8529384,0.85,49
473,76785,1.8529384,0.85,54
473,76790,1.8529384,0.85,59
473,76795,1.8529384,0.85,64
473,76800,1.8529384,0.85,69
473,76805,1.8529384,0.85,74
473,76810,1.8529384,0.85,79
473,76815,1.8529384,0.85,84
473,76820,1.8529384,0.85,89
473,76825,1.8529384,0.85,94
473,76830,1.8529384,0.85,99
473,76835,1.8529384,0.85,104
473,76840,1.8529384,0.85,109
473,76845,1.8529384,0.85,114
473,76850,1.8529384,0.85,119
473,76855,1.8529384,0.85,124
473,76860,1.8529384,0.85,129
473,76865,1.8529384,0.85,134
473,76870,1.8529384,0.85,139
473,76875,1.8529384,0.85,144
473,76880,1.8529384,0.85,149
473,76885,1.8529384,0.85,154
473,76890,1.8529384,0.85,159
474,76895,1.8570449,0.85,1
474,76900,1.8570449,0.85,6
474,76905,1.8570449,0.85,11
474,76910,1.8570449,0.85,16
474,76915,1.8570449,0.85,21
474,76920,1.8570449,0.85,26
474,76925,1.8570449,0.85,31
474,76930,1.8570449,0.85,36
474,76935,1.8570449,0.85,41
474,76940,1.8570449,0.85,46
474,76945,1.8570449,0.85,51
474,76950,1.8570449,0.85,56
474,76955,1.8570449,0.85,61
474,76960,1.8570449,0.85,66
474,76965,1.8570449,0.85,71
474,76970,1.8570449,0.85,76
474,76975,1.8570449,0.85,81
474,76980,1.8570449,0.85,86
474,76985,1.8570449,0.85,91
474,76990,1.8570449,0.85,96
474,76995,1.8570449,0.85,101
474,77000,1.8570449,0.85,106
474,77005,1.8570449,0.85,111
474,77010,1.8570449,0.85,116
474,77015,1.8570449,0.85,121
474,77020,1.8570449,0.85,126
474,77025,1.8570449,0.85,131
474,77030,1.8570449,0.85,136
474,77035,1.8570449,0.85,141
474,77040,1.8570449,0.85,146
474,77045,1.8570449,0.85,151
474,77050,1.8570449,0.85,156
475,77055,1.8042762,0.85,1
475,77060,1.8042762,0.85,6
475,77065,1.8042762,0.85,11
475,77070,1.8042762,0.85,16
475,77075,1.8042762,0.85,21
475,77080,1.8042762,0.85,26
475,77085,1.8042762,0.85,31
475,77090,1.8042762,0.85,36
475,77095,1.8042762,0.85,41
475,77100,1.8042762,0.85,46
475,77105,1.8042762,0.85,51
475,77110,1.8042762,0.85,56
475,77115,1.8042762,0.85,61
475,77120,1.8042762,0.85,66
475,77125,1.8042762,0.85,71
475,77130,1.8042762,0.85,76
475,77135,1.8042762,0.85,81
475,77140,1.8042762,0.85,86
475,77145,1.8042762,0.85,91
475,77150,1.8042762,0.85,96
475,77155,1.8042762,0.85,101
475,77160,1.8042762,0.85,106
475,77165,1.8042762,0.85,111
475,77170,1.8042762,0.85,116
475,77175,1.8042762,0.85,121
475,77180,1.8042762,0.85,126
475,77185,1.8042762,0.85,131
475,77190,1.8042762,0.85,136
475,77195,1.8042762,0.85,141
475,77200,1.8042762,0.85,146
476,77205,1.8181655,0.85,3
476,77210,1.8181655,0.85,8
476,77215,1.8181655,0.85,13
476,77220,1.8181655,0.85,18
476,77225,1.8181655,0.85,23
476,77230,1.8181655,0.85,28
476,77235,1.8181655,0.85,33
476,77240,1.8181655,0.85,38
476,77245,1.8181655,0.85,43
476,77250,1.8181655,0.85,48
476,77255,1.8181655,0.85,53
476,77260,1.8181655,0.85,58
476,77265,1.8181655,0.85,63
476,77270,1.8181655,0.85,68
476,77275,1.8181655,0.85,73
476,77280,1.8181655,0.85,78
476,77285,1.8181655,0.85,83
476,77290,1.8181655,0.85,88
476,77295,1.8181655,0.85,93
476,77300,1.8181655,0.85,98
476,77305,1.8181655,0.85,103
476,77310,1.8181655,0.85,108
476,77315,1.8181655,0.85,113
476,77320,1.8181655,0.85,118
476,77325,1.8181655,0.85,123
476,77330,1.8181655,0.85,128
476,77335,1.8181655,0.85,133
476,77340,1.8181655,0.85,138
476,77345,1.8181655,0.85,143
476,77350,1.8181655,0.85,148
476,77355,1.8181655,0.85,153
477,77360,1.8436512,0.85,1
477,77365,1.8436512,0.85,6
477,77370,1.8436512,0.85,11
477,77375,1.8436512,0.85,16
477,77380,1.8436512,0.85,21
477,77385,1.8436512,0.85,26
477,77390,1.8436512,0.85,31
477,77395,1.8436512,0.85,36
477,77400,1.8436512,0.85,41
477,77405,1.8436512,0.85,46
477,77410,1.8436512,0.85,51
477,77415,1.8436512,0.85,56
477,77420,1.8436512,0.85,61
477,77425,1.8436512,0.85,66
477,77430,1.8436512,0.85,71
477,77435,1.8436512,0.85,76
477,77440,1.8436512,0.85,81
477,77445,1.8436512,0.85,86
477,77450,1.8436512,0.85,91
477,77455,1.8436512,0.85,96
477,77460,1.8436512,0.85,101
477,77465,1.8436512,0.85,106
477,77470,1.8436512,0.85,111
477,77475,1.8436512,0.85,116
477,77480,1.8436512,0.85,121
477,77485,1.8436512,0.85,126
477,77490,1.8436512,0.85,131
477,77495,1.8436512,0.85,136
477,77500,1.8436512,0.85,141
477,77505,1.8436512,0.85,146
477,77510,1.8436512,0.85,151
478,77515,1.8440819,0.85,1
478,77520,1.8440819,0.85,6
478,77525,1.8440819,0.85,11
478,77530,1.8440819,0.85,16
478,77535,1.8440819,0.85,21
478,77540,1.8440819,0.85,26
478,77545,1.8440819,0.85,31
478,77550,1.8440819,0.85,36
478,77555,1.8440819,0.85,41
478,77560,1.8440819,0.85,46
478,77565,1.8440819,0.85,51
478,77570,1.8440819,0.85,56
478,77575,1.8440819,0.85,61
478,77580,1.8440819,0.85,66
478,77585,1.8440819,0.85,71
478,77590,1.8440819,0.85,76
478,77595,1.8440819,0.85,81
478,77600,1.8440819,0.85,86
478,77605,1.8440819,0.85,91
478,77610,1.8440819,0.85,96
478,77615,1.8440819,0.85,101
478,77620,1.8440819,0.85,106
478,77625,1.8440819,0.85,111
478,77630,1.8440819,0.85,116
478,77635,1.8440819,0.85,121
478,77640,1.8440819,0.85,126
478,77645,1.8440819,0.85,131
478,77650,1.8440819,0.85,136
478,77655,1.8440819,0.85,141
478,77660,1.8440819,0.85,146
479,77665,1.8061081,0.85,1
479,77670,1.8061081,0.85,6
479,77675,1.8061081,0.85,11
479,77680,1.8061081,0.85,16
479,77685,1.8061081,0.85,21
479,77690,1.8061081,0.85,26
479,77695,1.8061081,0.85,31
479,77700,1.8061081,0.85,36
479,77705,1.8061081,0.85,41
479,77710,1.8061081,0.85,46
479,77715,1.8061081,0.85,51
479,77720,1.8061081,0.85,56
479,77725,1.8061081,0.85,61
479,77730,1.8061081,0.85,66
479,77735,1.8061081,0.85,71
479,77740,1.8061081,0.85,76
479,77745,1.8061081,0.85,81
479,77750,1.8061081,0.85,86
479,77755,1.8061081,0.85,91
479,77760,1.8061081,0.85,96
479,77765,1.8061081,0.85,101
479,77770,1.8061081,0.85,106
479,77775,1.8061081,0.85,111
479,77780,1.8061081,0.85,116
479,77785,1.8061081,0.85,121
479,77790,1.8061081,0.85,126
479,77795,1.8061081,0.85,131
479,77800,1.8061081,0.85,136
479,77805,1.8061081,0.85,141
480,77810,1.7772479,0.85,4
480,77815,1.7772479,0.85,9
480,77820,1.7772479,0.85,14
480,77825,1.7772479,0.85,19
480,77830,1.7772479,0.85,24
480,77835,1.7772479,0.85,29
480,77840,1.7772479,0.85,34
480,77845,1.7772479,0.85,39
480,77850,1.7772479,0.85,44
480,77855,1.7772479,0.85,49
480,77860,1.7772479,0.85,54
480,77865,1.7772479,0.85,59
480,77870,1.7772479,0.85,64
480,77875,1.7772479,0.85,69
480,77880,1.7772479,0.85,74
480,77885,1.7772479,0.85,79
480,77890,1.7772479,0.85,84
480,77895,1.7772479,0.85,89
480,77900,1.7772479,0.85,94
480,77905,1.7772479,0.85,99
480,77910,1.7772479,0.85,104
480,77915,1.7772479,0.85,109
480,77920,1.7772479,0.85,114
480,77925,1.7772479,0.85,119
480,77930,1.7772479,0.85,124
480,77935,1.7772479,0.85,129
480,77940,1.7772479,0.85,134
480,77945,1.7772479,0.85,139
480,77950,1.7772479,0.85,144
480,77955,1.7772479,0.85,149
481,77960,1.8172505,0.85,1
481,77965,1.8172505,0.85,6
481,77970,1.8172505,0.85,11
481,77975,1.8172505,0.85,16
481,77980,1.8172505,0.85,21
481,77985,1.8172505,0.85,26
481,77990,1.8172505,0.85,31
481,77995,1.8172505,0.85,36
481,78000,1.8172505,0.85,41
481,78005,1.8172505,0.85,46
481,78010,1.8172505,0.85,51
481,78015,1.8172505,0.85,56
481,78020,1.8172505,0.85,61
481,78025,1.8172505,0.85,66
481,78030,1.8172505,0.85,71
481,78035,1.8172505,0.85,76
481,78040,1.8172505,0.85,81
481,78045,1.8172505,0.85,86
481,78050,1.8172505,0.85,91
481,78055,1.8172505,0.85,96
481,78060,1.8172505,0.85,101
481,78065,1.8172505,0.85,106
481,78070,1.8172505,0.85,111
481,78075,1.8172505,0.85,116
481,78080,1.8172505,0.85,121
482,78085,-0.4400769,0.8,4
482,78090,-0.4400769,0.8,9
482,78095,-0.4400769,0.8,14
482,78100,-0.4400769,0.8,19
482,78105,-0.4400769,0.8,24
482,78110,-0.4400769,0.8,29
482,78115,-0.4400769,0.8,34
482,78120,-0.4400769,0.8,39
482,78125,-0.4400769,0.8,44
482,78130,-0.4400769,0.8,49
482,78135,-0.4400769,0.8,54
482,78140,-0.4400769,0.8,59
482,78145,-0.4400769,0.8,64
482,78150,-0.4400769,0.8,69
482,78155,-0.4400769,0.8,74
482,78160,-0.4400769,0.8,79
482,78165,-0.4400769,0.8,84
482,78170,-0.4400769,0.8,89
482,78175,-0.4400769,0.8,94
482,78180,-0.4400769,0.8,99
482,78185,-0.4400769,0.8,104
482,78190,-0.4400769,0.8,109
482,78195,-0.4400769,0.8,114
482,78200,-0.4400769,0.8,119
482,78205,-0.4400769,0.8,124
482,78210,-0.4400769,0.8,129
482,78215,-0.4400769,0.8,134
482,78220,-0.4400769,0.8,139
482,78225,-0.4400769,0.8,144
482,78230,-0.4400769,0.8,149
482,78235,-0.4400769,0.8,154
482,78240,-0.4400769,0.8,159
483,78245,1.8542004,0.8,1
483,78250,1.8542004,0.8,6
483,78255,1.8542004,0.8,11
483,78260,1.8542004,0.8,16
483,78265,1.8542004,0.8,21
483,78270,1.8542004,0.8,26
483,78275,1.8542004,0.8,31
483,78280,1.8542004,0.8,36
483,78285,1.8542004,0.8,41
484,78290,-0.83614844,0.8,5
484,78295,-0.83614844,0.8,10
484,78300,-0.83614844,0.8,15
484,78305,-0.83614844,0.8,20
484,78310,-0.83614844,0.8,25
484,78315,-0.83614844,0.8,30
484,78320,-0.83614844,0.8,35
484,78325,-0.83614844,0.8,40
484,78330,-0.83614844,0.8,45
484,78335,-0.83614844,0.8,50
484,78340,-0.83614844,0.8,55
484,78345,-0.83614844,0.8,60
484,78350,-0.83614844,0.8,65
484,78355,-0.83614844,0.8,70
484,78360,-0.83614844,0.8,75
484,78365,-0.83614844,0.8,80
484,78370,-0.83614844,0.8,85
484,78375,-0.83614844,0.8,90
484,78380,-0.83614844,0.8,95
484,78385,-0.83614844,0.8,100
484,78390,-0.83614844,0.8,105
484,78395,-0.83614844,0.8,110
484,78400,-0.83614844,0.8,115
484,78405,-0.83614844,0.8,120
484,78410,-0.83614844,0.8,125
484,78415,-0.83614844,0.8,130
484,78420,-0.83614844,0.8,135
484,78425,-0.83614844,0.8,140
484,78430,-0.83614844,0.8,145
484,78435,-0.83614844,0.8,150
484,78440,-0.83614844,0.8,155
485,78445,1.8433006,0.8,1
485,78450,1.8433006,0.8,6
485,78455,1.8433006,0.8,11
485,78460,1.8433006,0.8,16
485,78465,1.8433006,0.8,21
485,78470,1.8433006,0.8,26
485,78475,1.8433006,0.8,31
485,78480,1.8433006,0.8,36
485,78485,1.8433006,0.8,41
485,78490,1.8433006,0.8,46
485,78495,1.8433006,0.8,51
485,78500,1.8433006,0.8,56
485,78505,1.8433006,0.8,61
485,78510,1.8433006,0.8,66
485,78515,1.8433006,0.8,71
485,78520,1.8433006,0.8,76
485,78525,1.8433006,0.8,81
485,78530,1.8433006,0.8,86
485,78535,1.8433006,0.8,91
485,78540,1.8433006,0.8,96
485,78545,1.8433006,0.8,101
485,78550,1.8433006,0.8,106
485,78555,1.8433006,0.8,111
485,78560,1.8433006,0.8,116
485,78565,1.8433006,0.8,121
485,78570,1.8433006,0.8,126
485,78575,1.8433006,0.8,131
486,78580,1.7701168,0.8,3
486,78585,1.7701168,0.8,8
486,78590,1.7701168,0.8,13
486,78595,1.7701168,0.8,18
486,78600,1.7701168,0.8,23
486,78605,1.7701168,0.8,28
486,78610,1.7701168,0.8,33
486,78615,1.7701168,0.8,38
486,78620,1.7701168,0.8,43
486,78625,1.7701168,0.8,48
486,78630,1.7701168,0.8,53
486,78635,1.7701168,0.8,58
486,78640,1.7701168,0.8,63
486,78645,1.7701168,0.8,68
486,78650,1.7701168,0.8,73
486,78655,1.7701168,0.8,78
486,78660,1.7701168,0.8,83
486,78665,1.7701168,0.8,88
486,78670,1.7701168,0.8,93
486,78675,1.7701168,0.8,98
486,78680,1.7701168,0.8,103
486,78685,1.7701168,0.8,108
486,78690,1.7701168,0.8,113
486,78695,1.7701168,0.8,118
486,78700,1.7701168,0.8,123
486,78705,1.7701168,0.8,128
486,78710,1.7701168,0.8,133
486,78715,1.7701168,0.8,138
486,78720,1.7701168,0.8,143
487,78725,1.7917948,0.85,4
487,78730,1.7917948,0.85,9
487,78735,1.7917948,0.85,14
487,78740,1.7917948,0.85,19
487,78745,1.7917948,0.85,24
487,78750,1.7917948,0.85,29
487,78755,1.7917948,0.85,34
487,78760,1.7917948,0.85,39
487,78765,1.7917948,0.85,44
487,78770,1.7917948,0.85,49
487,78775,1.7917948,0.85,54
487,78780,1.7917948,0.85,59
487,78785,1.7917948,0.85,64
487,78790,1.7917948,0.85,69
487,78795,1.7917948,0.85,74
487,78800,1.7917948,0.85,79
487,78805,1.7917948,0.85,84
487,78810,1.7917948,0.85,89
487,78815,1.7917948,0.85,94
487,78820,1.7917948,0.85,99
487,78825,1.7917948,0.85,104
487,78830,1.7917948,0.85,109
487,78835,1.7917948,0.85,114
487,78840,1.7917948,0.85,119
487,78845,1.7917948,0.85,124
487,78850,1.7917948,0.85,129
487,78855,1.7917948,0.85,134
487,78860,1.7917948,0.85,139
487,78865,1.7917948,0.85,144
487,78870,1.7917948,0.85,149
487,78875,1.7917948,0.85,154
487,78880,1.7917948,0.85,159
487,78885,1.7917948,0.85,164
488,78890,1.8565811,0.9,2
488,78895,1.8565811,0.9,7
488,78900,1.8565811,0.9,12
488,78905,1.8565811,0.9,17
488,78910,1.8565811,0.9,22
488,78915,1.8565811,0.9,27
488,78920,1.8565811,0.9,32
488,78925,1.8565811,0.9,37
488,78930,1.8565811,0.9,42
488,78935,1.8565811,0.9,47
488,78940,1.8565811,0.9,52
488,78945,1.8565811,0.9,57
488,78950,1.8565811,0.9,62
488,78955,1.8565811,0.9,67
488,78960,1.8565811,0.9,72
488,78965,1.8565811,0.9,77
488,78970,1.8565811,0.9,82
488,78975,1.8565811,0.9,87
488,78980,1.8565811,0.9,92
488,78985,1.8565811,0.9,97
488,78990,1.8565811,0.9,102
488,78995,1.8565811,0.9,107
488,79000,1.8565811,0.9,112
488,79005,1.8565811,0.9,117
488,79010,1.8565811,0.9,122
488,79015,1.8565811,0.9,127
488,79020,1.8565811,0.9,132
488,79025,1.8565811,0.9,137
488,79030,1.8565811,0.9,142
488,79035,1.8565811,0.9,147
488,79040,1.8565811,0.9,152
488,79045,1.8565811,0.9,157
488,79050,1.8565811,0.9,162
489,79055,1.8695713,0.9,4
489,79060,1.8695713,0.9,9
489,79065,1.8695713,0.9,14
489,79070,1.8695713,0.9,19
489,79075,1.8695713,0.9,24
489,79080,1.8695713,0.9,29
489,79085,1.8695713,0.9,34
489,79090,1.8695713,0.9,39
489,79095,1.8695713,0.9,44
489,79100,1.8695713,0.9,49
489,79105,1.8695713,0.9,54
489,79110,1.8695713,0.9,59
489,79115,1.8695713,0.9,64
489,79120,1.8695713,0.9,69
489,79125,1.8695713,0.9,74
489,79130,1.8695713,0.9,79
489,79135,1.8695713,0.9,84
489,79140,1.8695713,0.9,89
489,79145,1.8695713,0.9,94
489,79150,1.8695713,0.9,99
489,79155,1.8695713,0.9,104
489,79160,1.8695713,0.9,109
489,79165,1.8695713,0.9,114
489,79170,1.8695713,0.9,119
489,79175,1.8695713,0.9,124
489,79180,1.8695713,0.9,129
489,79185,1.8695713,0.9,134
489,79190,1.8695713,0.9,139
489,79195,1.8695713,0.9,144
490,79200,1.8117521,0.9,4
490,79205,1.8117521,0.9,9
490,79210,1.8117521,0.9,14
490,79215,1.8117521,0.9,19
490,79220,1.8117521,0.9,24
490,79225,1.8117521,0.9,29
490,79230,1.8117521,0.9,34
490,79235,1.8117521,0.9,39
490,79240,1.8117521,0.9,44
490,79245,1.8117521,0.9,49
490,79250,1.8117521,0.9,54
490,79255,1.8117521,0.9,59
490,79260,1.8117521,0.9,64
490,79265,1.8117521,0.9,69
490,79270,1.8117521,0.9,74
490,79275,1.8117521,0.9,79
490,79280,1.8117521,0.9,84
490,79285,1.8117521,0.9,89
490,79290,1.8117521,0.9,94
490,79295,1.8117521,0.9,99
490,79300,1.8117521,0.9,104
490,79305,1.8117521,0.9,109
490,79310,1.8117521,0.9,114
490,79315,1.8117521,0.9,119
490,79320,1.8117521,0.9,124
490,79325,1.8117521,0.9,129
490,79330,1.8117521,0.9,134
490,79335,1.8117521,0.9,139
490,79340,1.8117521,0.9,144
490,79345,1.8117521,0.9,149
491,79350,1.8151698,0.9,3
491,79355,1.8151698,0.9,8
491,79360,1.8151698,0.9,13
491,79365,1.8151698,0.9,18
491,79370,1.8151698,0.9,23
491,79375,1.8151698,0.9,28
491,79380,1.8151698,0.9,33
491,79385,1.8151698,0.9,38
491,79390,1.8151698,0.9,43
491,79395,1.8151698,0.9,48
491,79400,1.8151698,0.9,53
491,79405,1.8151698,0.9,58
491,79410,1.8151698,0.9,63
491,79415,1.8151698,0.9,68
491,79420,1.8151698,0.9,73
491,79425,1.8151698,0.9,78
491,79430,1.8151698,0.9,83
491,79435,1.8151698,0.9,88
491,79440,1.8151698,0.9,93
492,79445,-0.668691,0.85,4
492,79450,-0.668691,0.85,9
492,79455,-0.668691,0.85,14
492,79460,-0.668691,0.85,19
492,79465,-0.668691,0.85,24
492,79470,-0.668691,0.85,29
492,79475,-0.668691,0.85,34
492,79480,-0.668691,0.85,39
492,79485,-0.668691,0.85,44
492,79490,-0.668691,0.85,49
492,79495,-0.668691,0.85,54
492,79500,-0.668691,0.85,59
492,79505,-0.668691,0.85,64
492,79510,-0.668691,0.85,69
492,79515,-0.668691,0.85,74
492,79520,-0.668691,0.85,79
492,79525,-0.668691,0.85,84
492,79530,-0.668691,0.85,89
492,79535,-0.668691,0.85,94
492,79540,-0.668691,0.85,99
492,79545,-0.668691,0.85,104
492,79550,-0.668691,0.85,109
492,79555,-0.668691,0.85,114
493,79560,-0.6123619,0.8,3
493,79565,-0.6123619,0.8,8
493,79570,-0.6123619,0.8,13
493,79575,-0.6123619,0.8,18
493,79580,-0.6123619,0.8,23
493,79585,-0.6123619,0.8,28
493,79590,-0.6123619,0.8,33
493,79595,-0.6123619,0.8,38
493,79600,-0.6123619,0.8,43
493,79605,-0.6123619,0.8,48
493,79610,-0.6123619,0.8,53
493,79615,-0.6123619,0.8,58
493,79620,-0.6123619,0.8,63
493,79625,-0.6123619,0.8,68
493,79630,-0.6123619,0.8,73
493,79635,-0.6123619,0.8,78
493,79640,-0.6123619,0.8,83
493,79645,-0.6123619,0.8,88
493,79650,-0.6123619,0.8,93
493,79655,-0.6123619,0.8,98
493,79660,-0.6123619,0.8,103
493,79665,-0.6123619,0.8,108
493,79670,-0.6123619,0.8,113
493,79675,-0.6123619,0.8,118
493,79680,-0.6123619,0.8,123
493,79685,-0.6123619,0.8,128
493,79690,-0.6123619,0.8,133
493,79695,-0.6123619,0.8,138
493,79700,-0.6123619,0.8,143
493,79705,-0.6123619,0.8,148
493,79710,-0.6123619,0.8,153
493,79715,-0.6123619,0.8,158
493,79720,-0.6123619,0.8,163
493,79725,-0.6123619,0.8,168
493,79730,-0.6123619,0.8,173
493,79735,-0.6123619,0.8,178
493,79740,-0.6123619,0.8,183
494,79745,1.8795743,0.8,5
494,79750,1.8795743,0.8,10
494,79755,1.8795743,0.8,15
494,79760,1.8795743,0.8,20
494,79765,1.8795743,0.8,25
494,79770,1.8795743,0.8,30
494,79775,1.8795743,0.8,35
494,79780,1.8795743,0.8,40
494,79785,1.8795743,0.8,45
494,79790,1.8795743,0.8,50
494,79795,1.8795743,0.8,55
494,79800,1.8795743,0.8,60
494,79805,1.8795743,0.8,65
