episode,step,episodic_reward,success_rate,episodic_length
166,82895,1.4243433,0.95,414
166,82900,1.4243433,0.95,419
166,82905,1.4243433,0.95,424
166,82910,1.4243433,0.95,429
166,82915,1.4243433,0.95,434
166,82920,1.4243433,0.95,439
166,82925,1.4243433,0.95,444
166,82930,1.4243433,0.95,449
166,82935,1.4243433,0.95,454
166,82940,1.4243433,0.95,459
166,82945,1.4243433,0.95,464
166,82950,1.4243433,0.95,469
166,82955,1.4243433,0.95,474
166,82960,1.4243433,0.95,479
166,82965,1.4243433,0.95,484
166,82970,1.4243433,0.95,489
166,82975,1.4243433,0.95,494
166,82980,1.4243433,0.95,499
166,82985,1.4243433,0.95,504
166,82990,1.4243433,0.95,509
166,82995,1.4243433,0.95,514
166,83000,1.4243433,0.95,519
166,83005,1.4243433,0.95,524
166,83010,1.4243433,0.95,529
166,83015,1.4243433,0.95,534
166,83020,1.4243433,0.95,539
166,83025,1.4243433,0.95,544
166,83030,1.4243433,0.95,549
166,83035,1.4243433,0.95,554
166,83040,1.4243433,0.95,559
166,83045,1.4243433,0.95,564
166,83050,1.4243433,0.95,569
166,83055,1.4243433,0.95,574
166,83060,1.4243433,0.95,579
166,83065,1.4243433,0.95,584
166,83070,1.4243433,0.95,589
166,83075,1.4243433,0.95,594
166,83080,1.4243433,0.95,599
166,83085,1.4243433,0.95,604
166,83090,1.4243433,0.95,609
166,83095,1.4243433,0.95,614
166,83100,1.4243433,0.95,619
167,83105,1.3994563,0.95,1
167,83110,1.3994563,0.95,6
167,83115,1.3994563,0.95,11
167,83120,1.3994563,0.95,16
167,83125,1.3994563,0.95,21
167,83130,1.3994563,0.95,26
167,83135,1.3994563,0.95,31
167,83140,1.3994563,0.95,36
167,83145,1.3994563,0.95,41
167,83150,1.3994563,0.95,46
167,83155,1.3994563,0.95,51
167,83160,1.3994563,0.95,56
167,83165,1.3994563,0.95,61
167,83170,1.3994563,0.95,66
167,83175,1.3994563,0.95,71
167,83180,1.3994563,0.95,76
167,83185,1.3994563,0.95,81
167,83190,1.3994563,0.95,86
167,83195,1.3994563,0.95,91
167,83200,1.3994563,0.95,96
167,83205,1.3994563,0.95,101
167,83210,1.3994563,0.95,106
167,83215,1.3994563,0.95,111
167,83220,1.3994563,0.95,116
167,83225,1.3994563,0.95,121
167,83230,1.3994563,0.95,126
167,83235,1.3994563,0.95,131
167,83240,1.3994563,0.95,136
167,83245,1.3994563,0.95,141
167,83250,1.3994563,0.95,146
167,83255,1.3994563,0.95,151
167,83260,1.3994563,0.95,156
167,83265,1.3994563,0.95,161
167,83270,1.3994563,0.95,166
167,83275,1.3994563,0.95,171
167,83280,1.3994563,0.95,176
167,83285,1.3994563,0.95,181
167,83290,1.3994563,0.95,186
167,83295,1.3994563,0.95,191
167,83300,1.3994563,0.95,196
167,83305,1.3994563,0.95,201
167,83310,1.3994563,0.95,206
167,83315,1.3994563,0.95,211
167,83320,1.3994563,0.95,216
167,83325,1.3994563,0.95,221
167,83330,1.3994563,0.95,226
167,83335,1.3994563,0.95,231
167,83340,1.3994563,0.95,236
167,83345,1.3994563,0.95,241
167,83350,1.3994563,0.95,246
167,83355,1.3994563,0.95,251
167,83360,1.3994563,0.95,256
167,83365,1.3994563,0.95,261
167,83370,1.3994563,0.95,266
167,83375,1.3994563,0.95,271
167,83380,1.3994563,0.95,276
167,83385,1.3994563,0.95,281
168,83390,-0.8190681,0.9,5
168,83395,-0.8190681,0.9,10
168,83400,-0.8190681,0.9,15
168,83405,-0.8190681,0.9,20
168,83410,-0.8190681,0.9,25
168,83415,-0.8190681,0.9,30
168,83420,-0.8190681,0.9,35
168,83425,-0.8190681,0.9,40
168,83430,-0.8190681,0.9,45
168,83435,-0.8190681,0.9,50
168,83440,-0.8190681,0.9,55
168,83445,-0.8190681,0.9,60
168,83450,-0.8190681,0.9,65
168,83455,-0.8190681,0.9,70
168,83460,-0.8190681,0.9,75
168,83465,-0.8190681,0.9,80
168,83470,-0.8190681,0.9,85
168,83475,-0.8190681,0.9,90
168,83480,-0.8190681,0.9,95
168,83485,-0.8190681,0.9,100
168,83490,-0.8190681,0.9,105
168,83495,-0.8190681,0.9,110
168,83500,-0.8190681,0.9,115
168,83505,-0.8190681,0.9,120
168,83510,-0.8190681,0.9,125
168,83515,-0.8190681,0.9,130
168,83520,-0.8190681,0.9,135
168,83525,-0.8190681,0.9,140
168,83530,-0.8190681,0.9,145
168,83535,-0.8190681,0.9,150
168,83540,-0.8190681,0.9,155
168,83545,-0.8190681,0.9,160
168,83550,-0.8190681,0.9,165
168,83555,-0.8190681,0.9,170
168,83560,-0.8190681,0.9,175
168,83565,-0.8190681,0.9,180
168,83570,-0.8190681,0.9,185
168,83575,-0.8190681,0.9,190
168,83580,-0.8190681,0.9,195
168,83585,-0.8190681,0.9,200
168,83590,-0.8190681,0.9,205
168,83595,-0.8190681,0.9,210
168,83600,-0.8190681,0.9,215
168,83605,-0.8190681,0.9,220
168,83610,-0.8190681,0.9,225
168,83615,-0.8190681,0.9,230
168,83620,-0.8190681,0.9,235
168,83625,-0.8190681,0.9,240
168,83630,-0.8190681,0.9,245
168,83635,-0.8190681,0.9,250
168,83640,-0.8190681,0.9,255
168,83645,-0.8190681,0.9,260
168,83650,-0.8190681,0.9,265
168,83655,-0.8190681,0.9,270
168,83660,-0.8190681,0.9,275
168,83665,-0.8190681,0.9,280
168,83670,-0.8190681,0.9,285
168,83675,-0.8190681,0.9,290
168,83680,-0.8190681,0.9,295
168,83685,-0.8190681,0.9,300
168,83690,-0.8190681,0.9,305
168,83695,-0.8190681,0.9,310
168,83700,-0.8190681,0.9,315
168,83705,-0.8190681,0.9,320
168,83710,-0.8190681,0.9,325
168,83715,-0.8190681,0.9,330
168,83720,-0.8190681,0.9,335
168,83725,-0.8190681,0.9,340
168,83730,-0.8190681,0.9,345
168,83735,-0.8190681,0.9,350
168,83740,-0.8190681,0.9,355
168,83745,-0.8190681,0.9,360
168,83750,-0.8190681,0.9,365
168,83755,-0.8190681,0.9,370
168,83760,-0.8190681,0.9,375
168,83765,-0.8190681,0.9,380
168,83770,-0.8190681,0.9,385
168,83775,-0.8190681,0.9,390
168,83780,-0.8190681,0.9,395
168,83785,-0.8190681,0.9,400
168,83790,-0.8190681,0.9,405
168,83795,-0.8190681,0.9,410
168,83800,-0.8190681,0.9,415
169,83805,-0.7299682,0.85,4
169,83810,-0.7299682,0.85,9
169,83815,-0.7299682,0.85,14
169,83820,-0.7299682,0.85,19
169,83825,-0.7299682,0.85,24
169,83830,-0.7299682,0.85,29
169,83835,-0.7299682,0.85,34
170,83840,-0.97809863,0.8,4
170,83845,-0.97809863,0.8,9
170,83850,-0.97809863,0.8,14
170,83855,-0.97809863,0.8,19
170,83860,-0.97809863,0.8,24
170,83865,-0.97809863,0.8,29
170,83870,-0.97809863,0.8,34
170,83875,-0.97809863,0.8,39
170,83880,-0.97809863,0.8,44
170,83885,-0.97809863,0.8,49
170,83890,-0.97809863,0.8,54
170,83895,-0.97809863,0.8,59
170,83900,-0.97809863,0.8,64
170,83905,-0.97809863,0.8,69
170,83910,-0.97809863,0.8,74
170,83915,-0.97809863,0.8,79
170,83920,-0.97809863,0.8,84
170,83925,-0.97809863,0.8,89
170,83930,-0.97809863,0.8,94
170,83935,-0.97809863,0.8,99
170,83940,-0.97809863,0.8,104
170,83945,-0.97809863,0.8,109
170,83950,-0.97809863,0.8,114
170,83955,-0.97809863,0.8,119
170,83960,-0.97809863,0.8,124
170,83965,-0.97809863,0.8,129
170,83970,-0.97809863,0.8,134
170,83975,-0.97809863,0.8,139
170,83980,-0.97809863,0.8,144
170,83985,-0.97809863,0.8,149
170,83990,-0.97809863,0.8,154
170,83995,-0.97809863,0.8,159
170,84000,-0.97809863,0.8,164
170,84005,-0.97809863,0.8,169
170,84010,-0.97809863,0.8,174
170,84015,-0.97809863,0.8,179
170,84020,-0.97809863,0.8,184
170,84025,-0.97809863,0.8,189
170,84030,-0.97809863,0.8,194
170,84035,-0.97809863,0.8,199
170,84040,-0.97809863,0.8,204
170,84045,-0.97809863,0.8,209
170,84050,-0.97809863,0.8,214
170,84055,-0.97809863,0.8,219
170,84060,-0.97809863,0.8,224
171,84065,-0.8550303,0.75,5
171,84070,-0.8550303,0.75,10
171,84075,-0.8550303,0.75,15
171,84080,-0.8550303,0.75,20
171,84085,-0.8550303,0.75,25
171,84090,-0.8550303,0.75,30
171,84095,-0.8550303,0.75,35
171,84100,-0.8550303,0.75,40
171,84105,-0.8550303,0.75,45
171,84110,-0.8550303,0.75,50
171,84115,-0.8550303,0.75,55
171,84120,-0.8550303,0.75,60
171,84125,-0.8550303,0.75,65
171,84130,-0.8550303,0.75,70
171,84135,-0.8550303,0.75,75
171,84140,-0.8550303,0.75,80
171,84145,-0.8550303,0.75,85
171,84150,-0.8550303,0.75,90
171,84155,-0.8550303,0.75,95
171,84160,-0.8550303,0.75,100
171,84165,-0.8550303,0.75,105
171,84170,-0.8550303,0.75,110
171,84175,-0.8550303,0.75,115
171,84180,-0.8550303,0.75,120
171,84185,-0.8550303,0.75,125
171,84190,-0.8550303,0.75,130
171,84195,-0.8550303,0.75,135
171,84200,-0.8550303,0.75,140
171,84205,-0.8550303,0.75,145
171,84210,-0.8550303,0.75,150
171,84215,-0.8550303,0.75,155
171,84220,-0.8550303,0.75,160
171,84225,-0.8550303,0.75,165
171,84230,-0.8550303,0.75,170
171,84235,-0.8550303,0.75,175
171,84240,-0.8550303,0.75,180
171,84245,-0.8550303,0.75,185
171,84250,-0.8550303,0.75,190
171,84255,-0.8550303,0.75,195
171,84260,-0.8550303,0.75,200
171,84265,-0.8550303,0.75,205
171,84270,-0.8550303,0.75,210
171,84275,-0.8550303,0.75,215
171,84280,-0.8550303,0.75,220
171,84285,-0.8550303,0.75,225
171,84290,-0.8550303,0.75,230
171,84295,-0.8550303,0.75,235
171,84300,-0.8550303,0.75,240
171,84305,-0.8550303,0.75,245
171,84310,-0.8550303,0.75,250
171,84315,-0.8550303,0.75,255
171,84320,-0.8550303,0.75,260
171,84325,-0.8550303,0.75,265
171,84330,-0.8550303,0.75,270
171,84335,-0.8550303,0.75,275
171,84340,-0.8550303,0.75,280
171,84345,-0.8550303,0.75,285
171,84350,-0.8550303,0.75,290
171,84355,-0.8550303,0.75,295
171,84360,-0.8550303,0.75,300
171,84365,-0.8550303,0.75,305
171,84370,-0.8550303,0.75,310
171,84375,-0.8550303,0.75,315
171,84380,-0.8550303,0.75,320
171,84385,-0.8550303,0.75,325
171,84390,-0.8550303,0.75,330
171,84395,-0.8550303,0.75,335
171,84400,-0.8550303,0.75,340
171,84405,-0.8550303,0.75,345
171,84410,-0.8550303,0.75,350
171,84415,-0.8550303,0.75,355
171,84420,-0.8550303,0.75,360
171,84425,-0.8550303,0.75,365
171,84430,-0.8550303,0.75,370
171,84435,-0.8550303,0.75,375
171,84440,-0.8550303,0.75,380
171,84445,-0.8550303,0.75,385
171,84450,-0.8550303,0.75,390
171,84455,-0.8550303,0.75,395
171,84460,-0.8550303,0.75,400
171,84465,-0.8550303,0.75,405
171,84470,-0.8550303,0.75,410
171,84475,-0.8550303,0.75,415
171,84480,-0.8550303,0.75,420
171,84485,-0.8550303,0.75,425
171,84490,-0.8550303,0.75,430
171,84495,-0.8550303,0.75,435
171,84500,-0.8550303,0.75,440
171,84505,-0.8550303,0.75,445
171,84510,-0.8550303,0.75,450
171,84515,-0.8550303,0.75,455
171,84520,-0.8550303,0.75,460
171,84525,-0.8550303,0.75,465
171,84530,-0.8550303,0.75,470
171,84535,-0.8550303,0.75,475
171,84540,-0.8550303,0.75,480
172,84545,1.3114434,0.75,5
172,84550,1.3114434,0.75,10
172,84555,1.3114434,0.75,15
172,84560,1.3114434,0.75,20
172,84565,1.3114434,0.75,25
172,84570,1.3114434,0.75,30
172,84575,1.3114434,0.75,35
172,84580,1.3114434,0.75,40
172,84585,1.3114434,0.75,45
172,84590,1.3114434,0.75,50
172,84595,1.3114434,0.75,55
172,84600,1.3114434,0.75,60
172,84605,1.3114434,0.75,65
172,84610,1.3114434,0.75,70
172,84615,1.3114434,0.75,75
172,84620,1.3114434,0.75,80
172,84625,1.3114434,0.75,85
172,84630,1.3114434,0.75,90
172,84635,1.3114434,0.75,95
172,84640,1.3114434,0.75,100
172,84645,1.3114434,0.75,105
172,84650,1.3114434,0.75,110
172,84655,1.3114434,0.75,115
172,84660,1.3114434,0.75,120
172,84665,1.3114434,0.75,125
172,84670,1.3114434,0.75,130
172,84675,1.3114434,0.75,135
172,84680,1.3114434,0.75,140
172,84685,1.3114434,0.75,145
172,84690,1.3114434,0.75,150
172,84695,1.3114434,0.75,155
172,84700,1.3114434,0.75,160
172,84705,1.3114434,0.75,165
172,84710,1.3114434,0.75,170
172,84715,1.3114434,0.75,175
172,84720,1.3114434,0.75,180
172,84725,1.3114434,0.75,185
172,84730,1.3114434,0.75,190
172,84735,1.3114434,0.75,195
172,84740,1.3114434,0.75,200
172,84745,1.3114434,0.75,205
172,84750,1.3114434,0.75,210
172,84755,1.3114434,0.75,215
172,84760,1.3114434,0.75,220
172,84765,1.3114434,0.75,225
172,84770,1.3114434,0.75,230
172,84775,1.3114434,0.75,235
172,84780,1.3114434,0.75,240
172,84785,1.3114434,0.75,245
172,84790,1.3114434,0.75,250
172,84795,1.3114434,0.75,255
172,84800,1.3114434,0.75,260
172,84805,1.3114434,0.75,265
172,84810,1.3114434,0.75,270
172,84815,1.3114434,0.75,275
172,84820,1.3114434,0.75,280
172,84825,1.3114434,0.75,285
172,84830,1.3114434,0.75,290
172,84835,1.3114434,0.75,295
172,84840,1.3114434,0.75,300
172,84845,1.3114434,0.75,305
172,84850,1.3114434,0.75,310
172,84855,1.3114434,0.75,315
172,84860,1.3114434,0.75,320
172,84865,1.3114434,0.75,325
172,84870,1.3114434,0.75,330
172,84875,1.3114434,0.75,335
172,84880,1.3114434,0.75,340
172,84885,1.3114434,0.75,345
172,84890,1.3114434,0.75,350
172,84895,1.3114434,0.75,355
172,84900,1.3114434,0.75,360
172,84905,1.3114434,0.75,365
172,84910,1.3114434,0.75,370
172,84915,1.3114434,0.75,375
172,84920,1.3114434,0.75,380
172,84925,1.3114434,0.75,385
172,84930,1.3114434,0.75,390
172,84935,1.3114434,0.75,395
172,84940,1.3114434,0.75,400
172,84945,1.3114434,0.75,405
172,84950,1.3114434,0.75,410
172,84955,1.3114434,0.75,415
172,84960,1.3114434,0.75,420
172,84965,1.3114434,0.75,425
172,84970,1.3114434,0.75,430
172,84975,1.3114434,0.75,435
172,84980,1.3114434,0.75,440
172,84985,1.3114434,0.75,445
172,84990,1.3114434,0.75,450
172,84995,1.3114434,0.75,455
172,85000,1.3114434,0.75,460
172,85005,1.3114434,0.75,465
172,85010,1.3114434,0.75,470
172,85015,1.3114434,0.75,475
172,85020,1.3114434,0.75,480
172,85025,1.3114434,0.75,485
172,85030,1.3114434,0.75,490
172,85035,1.3114434,0.75,495
172,85040,1.3114434,0.75,500
172,85045,1.3114434,0.75,505
172,85050,1.3114434,0.75,510
172,85055,1.3114434,0.75,515
172,85060,1.3114434,0.75,520
172,85065,1.3114434,0.75,525
172,85070,1.3114434,0.75,530
172,85075,1.3114434,0.75,535
172,85080,1.3114434,0.75,540
172,85085,1.3114434,0.75,545
172,85090,1.3114434,0.75,550
172,85095,1.3114434,0.75,555
172,85100,1.3114434,0.75,560
172,85105,1.3114434,0.75,565
172,85110,1.3114434,0.75,570
172,85115,1.3114434,0.75,575
172,85120,1.3114434,0.75,580
172,85125,1.3114434,0.75,585
172,85130,1.3114434,0.75,590
172,85135,1.3114434,0.75,595
172,85140,1.3114434,0.75,600
172,85145,1.3114434,0.75,605
172,85150,1.3114434,0.75,610
172,85155,1.3114434,0.75,615
172,85160,1.3114434,0.75,620
172,85165,1.3114434,0.75,625
172,85170,1.3114434,0.75,630
172,85175,1.3114434,0.75,635
172,85180,1.3114434,0.75,640
172,85185,1.3114434,0.75,645
173,85190,1.4179506,0.75,3
173,85195,1.4179506,0.75,8
173,85200,1.4179506,0.75,13
173,85205,1.4179506,0.75,18
173,85210,1.4179506,0.75,23
173,85215,1.4179506,0.75,28
173,85220,1.4179506,0.75,33
173,85225,1.4179506,0.75,38
173,85230,1.4179506,0.75,43
173,85235,1.4179506,0.75,48
173,85240,1.4179506,0.75,53
173,85245,1.4179506,0.75,58
173,85250,1.4179506,0.75,63
173,85255,1.4179506,0.75,68
173,85260,1.4179506,0.75,73
173,85265,1.4179506,0.75,78
173,85270,1.4179506,0.75,83
173,85275,1.4179506,0.75,88
173,85280,1.4179506,0.75,93
173,85285,1.4179506,0.75,98
173,85290,1.4179506,0.75,103
173,85295,1.4179506,0.75,108
173,85300,1.4179506,0.75,113
173,85305,1.4179506,0.75,118
173,85310,1.4179506,0.75,123
173,85315,1.4179506,0.75,128
173,85320,1.4179506,0.75,133
173,85325,1.4179506,0.75,138
173,85330,1.4179506,0.75,143
173,85335,1.4179506,0.75,148
173,85340,1.4179506,0.75,153
173,85345,1.4179506,0.75,158
173,85350,1.4179506,0.75,163
173,85355,1.4179506,0.75,168
173,85360,1.4179506,0.75,173
173,85365,1.4179506,0.75,178
173,85370,1.4179506,0.75,183
173,85375,1.4179506,0.75,188
173,85380,1.4179506,0.75,193
173,85385,1.4179506,0.75,198
173,85390,1.4179506,0.75,203
173,85395,1.4179506,0.75,208
173,85400,1.4179506,0.75,213
173,85405,1.4179506,0.75,218
173,85410,1.4179506,0.75,223
173,85415,1.4179506,0.75,228
173,85420,1.4179506,0.75,233
173,85425,1.4179506,0.75,238
173,85430,1.4179506,0.75,243
173,85435,1.4179506,0.75,248
173,85440,1.4179506,0.75,253
173,85445,1.4179506,0.75,258
173,85450,1.4179506,0.75,263
173,85455,1.4179506,0.75,268
173,85460,1.4179506,0.75,273
173,85465,1.4179506,0.75,278
173,85470,1.4179506,0.75,283
173,85475,1.4179506,0.75,288
173,85480,1.4179506,0.75,293
173,85485,1.4179506,0.75,298
173,85490,1.4179506,0.75,303
173,85495,1.4179506,0.75,308
173,85500,1.4179506,0.75,313
173,85505,1.4179506,0.75,318
173,85510,1.4179506,0.75,323
173,85515,1.4179506,0.75,328
173,85520,1.4179506,0.75,333
173,85525,1.4179506,0.75,338
173,85530,1.4179506,0.75,343
173,85535,1.4179506,0.75,348
173,85540,1.4179506,0.75,353
173,85545,1.4179506,0.75,358
173,85550,1.4179506,0.75,363
173,85555,1.4179506,0.75,368
173,85560,1.4179506,0.75,373
173,85565,1.4179506,0.75,378
173,85570,1.4179506,0.75,383
173,85575,1.4179506,0.75,388
173,85580,1.4179506,0.75,393
173,85585,1.4179506,0.75,398
173,85590,1.4179506,0.75,403
173,85595,1.4179506,0.75,408
173,85600,1.4179506,0.75,413
173,85605,1.4179506,0.75,418
173,85610,1.4179506,0.75,423
173,85615,1.4179506,0.75,428
173,85620,1.4179506,0.75,433
173,85625,1.4179506,0.75,438
173,85630,1.4179506,0.75,443
173,85635,1.4179506,0.75,448
173,85640,1.4179506,0.75,453
173,85645,1.4179506,0.75,458
173,85650,1.4179506,0.75,463
173,85655,1.4179506,0.75,468
173,85660,1.4179506,0.75,473
173,85665,1.4179506,0.75,478
173,85670,1.4179506,0.75,483
173,85675,1.4179506,0.75,488
173,85680,1.4179506,0.75,493
173,85685,1.4179506,0.75,498
173,85690,1.4179506,0.75,503
173,85695,1.4179506,0.75,508
173,85700,1.4179506,0.75,513
173,85705,1.4179506,0.75,518
173,85710,1.4179506,0.75,523
173,85715,1.4179506,0.75,528
173,85720,1.4179506,0.75,533
173,85725,1.4179506,0.75,538
173,85730,1.4179506,0.75,543
173,85735,1.4179506,0.75,548
173,85740,1.4179506,0.75,553
173,85745,1.4179506,0.75,558
173,85750,1.4179506,0.75,563
173,85755,1.4179506,0.75,568
173,85760,1.4179506,0.75,573
173,85765,1.4179506,0.75,578
173,85770,1.4179506,0.75,583
173,85775,1.4179506,0.75,588
173,85780,1.4179506,0.75,593
173,85785,1.4179506,0.75,598
173,85790,1.4179506,0.75,603
173,85795,1.4179506,0.75,608
173,85800,1.4179506,0.75,613
174,85805,1.3994122,0.75,4
174,85810,1.3994122,0.75,9
174,85815,1.3994122,0.75,14
174,85820,1.3994122,0.75,19
174,85825,1.3994122,0.75,24
174,85830,1.3994122,0.75,29
174,85835,1.3994122,0.75,34
174,85840,1.3994122,0.75,39
174,85845,1.3994122,0.75,44
174,85850,1.3994122,0.75,49
174,85855,1.3994122,0.75,54
174,85860,1.3994122,0.75,59
174,85865,1.3994122,0.75,64
174,85870,1.3994122,0.75,69
174,85875,1.3994122,0.75,74
174,85880,1.3994122,0.75,79
174,85885,1.3994122,0.75,84
174,85890,1.3994122,0.75,89
174,85895,1.3994122,0.75,94
174,85900,1.3994122,0.75,99
174,85905,1.3994122,0.75,104
174,85910,1.3994122,0.75,109
174,85915,1.3994122,0.75,114
174,85920,1.3994122,0.75,119
174,85925,1.3994122,0.75,124
174,85930,1.3994122,0.75,129
174,85935,1.3994122,0.75,134
174,85940,1.3994122,0.75,139
174,85945,1.3994122,0.75,144
174,85950,1.3994122,0.75,149
174,85955,1.3994122,0.75,154
174,85960,1.3994122,0.75,159
174,85965,1.3994122,0.75,164
174,85970,1.3994122,0.75,169
174,85975,1.3994122,0.75,174
174,85980,1.3994122,0.75,179
174,85985,1.3994122,0.75,184
174,85990,1.3994122,0.75,189
174,85995,1.3994122,0.75,194
174,86000,1.3994122,0.75,199
174,86005,1.3994122,0.75,204
174,86010,1.3994122,0.75,209
174,86015,1.3994122,0.75,214
174,86020,1.3994122,0.75,219
174,86025,1.3994122,0.75,224
174,86030,1.3994122,0.75,229
174,86035,1.3994122,0.75,234
174,86040,1.3994122,0.75,239
174,86045,1.3994122,0.75,244
174,86050,1.3994122,0.75,249
174,86055,1.3994122,0.75,254
174,86060,1.3994122,0.75,259
174,86065,1.3994122,0.75,264
174,86070,1.3994122,0.75,269
174,86075,1.3994122,0.75,274
174,86080,1.3994122,0.75,279
174,86085,1.3994122,0.75,284
174,86090,1.3994122,0.75,289
174,86095,1.3994122,0.75,294
174,86100,1.3994122,0.75,299
174,86105,1.3994122,0.75,304
174,86110,1.3994122,0.75,309
174,86115,1.3994122,0.75,314
174,86120,1.3994122,0.75,319
174,86125,1.3994122,0.75,324
174,86130,1.3994122,0.75,329
174,86135,1.3994122,0.75,334
174,86140,1.3994122,0.75,339
174,86145,1.3994122,0.75,344
174,86150,1.3994122,0.75,349
174,86155,1.3994122,0.75,354
174,86160,1.3994122,0.75,359
174,86165,1.3994122,0.75,364
174,86170,1.3994122,0.75,369
174,86175,1.3994122,0.75,374
174,86180,1.3994122,0.75,379
174,86185,1.3994122,0.75,384
174,86190,1.3994122,0.75,389
174,86195,1.3994122,0.75,394
174,86200,1.3994122,0.75,399
174,86205,1.3994122,0.75,404
174,86210,1.3994122,0.75,409
174,86215,1.3994122,0.75,414
174,86220,1.3994122,0.75,419
174,86225,1.3994122,0.75,424
174,86230,1.3994122,0.75,429
174,86235,1.3994122,0.75,434
174,86240,1.3994122,0.75,439
174,86245,1.3994122,0.75,444
174,86250,1.3994122,0.75,449
174,86255,1.3994122,0.75,454
175,86260,-0.70400226,0.7,2
175,86265,-0.70400226,0.7,7
175,86270,-0.70400226,0.7,12
175,86275,-0.70400226,0.7,17
175,86280,-0.70400226,0.7,22
175,86285,-0.70400226,0.7,27
175,86290,-0.70400226,0.7,32
175,86295,-0.70400226,0.7,37
175,86300,-0.70400226,0.7,42
175,86305,-0.70400226,0.7,47
175,86310,-0.70400226,0.7,52
175,86315,-0.70400226,0.7,57
175,86320,-0.70400226,0.7,62
175,86325,-0.70400226,0.7,67
175,86330,-0.70400226,0.7,72
175,86335,-0.70400226,0.7,77
175,86340,-0.70400226,0.7,82
175,86345,-0.70400226,0.7,87
175,86350,-0.70400226,0.7,92
175,86355,-0.70400226,0.7,97
175,86360,-0.70400226,0.7,102
175,86365,-0.70400226,0.7,107
175,86370,-0.70400226,0.7,112
175,86375,-0.70400226,0.7,117
175,86380,-0.70400226,0.7,122
175,86385,-0.70400226,0.7,127
175,86390,-0.70400226,0.7,132
175,86395,-0.70400226,0.7,137
175,86400,-0.70400226,0.7,142
175,86405,-0.70400226,0.7,147
175,86410,-0.70400226,0.7,152
175,86415,-0.70400226,0.7,157
175,86420,-0.70400226,0.7,162
175,86425,-0.70400226,0.7,167
175,86430,-0.70400226,0.7,172
175,86435,-0.70400226,0.7,177
175,86440,-0.70400226,0.7,182
175,86445,-0.70400226,0.7,187
175,86450,-0.70400226,0.7,192
175,86455,-0.70400226,0.7,197
175,86460,-0.70400226,0.7,202
175,86465,-0.70400226,0.7,207
175,86470,-0.70400226,0.7,212
175,86475,-0.70400226,0.7,217
175,86480,-0.70400226,0.7,222
175,86485,-0.70400226,0.7,227
175,86490,-0.70400226,0.7,232
175,86495,-0.70400226,0.7,237
175,86500,-0.70400226,0.7,242
175,86505,-0.70400226,0.7,247
175,86510,-0.70400226,0.7,252
175,86515,-0.70400226,0.7,257
175,86520,-0.70400226,0.7,262
175,86525,-0.70400226,0.7,267
175,86530,-0.70400226,0.7,272
175,86535,-0.70400226,0.7,277
175,86540,-0.70400226,0.7,282
175,86545,-0.70400226,0.7,287
175,86550,-0.70400226,0.7,292
175,86555,-0.70400226,0.7,297
175,86560,-0.70400226,0.7,302
175,86565,-0.70400226,0.7,307
175,86570,-0.70400226,0.7,312
175,86575,-0.70400226,0.7,317
175,86580,-0.70400226,0.7,322
175,86585,-0.70400226,0.7,327
175,86590,-0.70400226,0.7,332
175,86595,-0.70400226,0.7,337
175,86600,-0.70400226,0.7,342
175,86605,-0.70400226,0.7,347
175,86610,-0.70400226,0.7,352
175,86615,-0.70400226,0.7,357
175,86620,-0.70400226,0.7,362
175,86625,-0.70400226,0.7,367
175,86630,-0.70400226,0.7,372
175,86635,-0.70400226,0.7,377
175,86640,-0.70400226,0.7,382
175,86645,-0.70400226,0.7,387
175,86650,-0.70400226,0.7,392
175,86655,-0.70400226,0.7,397
175,86660,-0.70400226,0.7,402
175,86665,-0.70400226,0.7,407
175,86670,-0.70400226,0.7,412
175,86675,-0.70400226,0.7,417
175,86680,-0.70400226,0.7,422
175,86685,-0.70400226,0.7,427
175,86690,-0.70400226,0.7,432
175,86695,-0.70400226,0.7,437
175,86700,-0.70400226,0.7,442
175,86705,-0.70400226,0.7,447
175,86710,-0.70400226,0.7,452
175,86715,-0.70400226,0.7,457
175,86720,-0.70400226,0.7,462
175,86725,-0.70400226,0.7,467
175,86730,-0.70400226,0.7,472
175,86735,-0.70400226,0.7,477
175,86740,-0.70400226,0.7,482
175,86745,-0.70400226,0.7,487
175,86750,-0.70400226,0.7,492
175,86755,-0.70400226,0.7,497
175,86760,-0.70400226,0.7,502
175,86765,-0.70400226,0.7,507
175,86770,-0.70400226,0.7,512
175,86775,-0.70400226,0.7,517
175,86780,-0.70400226,0.7,522
175,86785,-0.70400226,0.7,527
175,86790,-0.70400226,0.7,532
175,86795,-0.70400226,0.7,537
175,86800,-0.70400226,0.7,542
175,86805,-0.70400226,0.7,547
175,86810,-0.70400226,0.7,552
175,86815,-0.70400226,0.7,557
175,86820,-0.70400226,0.7,562
175,86825,-0.70400226,0.7,567
175,86830,-0.70400226,0.7,572
175,86835,-0.70400226,0.7,577
175,86840,-0.70400226,0.7,582
175,86845,-0.70400226,0.7,587
175,86850,-0.70400226,0.7,592
175,86855,-0.70400226,0.7,597
175,86860,-0.70400226,0.7,602
175,86865,-0.70400226,0.7,607
175,86870,-0.70400226,0.7,612
175,86875,-0.70400226,0.7,617
175,86880,-0.70400226,0.7,622
175,86885,-0.70400226,0.7,627
176,86890,1.4063085,0.7,4
176,86895,1.4063085,0.7,9
