episode,step,episodic_reward,success_rate,episodic_length
459,71035,"tf.Tensor(1.8430371, shape=(), dtype=float32)",1.0,105
459,71040,"tf.Tensor(1.8430371, shape=(), dtype=float32)",1.0,110
459,71045,"tf.Tensor(1.8430371, shape=(), dtype=float32)",1.0,115
459,71050,"tf.Tensor(1.8430371, shape=(), dtype=float32)",1.0,120
459,71055,"tf.Tensor(1.8430371, shape=(), dtype=float32)",1.0,125
459,71060,"tf.Tensor(1.8430371, shape=(), dtype=float32)",1.0,130
459,71065,"tf.Tensor(1.8430371, shape=(), dtype=float32)",1.0,135
459,71070,"tf.Tensor(1.8430371, shape=(), dtype=float32)",1.0,140
460,71075,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,5
460,71080,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,10
460,71085,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,15
460,71090,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,20
460,71095,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,25
460,71100,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,30
460,71105,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,35
460,71110,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,40
460,71115,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,45
460,71120,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,50
460,71125,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,55
460,71130,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,60
460,71135,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,65
460,71140,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,70
460,71145,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,75
460,71150,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,80
460,71155,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,85
460,71160,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,90
460,71165,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,95
460,71170,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,100
460,71175,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,105
460,71180,"tf.Tensor(1.8059402, shape=(), dtype=float32)",1.0,110
461,71185,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,4
461,71190,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,9
461,71195,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,14
461,71200,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,19
461,71205,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,24
461,71210,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,29
461,71215,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,34
461,71220,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,39
461,71225,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,44
461,71230,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,49
461,71235,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,54
461,71240,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,59
461,71245,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,64
461,71250,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,69
461,71255,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,74
461,71260,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,79
461,71265,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,84
461,71270,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,89
461,71275,"tf.Tensor(-0.42142624, shape=(), dtype=float32)",0.95,94
462,71280,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,3
462,71285,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,8
462,71290,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,13
462,71295,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,18
462,71300,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,23
462,71305,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,28
462,71310,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,33
462,71315,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,38
462,71320,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,43
462,71325,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,48
462,71330,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,53
462,71335,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,58
462,71340,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,63
462,71345,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,68
462,71350,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,73
462,71355,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,78
462,71360,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,83
462,71365,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,88
462,71370,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,93
462,71375,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,98
462,71380,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,103
462,71385,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,108
462,71390,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,113
462,71395,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,118
462,71400,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,123
462,71405,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,128
462,71410,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,133
462,71415,"tf.Tensor(-0.5051366, shape=(), dtype=float32)",0.9,138
463,71420,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,1
463,71425,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,6
463,71430,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,11
463,71435,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,16
463,71440,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,21
463,71445,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,26
463,71450,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,31
463,71455,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,36
463,71460,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,41
463,71465,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,46
463,71470,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,51
463,71475,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,56
463,71480,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,61
463,71485,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,66
463,71490,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,71
463,71495,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,76
463,71500,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,81
463,71505,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,86
463,71510,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,91
463,71515,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,96
463,71520,"tf.Tensor(1.8427265, shape=(), dtype=float32)",0.9,101
464,71525,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,2
464,71530,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,7
464,71535,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,12
464,71540,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,17
464,71545,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,22
464,71550,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,27
464,71555,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,32
464,71560,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,37
464,71565,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,42
464,71570,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,47
464,71575,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,52
464,71580,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,57
464,71585,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,62
464,71590,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,67
464,71595,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,72
464,71600,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,77
464,71605,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,82
464,71610,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,87
464,71615,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,92
464,71620,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,97
464,71625,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,102
464,71630,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,107
464,71635,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,112
464,71640,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,117
464,71645,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,122
464,71650,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,127
464,71655,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,132
464,71660,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,137
464,71665,"tf.Tensor(-0.62407106, shape=(), dtype=float32)",0.85,142
465,71670,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,2
465,71675,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,7
465,71680,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,12
465,71685,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,17
465,71690,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,22
465,71695,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,27
465,71700,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,32
465,71705,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,37
465,71710,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,42
465,71715,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,47
465,71720,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,52
465,71725,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,57
465,71730,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,62
465,71735,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,67
465,71740,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,72
465,71745,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,77
465,71750,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,82
465,71755,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,87
465,71760,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,92
465,71765,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,97
465,71770,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,102
465,71775,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,107
465,71780,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,112
465,71785,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,117
465,71790,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,122
465,71795,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,127
465,71800,"tf.Tensor(1.8571683, shape=(), dtype=float32)",0.85,132
466,71805,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,4
466,71810,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,9
466,71815,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,14
466,71820,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,19
466,71825,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,24
466,71830,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,29
466,71835,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,34
466,71840,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,39
466,71845,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,44
466,71850,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,49
466,71855,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,54
466,71860,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,59
466,71865,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,64
466,71870,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,69
466,71875,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,74
466,71880,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,79
466,71885,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,84
466,71890,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,89
466,71895,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,94
466,71900,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,99
466,71905,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,104
466,71910,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,109
466,71915,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,114
466,71920,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,119
466,71925,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,124
466,71930,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,129
466,71935,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,134
466,71940,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,139
466,71945,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,144
466,71950,"tf.Tensor(1.7865276, shape=(), dtype=float32)",0.85,149
467,71955,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,4
467,71960,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,9
467,71965,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,14
467,71970,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,19
467,71975,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,24
467,71980,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,29
467,71985,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,34
467,71990,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,39
467,71995,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,44
467,72000,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,49
467,72005,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,54
467,72010,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,59
467,72015,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,64
467,72020,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,69
467,72025,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,74
467,72030,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,79
467,72035,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,84
467,72040,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,89
467,72045,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,94
467,72050,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,99
467,72055,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,104
467,72060,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,109
467,72065,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,114
467,72070,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,119
467,72075,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,124
467,72080,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,129
467,72085,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,134
467,72090,"tf.Tensor(1.8655982, shape=(), dtype=float32)",0.85,139
468,72095,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,3
468,72100,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,8
468,72105,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,13
468,72110,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,18
468,72115,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,23
468,72120,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,28
468,72125,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,33
468,72130,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,38
468,72135,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,43
468,72140,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,48
468,72145,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,53
468,72150,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,58
468,72155,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,63
468,72160,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,68
468,72165,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,73
468,72170,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,78
468,72175,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,83
468,72180,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,88
468,72185,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,93
468,72190,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,98
468,72195,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,103
468,72200,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,108
468,72205,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,113
468,72210,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,118
468,72215,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,123
468,72220,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,128
468,72225,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,133
468,72230,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,138
468,72235,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,143
468,72240,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,148
468,72245,"tf.Tensor(1.851788, shape=(), dtype=float32)",0.85,153
469,72250,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,1
469,72255,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,6
469,72260,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,11
469,72265,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,16
469,72270,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,21
469,72275,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,26
469,72280,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,31
469,72285,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,36
469,72290,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,41
469,72295,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,46
469,72300,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,51
469,72305,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,56
469,72310,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,61
469,72315,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,66
469,72320,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,71
469,72325,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,76
469,72330,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,81
469,72335,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,86
469,72340,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,91
469,72345,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,96
469,72350,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,101
469,72355,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,106
469,72360,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,111
469,72365,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,116
469,72370,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,121
469,72375,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,126
469,72380,"tf.Tensor(-0.21061498, shape=(), dtype=float32)",0.8,131
470,72385,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,4
470,72390,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,9
470,72395,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,14
470,72400,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,19
470,72405,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,24
470,72410,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,29
470,72415,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,34
470,72420,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,39
470,72425,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,44
470,72430,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,49
470,72435,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,54
470,72440,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,59
470,72445,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,64
470,72450,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,69
470,72455,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,74
470,72460,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,79
470,72465,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,84
470,72470,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,89
470,72475,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,94
470,72480,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,99
470,72485,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,104
470,72490,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,109
470,72495,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,114
470,72500,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,119
470,72505,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,124
470,72510,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,129
470,72515,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,134
470,72520,"tf.Tensor(1.7828057, shape=(), dtype=float32)",0.8,139
471,72525,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,3
471,72530,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,8
471,72535,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,13
471,72540,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,18
471,72545,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,23
471,72550,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,28
471,72555,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,33
471,72560,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,38
471,72565,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,43
471,72570,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,48
471,72575,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,53
471,72580,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,58
471,72585,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,63
471,72590,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,68
471,72595,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,73
471,72600,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,78
471,72605,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,83
471,72610,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,88
471,72615,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,93
471,72620,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,98
471,72625,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,103
471,72630,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,108
471,72635,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,113
471,72640,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,118
471,72645,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,123
471,72650,"tf.Tensor(1.813745, shape=(), dtype=float32)",0.8,128
472,72655,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,2
472,72660,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,7
472,72665,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,12
472,72670,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,17
472,72675,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,22
472,72680,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,27
472,72685,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,32
472,72690,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,37
472,72695,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,42
472,72700,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,47
472,72705,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,52
472,72710,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,57
472,72715,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,62
472,72720,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,67
472,72725,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,72
472,72730,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,77
472,72735,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,82
472,72740,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,87
472,72745,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,92
472,72750,"tf.Tensor(1.7912157, shape=(), dtype=float32)",0.8,97
473,72755,"tf.Tensor(-0.52847385, shape=(), dtype=float32)",0.75,3
473,72760,"tf.Tensor(-0.52847385, shape=(), dtype=float32)",0.75,8
473,72765,"tf.Tensor(-0.52847385, shape=(), dtype=float32)",0.75,13
473,72770,"tf.Tensor(-0.52847385, shape=(), dtype=float32)",0.75,18
473,72775,"tf.Tensor(-0.52847385, shape=(), dtype=float32)",0.75,23
473,72780,"tf.Tensor(-0.52847385, shape=(), dtype=float32)",0.75,28
473,72785,"tf.Tensor(-0.52847385, shape=(), dtype=float32)",0.75,33
473,72790,"tf.Tensor(-0.52847385, shape=(), dtype=float32)",0.75,38
473,72795,"tf.Tensor(-0.52847385, shape=(), dtype=float32)",0.75,43
473,72800,"tf.Tensor(-0.52847385, shape=(), dtype=float32)",0.75,48
473,72805,"tf.Tensor(-0.52847385, shape=(), dtype=float32)",0.75,53
473,72810,"tf.Tensor(-0.52847385, shape=(), dtype=float32)",0.75,58
