episode,step,episodic_reward,success_rate,episodic_length
14,1875,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,19
14,1880,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,24
14,1885,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,29
14,1890,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,34
14,1895,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,39
14,1900,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,44
14,1905,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,49
14,1910,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,54
14,1915,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,59
14,1920,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,64
14,1925,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,69
14,1930,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,74
14,1935,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,79
14,1940,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,84
14,1945,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,89
14,1950,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,94
14,1955,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,99
14,1960,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,104
14,1965,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,109
14,1970,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,114
14,1975,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,119
14,1980,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,124
14,1985,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,129
14,1990,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,134
14,1995,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,139
14,2000,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,144
14,2005,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,149
14,2010,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,154
14,2015,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,159
14,2020,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,164
14,2025,"tf.Tensor(-0.15266705, shape=(), dtype=float32)",0.0,169
15,2030,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,5
15,2035,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,10
15,2040,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,15
15,2045,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,20
15,2050,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,25
15,2055,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,30
15,2060,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,35
15,2065,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,40
15,2070,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,45
15,2075,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,50
15,2080,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,55
15,2085,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,60
15,2090,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,65
15,2095,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,70
15,2100,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,75
15,2105,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,80
15,2110,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,85
15,2115,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,90
15,2120,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,95
15,2125,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,100
15,2130,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,105
15,2135,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,110
15,2140,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,115
15,2145,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,120
15,2150,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,125
15,2155,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,130
15,2160,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,135
15,2165,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,140
15,2170,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,145
15,2175,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,150
15,2180,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,155
15,2185,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,160
15,2190,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,165
15,2195,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,170
15,2200,"tf.Tensor(-0.105927944, shape=(), dtype=float32)",0.0,175
16,2205,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,1
16,2210,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,6
16,2215,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,11
16,2220,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,16
16,2225,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,21
16,2230,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,26
16,2235,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,31
16,2240,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,36
16,2245,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,41
16,2250,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,46
16,2255,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,51
16,2260,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,56
16,2265,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,61
16,2270,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,66
16,2275,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,71
16,2280,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,76
16,2285,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,81
16,2290,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,86
16,2295,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,91
16,2300,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,96
16,2305,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,101
16,2310,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,106
16,2315,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,111
16,2320,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,116
16,2325,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,121
16,2330,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,126
16,2335,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,131
16,2340,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,136
16,2345,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,141
16,2350,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,146
16,2355,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,151
16,2360,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,156
16,2365,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,161
16,2370,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,166
16,2375,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,171
16,2380,"tf.Tensor(-0.2055893, shape=(), dtype=float32)",0.0,176
17,2385,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,3
17,2390,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,8
17,2395,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,13
17,2400,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,18
17,2405,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,23
17,2410,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,28
17,2415,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,33
17,2420,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,38
17,2425,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,43
17,2430,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,48
17,2435,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,53
17,2440,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,58
17,2445,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,63
17,2450,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,68
17,2455,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,73
17,2460,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,78
17,2465,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,83
17,2470,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,88
17,2475,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,93
17,2480,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,98
17,2485,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,103
17,2490,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,108
17,2495,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,113
17,2500,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,118
17,2505,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,123
17,2510,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,128
17,2515,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,133
17,2520,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,138
17,2525,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,143
17,2530,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,148
17,2535,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,153
17,2540,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,158
17,2545,"tf.Tensor(-0.15986896, shape=(), dtype=float32)",0.0,163
18,2550,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,2
18,2555,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,7
18,2560,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,12
18,2565,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,17
18,2570,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,22
18,2575,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,27
18,2580,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,32
18,2585,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,37
18,2590,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,42
18,2595,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,47
18,2600,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,52
18,2605,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,57
18,2610,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,62
18,2615,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,67
18,2620,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,72
18,2625,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,77
18,2630,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,82
18,2635,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,87
18,2640,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,92
18,2645,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,97
18,2650,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,102
18,2655,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,107
18,2660,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,112
18,2665,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,117
18,2670,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,122
18,2675,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,127
18,2680,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,132
18,2685,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,137
18,2690,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,142
18,2695,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,147
18,2700,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,152
18,2705,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,157
18,2710,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,162
18,2715,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,167
18,2720,"tf.Tensor(-0.12089437, shape=(), dtype=float32)",0.0,172
19,2725,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,1
19,2730,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,6
19,2735,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,11
19,2740,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,16
19,2745,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,21
19,2750,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,26
19,2755,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,31
19,2760,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,36
19,2765,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,41
19,2770,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,46
19,2775,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,51
19,2780,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,56
19,2785,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,61
19,2790,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,66
19,2795,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,71
19,2800,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,76
19,2805,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,81
19,2810,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,86
19,2815,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,91
19,2820,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,96
19,2825,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,101
19,2830,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,106
19,2835,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,111
19,2840,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,116
19,2845,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,121
19,2850,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,126
19,2855,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,131
19,2860,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,136
19,2865,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,141
19,2870,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,146
19,2875,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,151
19,2880,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,156
19,2885,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,161
19,2890,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,166
19,2895,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,171
19,2900,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,176
19,2905,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,181
19,2910,"tf.Tensor(-0.120007515, shape=(), dtype=float32)",0.0,186
20,2915,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,3
20,2920,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,8
20,2925,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,13
20,2930,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,18
20,2935,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,23
20,2940,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,28
20,2945,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,33
20,2950,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,38
20,2955,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,43
20,2960,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,48
20,2965,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,53
20,2970,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,58
20,2975,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,63
20,2980,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,68
20,2985,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,73
20,2990,"tf.Tensor(-0.15974218, shape=(), dtype=float32)",0.0,78
21,2995,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,3
21,3000,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,8
21,3005,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,13
21,3010,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,18
21,3015,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,23
21,3020,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,28
21,3025,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,33
21,3030,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,38
21,3035,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,43
21,3040,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,48
21,3045,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,53
21,3050,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,58
21,3055,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,63
21,3060,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,68
21,3065,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,73
21,3070,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,78
21,3075,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,83
21,3080,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,88
21,3085,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,93
21,3090,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,98
21,3095,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,103
21,3100,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,108
21,3105,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,113
21,3110,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,118
21,3115,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,123
21,3120,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,128
21,3125,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,133
21,3130,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,138
21,3135,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,143
21,3140,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,148
21,3145,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,153
21,3150,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,158
21,3155,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,163
21,3160,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,168
21,3165,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,173
21,3170,"tf.Tensor(-0.6670316, shape=(), dtype=float32)",0.0,178
22,3175,"tf.Tensor(-0.14810848, shape=(), dtype=float32)",0.0,1
22,3180,"tf.Tensor(-0.14810848, shape=(), dtype=float32)",0.0,6
22,3185,"tf.Tensor(-0.14810848, shape=(), dtype=float32)",0.0,11
22,3190,"tf.Tensor(-0.14810848, shape=(), dtype=float32)",0.0,16
22,3195,"tf.Tensor(-0.14810848, shape=(), dtype=float32)",0.0,21
22,3200,"tf.Tensor(-0.14810848, shape=(), dtype=float32)",0.0,26
22,3205,"tf.Tensor(-0.14810848, shape=(), dtype=float32)",0.0,31
22,3210,"tf.Tensor(-0.14810848, shape=(), dtype=float32)",0.0,36
22,3215,"tf.Tensor(-0.14810848, shape=(), dtype=float32)",0.0,41
22,3220,"tf.Tensor(-0.14810848, shape=(), dtype=float32)",0.0,46
23,3225,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,5
23,3230,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,10
23,3235,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,15
23,3240,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,20
23,3245,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,25
23,3250,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,30
23,3255,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,35
23,3260,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,40
23,3265,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,45
23,3270,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,50
23,3275,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,55
23,3280,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,60
23,3285,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,65
23,3290,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,70
23,3295,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,75
23,3300,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,80
23,3305,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,85
23,3310,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,90
23,3315,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,95
23,3320,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,100
23,3325,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,105
23,3330,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,110
23,3335,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,115
23,3340,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,120
23,3345,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,125
23,3350,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,130
23,3355,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,135
23,3360,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,140
23,3365,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,145
23,3370,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,150
23,3375,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,155
23,3380,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,160
23,3385,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,165
23,3390,"tf.Tensor(-0.7193251, shape=(), dtype=float32)",0.0,170
24,3395,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,2
24,3400,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,7
24,3405,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,12
24,3410,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,17
24,3415,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,22
24,3420,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,27
24,3425,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,32
24,3430,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,37
24,3435,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,42
24,3440,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,47
24,3445,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,52
24,3450,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,57
24,3455,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,62
24,3460,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,67
24,3465,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,72
24,3470,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,77
24,3475,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,82
24,3480,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,87
24,3485,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,92
24,3490,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,97
24,3495,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,102
24,3500,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,107
24,3505,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,112
24,3510,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,117
24,3515,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,122
24,3520,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,127
24,3525,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,132
24,3530,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,137
24,3535,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,142
24,3540,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,147
24,3545,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,152
24,3550,"tf.Tensor(-0.1262787, shape=(), dtype=float32)",0.0,157
