episode,step,episodic_reward,success_rate,episodic_length
434,76720,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,68
434,76725,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,73
434,76730,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,78
434,76735,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,83
434,76740,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,88
434,76745,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,93
434,76750,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,98
434,76755,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,103
434,76760,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,108
434,76765,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,113
434,76770,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,118
434,76775,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,123
434,76780,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,128
434,76785,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,133
434,76790,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,138
434,76795,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,143
434,76800,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,148
434,76805,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,153
434,76810,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,158
434,76815,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,163
434,76820,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,168
434,76825,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,173
434,76830,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,178
434,76835,"tf.Tensor(1.869237, shape=(), dtype=float32)",0.85,183
435,76840,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,1
435,76845,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,6
435,76850,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,11
435,76855,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,16
435,76860,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,21
435,76865,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,26
435,76870,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,31
435,76875,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,36
435,76880,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,41
435,76885,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,46
435,76890,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,51
435,76895,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,56
435,76900,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,61
435,76905,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,66
435,76910,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,71
435,76915,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,76
435,76920,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,81
435,76925,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,86
435,76930,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,91
435,76935,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,96
435,76940,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,101
435,76945,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,106
435,76950,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,111
435,76955,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,116
435,76960,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,121
435,76965,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,126
435,76970,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,131
435,76975,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,136
435,76980,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,141
435,76985,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,146
435,76990,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,151
435,76995,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,156
435,77000,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,161
435,77005,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,166
435,77010,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,171
435,77015,"tf.Tensor(1.8421358, shape=(), dtype=float32)",0.85,176
436,77020,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,2
436,77025,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,7
436,77030,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,12
436,77035,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,17
436,77040,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,22
436,77045,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,27
436,77050,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,32
436,77055,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,37
436,77060,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,42
436,77065,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,47
436,77070,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,52
436,77075,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,57
436,77080,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,62
436,77085,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,67
436,77090,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,72
436,77095,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,77
436,77100,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,82
436,77105,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,87
436,77110,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,92
436,77115,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,97
436,77120,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,102
436,77125,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,107
436,77130,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,112
436,77135,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,117
436,77140,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,122
436,77145,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,127
436,77150,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,132
436,77155,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,137
436,77160,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,142
436,77165,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,147
436,77170,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,152
436,77175,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,157
436,77180,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,162
436,77185,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,167
436,77190,"tf.Tensor(1.8506415, shape=(), dtype=float32)",0.85,172
437,77195,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,2
437,77200,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,7
437,77205,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,12
437,77210,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,17
437,77215,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,22
437,77220,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,27
437,77225,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,32
437,77230,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,37
437,77235,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,42
437,77240,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,47
437,77245,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,52
437,77250,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,57
437,77255,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,62
437,77260,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,67
437,77265,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,72
437,77270,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,77
437,77275,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,82
437,77280,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,87
437,77285,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,92
437,77290,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,97
437,77295,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,102
437,77300,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,107
437,77305,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,112
437,77310,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,117
437,77315,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,122
437,77320,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,127
437,77325,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,132
437,77330,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,137
437,77335,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,142
437,77340,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,147
437,77345,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,152
437,77350,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,157
437,77355,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,162
437,77360,"tf.Tensor(1.8750511, shape=(), dtype=float32)",0.85,167
438,77365,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,2
438,77370,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,7
438,77375,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,12
438,77380,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,17
438,77385,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,22
438,77390,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,27
438,77395,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,32
438,77400,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,37
438,77405,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,42
438,77410,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,47
438,77415,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,52
438,77420,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,57
438,77425,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,62
438,77430,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,67
438,77435,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,72
438,77440,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,77
438,77445,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,82
438,77450,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,87
438,77455,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,92
438,77460,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,97
438,77465,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,102
438,77470,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,107
438,77475,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,112
438,77480,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,117
438,77485,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,122
438,77490,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,127
438,77495,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,132
438,77500,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,137
438,77505,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,142
438,77510,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,147
438,77515,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,152
438,77520,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,157
438,77525,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,162
438,77530,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,167
438,77535,"tf.Tensor(1.8647524, shape=(), dtype=float32)",0.85,172
439,77540,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,3
439,77545,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,8
439,77550,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,13
439,77555,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,18
439,77560,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,23
439,77565,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,28
439,77570,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,33
439,77575,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,38
439,77580,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,43
439,77585,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,48
439,77590,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,53
439,77595,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,58
439,77600,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,63
439,77605,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,68
439,77610,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,73
439,77615,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,78
439,77620,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,83
439,77625,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,88
439,77630,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,93
439,77635,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,98
439,77640,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,103
439,77645,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,108
439,77650,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,113
439,77655,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,118
439,77660,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,123
439,77665,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,128
439,77670,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,133
439,77675,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,138
439,77680,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,143
439,77685,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,148
439,77690,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,153
439,77695,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,158
439,77700,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,163
439,77705,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,168
439,77710,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,173
439,77715,"tf.Tensor(1.8691139, shape=(), dtype=float32)",0.85,178
440,77720,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,2
440,77725,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,7
440,77730,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,12
440,77735,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,17
440,77740,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,22
440,77745,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,27
440,77750,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,32
440,77755,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,37
440,77760,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,42
440,77765,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,47
440,77770,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,52
440,77775,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,57
440,77780,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,62
440,77785,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,67
440,77790,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,72
440,77795,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,77
440,77800,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,82
440,77805,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,87
440,77810,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,92
440,77815,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,97
440,77820,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,102
440,77825,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,107
440,77830,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,112
440,77835,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,117
440,77840,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,122
440,77845,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,127
440,77850,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,132
440,77855,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,137
440,77860,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,142
440,77865,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,147
440,77870,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,152
440,77875,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,157
440,77880,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,162
440,77885,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,167
440,77890,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,172
440,77895,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,177
440,77900,"tf.Tensor(1.871827, shape=(), dtype=float32)",0.85,182
441,77905,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,1
441,77910,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,6
441,77915,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,11
441,77920,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,16
441,77925,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,21
441,77930,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,26
441,77935,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,31
441,77940,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,36
441,77945,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,41
441,77950,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,46
441,77955,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,51
441,77960,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,56
441,77965,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,61
441,77970,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,66
441,77975,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,71
441,77980,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,76
441,77985,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,81
441,77990,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,86
441,77995,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,91
441,78000,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,96
441,78005,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,101
441,78010,"tf.Tensor(1.8717592, shape=(), dtype=float32)",0.85,106
442,78015,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,5
442,78020,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,10
442,78025,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,15
442,78030,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,20
442,78035,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,25
442,78040,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,30
442,78045,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,35
442,78050,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,40
442,78055,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,45
442,78060,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,50
442,78065,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,55
442,78070,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,60
442,78075,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,65
442,78080,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,70
442,78085,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,75
442,78090,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,80
442,78095,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,85
442,78100,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,90
442,78105,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,95
442,78110,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,100
442,78115,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,105
442,78120,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,110
442,78125,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,115
442,78130,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,120
442,78135,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,125
442,78140,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,130
442,78145,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,135
442,78150,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,140
442,78155,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,145
442,78160,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,150
442,78165,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,155
442,78170,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,160
442,78175,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,165
442,78180,"tf.Tensor(-0.67035687, shape=(), dtype=float32)",0.8,170
443,78185,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,4
443,78190,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,9
443,78195,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,14
443,78200,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,19
443,78205,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,24
443,78210,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,29
443,78215,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,34
443,78220,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,39
443,78225,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,44
443,78230,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,49
443,78235,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,54
443,78240,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,59
443,78245,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,64
443,78250,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,69
443,78255,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,74
443,78260,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,79
443,78265,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,84
443,78270,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,89
443,78275,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,94
443,78280,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,99
443,78285,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,104
443,78290,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,109
443,78295,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,114
443,78300,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,119
443,78305,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,124
443,78310,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,129
443,78315,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,134
443,78320,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,139
443,78325,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,144
443,78330,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,149
443,78335,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,154
443,78340,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,159
443,78345,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,164
443,78350,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,169
443,78355,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,174
443,78360,"tf.Tensor(1.8550203, shape=(), dtype=float32)",0.8,179
444,78365,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,3
444,78370,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,8
444,78375,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,13
444,78380,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,18
444,78385,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,23
444,78390,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,28
444,78395,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,33
444,78400,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,38
444,78405,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,43
444,78410,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,48
444,78415,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,53
444,78420,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,58
444,78425,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,63
444,78430,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,68
444,78435,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,73
444,78440,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,78
444,78445,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,83
444,78450,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,88
444,78455,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,93
444,78460,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,98
444,78465,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,103
444,78470,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,108
444,78475,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,113
444,78480,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,118
444,78485,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,123
444,78490,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,128
444,78495,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,133
444,78500,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,138
444,78505,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,143
444,78510,"tf.Tensor(1.8766892, shape=(), dtype=float32)",0.8,148
