episode,step,episodic_reward,success_rate,episodic_length
13,1820,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,88
13,1825,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,93
13,1830,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,98
13,1835,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,103
13,1840,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,108
13,1845,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,113
13,1850,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,118
13,1855,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,123
13,1860,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,128
13,1865,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,133
13,1870,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,138
13,1875,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,143
13,1880,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,148
13,1885,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,153
13,1890,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,158
13,1895,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,163
13,1900,"tf.Tensor(-0.10748935, shape=(), dtype=float32)",0.0,168
14,1905,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,2
14,1910,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,7
14,1915,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,12
14,1920,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,17
14,1925,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,22
14,1930,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,27
14,1935,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,32
14,1940,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,37
14,1945,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,42
14,1950,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,47
14,1955,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,52
14,1960,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,57
14,1965,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,62
14,1970,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,67
14,1975,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,72
14,1980,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,77
14,1985,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,82
14,1990,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,87
14,1995,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,92
14,2000,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,97
14,2005,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,102
14,2010,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,107
14,2015,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,112
14,2020,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,117
14,2025,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,122
14,2030,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,127
14,2035,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,132
14,2040,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,137
14,2045,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,142
14,2050,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,147
14,2055,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,152
14,2060,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,157
14,2065,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,162
14,2070,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,167
14,2075,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,172
14,2080,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,177
14,2085,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,182
14,2090,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,187
14,2095,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,192
14,2100,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,197
14,2105,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,202
14,2110,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,207
14,2115,"tf.Tensor(-0.17454427, shape=(), dtype=float32)",0.0,212
15,2120,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,4
15,2125,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,9
15,2130,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,14
15,2135,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,19
15,2140,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,24
15,2145,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,29
15,2150,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,34
15,2155,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,39
15,2160,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,44
15,2165,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,49
15,2170,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,54
15,2175,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,59
15,2180,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,64
15,2185,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,69
15,2190,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,74
15,2195,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,79
15,2200,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,84
15,2205,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,89
15,2210,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,94
15,2215,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,99
15,2220,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,104
15,2225,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,109
15,2230,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,114
15,2235,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,119
15,2240,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,124
15,2245,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,129
15,2250,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,134
15,2255,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,139
15,2260,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,144
15,2265,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,149
15,2270,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,154
15,2275,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,159
15,2280,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,164
15,2285,"tf.Tensor(-0.16533142, shape=(), dtype=float32)",0.0,169
16,2290,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,1
16,2295,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,6
16,2300,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,11
16,2305,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,16
16,2310,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,21
16,2315,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,26
16,2320,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,31
16,2325,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,36
16,2330,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,41
16,2335,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,46
16,2340,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,51
16,2345,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,56
16,2350,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,61
16,2355,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,66
16,2360,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,71
16,2365,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,76
16,2370,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,81
16,2375,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,86
16,2380,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,91
16,2385,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,96
16,2390,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,101
16,2395,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,106
16,2400,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,111
16,2405,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,116
16,2410,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,121
16,2415,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,126
16,2420,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,131
16,2425,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,136
16,2430,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,141
16,2435,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,146
16,2440,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,151
16,2445,"tf.Tensor(-0.17034125, shape=(), dtype=float32)",0.0,156
17,2450,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,5
17,2455,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,10
17,2460,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,15
17,2465,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,20
17,2470,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,25
17,2475,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,30
17,2480,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,35
17,2485,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,40
17,2490,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,45
17,2495,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,50
17,2500,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,55
17,2505,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,60
17,2510,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,65
17,2515,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,70
17,2520,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,75
17,2525,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,80
17,2530,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,85
17,2535,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,90
17,2540,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,95
17,2545,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,100
17,2550,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,105
17,2555,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,110
17,2560,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,115
17,2565,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,120
17,2570,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,125
17,2575,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,130
17,2580,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,135
17,2585,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,140
17,2590,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,145
17,2595,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,150
17,2600,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,155
17,2605,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,160
17,2610,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,165
17,2615,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,170
17,2620,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,175
17,2625,"tf.Tensor(-0.12824106, shape=(), dtype=float32)",0.0,180
18,2630,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,2
18,2635,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,7
18,2640,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,12
18,2645,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,17
18,2650,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,22
18,2655,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,27
18,2660,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,32
18,2665,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,37
18,2670,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,42
18,2675,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,47
18,2680,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,52
18,2685,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,57
18,2690,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,62
18,2695,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,67
18,2700,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,72
18,2705,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,77
18,2710,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,82
18,2715,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,87
18,2720,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,92
18,2725,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,97
18,2730,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,102
18,2735,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,107
18,2740,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,112
18,2745,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,117
18,2750,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,122
18,2755,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,127
18,2760,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,132
18,2765,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,137
18,2770,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,142
18,2775,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,147
18,2780,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,152
18,2785,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,157
18,2790,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,162
18,2795,"tf.Tensor(-0.1331085, shape=(), dtype=float32)",0.0,167
19,2800,"tf.Tensor(-0.12704378, shape=(), dtype=float32)",0.0,5
19,2805,"tf.Tensor(-0.12704378, shape=(), dtype=float32)",0.0,10
19,2810,"tf.Tensor(-0.12704378, shape=(), dtype=float32)",0.0,15
19,2815,"tf.Tensor(-0.12704378, shape=(), dtype=float32)",0.0,20
19,2820,"tf.Tensor(-0.12704378, shape=(), dtype=float32)",0.0,25
19,2825,"tf.Tensor(-0.12704378, shape=(), dtype=float32)",0.0,30
19,2830,"tf.Tensor(-0.12704378, shape=(), dtype=float32)",0.0,35
19,2835,"tf.Tensor(-0.12704378, shape=(), dtype=float32)",0.0,40
19,2840,"tf.Tensor(-0.12704378, shape=(), dtype=float32)",0.0,45
19,2845,"tf.Tensor(-0.12704378, shape=(), dtype=float32)",0.0,50
19,2850,"tf.Tensor(-0.12704378, shape=(), dtype=float32)",0.0,55
19,2855,"tf.Tensor(-0.12704378, shape=(), dtype=float32)",0.0,60
19,2860,"tf.Tensor(-0.12704378, shape=(), dtype=float32)",0.0,65
20,2865,"tf.Tensor(-0.6801472, shape=(), dtype=float32)",0.0,2
20,2870,"tf.Tensor(-0.6801472, shape=(), dtype=float32)",0.0,7
20,2875,"tf.Tensor(-0.6801472, shape=(), dtype=float32)",0.0,12
20,2880,"tf.Tensor(-0.6801472, shape=(), dtype=float32)",0.0,17
20,2885,"tf.Tensor(-0.6801472, shape=(), dtype=float32)",0.0,22
20,2890,"tf.Tensor(-0.6801472, shape=(), dtype=float32)",0.0,27
20,2895,"tf.Tensor(-0.6801472, shape=(), dtype=float32)",0.0,32
20,2900,"tf.Tensor(-0.6801472, shape=(), dtype=float32)",0.0,37
20,2905,"tf.Tensor(-0.6801472, shape=(), dtype=float32)",0.0,42
20,2910,"tf.Tensor(-0.6801472, shape=(), dtype=float32)",0.0,47
20,2915,"tf.Tensor(-0.6801472, shape=(), dtype=float32)",0.0,52
20,2920,"tf.Tensor(-0.6801472, shape=(), dtype=float32)",0.0,57
20,2925,"tf.Tensor(-0.6801472, shape=(), dtype=float32)",0.0,62
21,2930,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,1
21,2935,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,6
21,2940,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,11
21,2945,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,16
21,2950,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,21
21,2955,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,26
21,2960,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,31
21,2965,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,36
21,2970,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,41
21,2975,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,46
21,2980,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,51
21,2985,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,56
21,2990,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,61
21,2995,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,66
21,3000,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,71
21,3005,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,76
21,3010,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,81
21,3015,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,86
21,3020,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,91
21,3025,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,96
21,3030,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,101
21,3035,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,106
21,3040,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,111
21,3045,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,116
21,3050,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,121
21,3055,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,126
21,3060,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,131
21,3065,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,136
21,3070,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,141
21,3075,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,146
21,3080,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,151
21,3085,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,156
21,3090,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,161
21,3095,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,166
21,3100,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,171
21,3105,"tf.Tensor(-0.6678203, shape=(), dtype=float32)",0.0,176
22,3110,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,5
22,3115,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,10
22,3120,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,15
22,3125,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,20
22,3130,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,25
22,3135,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,30
22,3140,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,35
22,3145,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,40
22,3150,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,45
22,3155,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,50
22,3160,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,55
22,3165,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,60
22,3170,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,65
22,3175,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,70
22,3180,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,75
22,3185,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,80
22,3190,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,85
22,3195,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,90
22,3200,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,95
22,3205,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,100
22,3210,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,105
22,3215,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,110
22,3220,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,115
22,3225,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,120
22,3230,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,125
22,3235,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,130
22,3240,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,135
22,3245,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,140
22,3250,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,145
22,3255,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,150
22,3260,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,155
22,3265,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,160
22,3270,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,165
22,3275,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,170
22,3280,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,175
22,3285,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,180
22,3290,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,185
22,3295,"tf.Tensor(-0.15469134, shape=(), dtype=float32)",0.0,190
23,3300,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,5
23,3305,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,10
23,3310,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,15
23,3315,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,20
23,3320,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,25
23,3325,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,30
23,3330,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,35
23,3335,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,40
23,3340,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,45
23,3345,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,50
23,3350,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,55
23,3355,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,60
23,3360,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,65
23,3365,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,70
23,3370,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,75
23,3375,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,80
23,3380,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,85
23,3385,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,90
23,3390,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,95
23,3395,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,100
23,3400,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,105
23,3405,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,110
23,3410,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,115
23,3415,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,120
23,3420,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,125
23,3425,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,130
23,3430,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,135
23,3435,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,140
23,3440,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,145
23,3445,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,150
23,3450,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,155
23,3455,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,160
23,3460,"tf.Tensor(-0.15638787, shape=(), dtype=float32)",0.0,165
24,3465,"tf.Tensor(-0.18374151, shape=(), dtype=float32)",0.0,3
24,3470,"tf.Tensor(-0.18374151, shape=(), dtype=float32)",0.0,8
24,3475,"tf.Tensor(-0.18374151, shape=(), dtype=float32)",0.0,13
24,3480,"tf.Tensor(-0.18374151, shape=(), dtype=float32)",0.0,18
24,3485,"tf.Tensor(-0.18374151, shape=(), dtype=float32)",0.0,23
24,3490,"tf.Tensor(-0.18374151, shape=(), dtype=float32)",0.0,28
24,3495,"tf.Tensor(-0.18374151, shape=(), dtype=float32)",0.0,33
24,3500,"tf.Tensor(-0.18374151, shape=(), dtype=float32)",0.0,38
