episode,step,episodic_reward,success_rate,episodic_length
15,2070,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,26
15,2075,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,31
15,2080,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,36
15,2085,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,41
15,2090,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,46
15,2095,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,51
15,2100,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,56
15,2105,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,61
15,2110,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,66
15,2115,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,71
15,2120,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,76
15,2125,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,81
15,2130,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,86
15,2135,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,91
15,2140,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,96
15,2145,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,101
15,2150,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,106
15,2155,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,111
15,2160,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,116
15,2165,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,121
15,2170,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,126
15,2175,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,131
15,2180,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,136
15,2185,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,141
15,2190,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,146
15,2195,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,151
15,2200,"tf.Tensor(-0.6685709, shape=(), dtype=float32)",0.0,156
16,2205,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,2
16,2210,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,7
16,2215,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,12
16,2220,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,17
16,2225,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,22
16,2230,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,27
16,2235,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,32
16,2240,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,37
16,2245,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,42
16,2250,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,47
16,2255,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,52
16,2260,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,57
16,2265,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,62
16,2270,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,67
16,2275,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,72
16,2280,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,77
16,2285,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,82
16,2290,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,87
16,2295,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,92
16,2300,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,97
16,2305,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,102
16,2310,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,107
16,2315,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,112
16,2320,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,117
16,2325,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,122
16,2330,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,127
16,2335,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,132
16,2340,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,137
16,2345,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,142
16,2350,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,147
16,2355,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,152
16,2360,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,157
16,2365,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,162
16,2370,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,167
16,2375,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,172
16,2380,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,177
16,2385,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,182
16,2390,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,187
16,2395,"tf.Tensor(-0.07799089, shape=(), dtype=float32)",0.0,192
17,2400,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,4
17,2405,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,9
17,2410,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,14
17,2415,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,19
17,2420,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,24
17,2425,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,29
17,2430,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,34
17,2435,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,39
17,2440,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,44
17,2445,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,49
17,2450,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,54
17,2455,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,59
17,2460,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,64
17,2465,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,69
17,2470,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,74
17,2475,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,79
17,2480,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,84
17,2485,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,89
17,2490,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,94
17,2495,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,99
17,2500,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,104
17,2505,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,109
17,2510,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,114
17,2515,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,119
17,2520,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,124
17,2525,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,129
17,2530,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,134
17,2535,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,139
17,2540,"tf.Tensor(-0.2182756, shape=(), dtype=float32)",0.0,144
18,2545,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,4
18,2550,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,9
18,2555,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,14
18,2560,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,19
18,2565,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,24
18,2570,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,29
18,2575,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,34
18,2580,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,39
18,2585,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,44
18,2590,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,49
18,2595,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,54
18,2600,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,59
18,2605,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,64
18,2610,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,69
18,2615,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,74
18,2620,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,79
18,2625,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,84
18,2630,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,89
18,2635,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,94
18,2640,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,99
18,2645,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,104
18,2650,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,109
18,2655,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,114
18,2660,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,119
18,2665,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,124
18,2670,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,129
18,2675,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,134
18,2680,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,139
18,2685,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,144
18,2690,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,149
18,2695,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,154
18,2700,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,159
18,2705,"tf.Tensor(-0.103380024, shape=(), dtype=float32)",0.0,164
19,2710,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,1
19,2715,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,6
19,2720,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,11
19,2725,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,16
19,2730,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,21
19,2735,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,26
19,2740,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,31
19,2745,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,36
19,2750,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,41
19,2755,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,46
19,2760,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,51
19,2765,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,56
19,2770,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,61
19,2775,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,66
19,2780,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,71
19,2785,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,76
19,2790,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,81
19,2795,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,86
19,2800,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,91
19,2805,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,96
19,2810,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,101
19,2815,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,106
19,2820,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,111
19,2825,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,116
19,2830,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,121
19,2835,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,126
19,2840,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,131
19,2845,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,136
19,2850,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,141
19,2855,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,146
19,2860,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,151
19,2865,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,156
19,2870,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,161
19,2875,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,166
19,2880,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,171
19,2885,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,176
19,2890,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,181
19,2895,"tf.Tensor(-0.13674438, shape=(), dtype=float32)",0.0,186
20,2900,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,1
20,2905,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,6
20,2910,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,11
20,2915,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,16
20,2920,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,21
20,2925,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,26
20,2930,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,31
20,2935,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,36
20,2940,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,41
20,2945,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,46
20,2950,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,51
20,2955,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,56
20,2960,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,61
20,2965,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,66
20,2970,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,71
20,2975,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,76
20,2980,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,81
20,2985,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,86
20,2990,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,91
20,2995,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,96
20,3000,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,101
20,3005,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,106
20,3010,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,111
20,3015,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,116
20,3020,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,121
20,3025,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,126
20,3030,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,131
20,3035,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,136
20,3040,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,141
20,3045,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,146
20,3050,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,151
20,3055,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,156
20,3060,"tf.Tensor(-0.123587966, shape=(), dtype=float32)",0.0,161
21,3065,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,5
21,3070,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,10
21,3075,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,15
21,3080,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,20
21,3085,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,25
21,3090,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,30
21,3095,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,35
21,3100,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,40
21,3105,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,45
21,3110,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,50
21,3115,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,55
21,3120,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,60
21,3125,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,65
21,3130,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,70
21,3135,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,75
21,3140,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,80
21,3145,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,85
21,3150,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,90
21,3155,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,95
21,3160,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,100
21,3165,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,105
21,3170,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,110
21,3175,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,115
21,3180,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,120
21,3185,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,125
21,3190,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,130
21,3195,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,135
21,3200,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,140
21,3205,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,145
21,3210,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,150
21,3215,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,155
21,3220,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,160
21,3225,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,165
21,3230,"tf.Tensor(-0.11020106, shape=(), dtype=float32)",0.0,170
22,3235,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,2
22,3240,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,7
22,3245,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,12
22,3250,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,17
22,3255,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,22
22,3260,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,27
22,3265,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,32
22,3270,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,37
22,3275,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,42
22,3280,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,47
22,3285,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,52
22,3290,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,57
22,3295,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,62
22,3300,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,67
22,3305,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,72
22,3310,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,77
22,3315,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,82
22,3320,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,87
22,3325,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,92
22,3330,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,97
22,3335,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,102
22,3340,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,107
22,3345,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,112
22,3350,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,117
22,3355,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,122
22,3360,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,127
22,3365,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,132
22,3370,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,137
22,3375,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,142
22,3380,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,147
22,3385,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,152
22,3390,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,157
22,3395,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,162
22,3400,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,167
22,3405,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,172
22,3410,"tf.Tensor(-0.15993857, shape=(), dtype=float32)",0.0,177
23,3415,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,3
23,3420,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,8
23,3425,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,13
23,3430,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,18
23,3435,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,23
23,3440,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,28
23,3445,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,33
23,3450,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,38
23,3455,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,43
23,3460,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,48
23,3465,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,53
23,3470,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,58
23,3475,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,63
23,3480,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,68
23,3485,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,73
23,3490,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,78
23,3495,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,83
23,3500,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,88
23,3505,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,93
23,3510,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,98
23,3515,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,103
23,3520,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,108
23,3525,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,113
23,3530,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,118
23,3535,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,123
23,3540,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,128
23,3545,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,133
23,3550,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,138
23,3555,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,143
23,3560,"tf.Tensor(-0.17001384, shape=(), dtype=float32)",0.0,148
