episode,step,episodic_reward,success_rate,episodic_length
129,70160,1.5107355,0.85,240
129,70165,1.5107355,0.85,245
129,70170,1.5107355,0.85,250
129,70175,1.5107355,0.85,255
129,70180,1.5107355,0.85,260
129,70185,1.5107355,0.85,265
129,70190,1.5107355,0.85,270
129,70195,1.5107355,0.85,275
129,70200,1.5107355,0.85,280
129,70205,1.5107355,0.85,285
129,70210,1.5107355,0.85,290
129,70215,1.5107355,0.85,295
129,70220,1.5107355,0.85,300
129,70225,1.5107355,0.85,305
129,70230,1.5107355,0.85,310
129,70235,1.5107355,0.85,315
129,70240,1.5107355,0.85,320
129,70245,1.5107355,0.85,325
129,70250,1.5107355,0.85,330
129,70255,1.5107355,0.85,335
129,70260,1.5107355,0.85,340
129,70265,1.5107355,0.85,345
129,70270,1.5107355,0.85,350
129,70275,1.5107355,0.85,355
129,70280,1.5107355,0.85,360
129,70285,1.5107355,0.85,365
129,70290,1.5107355,0.85,370
129,70295,1.5107355,0.85,375
129,70300,1.5107355,0.85,380
129,70305,1.5107355,0.85,385
129,70310,1.5107355,0.85,390
129,70315,1.5107355,0.85,395
129,70320,1.5107355,0.85,400
129,70325,1.5107355,0.85,405
129,70330,1.5107355,0.85,410
129,70335,1.5107355,0.85,415
129,70340,1.5107355,0.85,420
129,70345,1.5107355,0.85,425
129,70350,1.5107355,0.85,430
129,70355,1.5107355,0.85,435
129,70360,1.5107355,0.85,440
129,70365,1.5107355,0.85,445
129,70370,1.5107355,0.85,450
129,70375,1.5107355,0.85,455
129,70380,1.5107355,0.85,460
129,70385,1.5107355,0.85,465
129,70390,1.5107355,0.85,470
129,70395,1.5107355,0.85,475
129,70400,1.5107355,0.85,480
129,70405,1.5107355,0.85,485
129,70410,1.5107355,0.85,490
129,70415,1.5107355,0.85,495
129,70420,1.5107355,0.85,500
129,70425,1.5107355,0.85,505
129,70430,1.5107355,0.85,510
129,70435,1.5107355,0.85,515
129,70440,1.5107355,0.85,520
129,70445,1.5107355,0.85,525
129,70450,1.5107355,0.85,530
129,70455,1.5107355,0.85,535
129,70460,1.5107355,0.85,540
129,70465,1.5107355,0.85,545
129,70470,1.5107355,0.85,550
129,70475,1.5107355,0.85,555
129,70480,1.5107355,0.85,560
129,70485,1.5107355,0.85,565
129,70490,1.5107355,0.85,570
129,70495,1.5107355,0.85,575
129,70500,1.5107355,0.85,580
129,70505,1.5107355,0.85,585
129,70510,1.5107355,0.85,590
129,70515,1.5107355,0.85,595
129,70520,1.5107355,0.85,600
129,70525,1.5107355,0.85,605
129,70530,1.5107355,0.85,610
129,70535,1.5107355,0.85,615
129,70540,1.5107355,0.85,620
129,70545,1.5107355,0.85,625
129,70550,1.5107355,0.85,630
129,70555,1.5107355,0.85,635
129,70560,1.5107355,0.85,640
129,70565,1.5107355,0.85,645
129,70570,1.5107355,0.85,650
129,70575,1.5107355,0.85,655
129,70580,1.5107355,0.85,660
129,70585,1.5107355,0.85,665
129,70590,1.5107355,0.85,670
129,70595,1.5107355,0.85,675
129,70600,1.5107355,0.85,680
129,70605,1.5107355,0.85,685
129,70610,1.5107355,0.85,690
129,70615,1.5107355,0.85,695
129,70620,1.5107355,0.85,700
129,70625,1.5107355,0.85,705
129,70630,1.5107355,0.85,710
129,70635,1.5107355,0.85,715
129,70640,1.5107355,0.85,720
129,70645,1.5107355,0.85,725
130,70650,1.4752624,0.9,1
130,70655,1.4752624,0.9,6
130,70660,1.4752624,0.9,11
130,70665,1.4752624,0.9,16
130,70670,1.4752624,0.9,21
130,70675,1.4752624,0.9,26
130,70680,1.4752624,0.9,31
131,70685,-0.97840625,0.85,1
131,70690,-0.97840625,0.85,6
131,70695,-0.97840625,0.85,11
131,70700,-0.97840625,0.85,16
131,70705,-0.97840625,0.85,21
131,70710,-0.97840625,0.85,26
131,70715,-0.97840625,0.85,31
131,70720,-0.97840625,0.85,36
131,70725,-0.97840625,0.85,41
131,70730,-0.97840625,0.85,46
131,70735,-0.97840625,0.85,51
131,70740,-0.97840625,0.85,56
131,70745,-0.97840625,0.85,61
131,70750,-0.97840625,0.85,66
131,70755,-0.97840625,0.85,71
131,70760,-0.97840625,0.85,76
131,70765,-0.97840625,0.85,81
131,70770,-0.97840625,0.85,86
131,70775,-0.97840625,0.85,91
131,70780,-0.97840625,0.85,96
131,70785,-0.97840625,0.85,101
131,70790,-0.97840625,0.85,106
131,70795,-0.97840625,0.85,111
131,70800,-0.97840625,0.85,116
131,70805,-0.97840625,0.85,121
131,70810,-0.97840625,0.85,126
131,70815,-0.97840625,0.85,131
131,70820,-0.97840625,0.85,136
131,70825,-0.97840625,0.85,141
131,70830,-0.97840625,0.85,146
131,70835,-0.97840625,0.85,151
131,70840,-0.97840625,0.85,156
131,70845,-0.97840625,0.85,161
131,70850,-0.97840625,0.85,166
131,70855,-0.97840625,0.85,171
131,70860,-0.97840625,0.85,176
131,70865,-0.97840625,0.85,181
131,70870,-0.97840625,0.85,186
131,70875,-0.97840625,0.85,191
131,70880,-0.97840625,0.85,196
131,70885,-0.97840625,0.85,201
131,70890,-0.97840625,0.85,206
131,70895,-0.97840625,0.85,211
131,70900,-0.97840625,0.85,216
131,70905,-0.97840625,0.85,221
131,70910,-0.97840625,0.85,226
131,70915,-0.97840625,0.85,231
131,70920,-0.97840625,0.85,236
131,70925,-0.97840625,0.85,241
131,70930,-0.97840625,0.85,246
131,70935,-0.97840625,0.85,251
131,70940,-0.97840625,0.85,256
131,70945,-0.97840625,0.85,261
131,70950,-0.97840625,0.85,266
131,70955,-0.97840625,0.85,271
131,70960,-0.97840625,0.85,276
131,70965,-0.97840625,0.85,281
131,70970,-0.97840625,0.85,286
131,70975,-0.97840625,0.85,291
131,70980,-0.97840625,0.85,296
131,70985,-0.97840625,0.85,301
131,70990,-0.97840625,0.85,306
131,70995,-0.97840625,0.85,311
131,71000,-0.97840625,0.85,316
131,71005,-0.97840625,0.85,321
131,71010,-0.97840625,0.85,326
131,71015,-0.97840625,0.85,331
131,71020,-0.97840625,0.85,336
131,71025,-0.97840625,0.85,341
131,71030,-0.97840625,0.85,346
131,71035,-0.97840625,0.85,351
131,71040,-0.97840625,0.85,356
131,71045,-0.97840625,0.85,361
131,71050,-0.97840625,0.85,366
131,71055,-0.97840625,0.85,371
131,71060,-0.97840625,0.85,376
131,71065,-0.97840625,0.85,381
131,71070,-0.97840625,0.85,386
131,71075,-0.97840625,0.85,391
131,71080,-0.97840625,0.85,396
131,71085,-0.97840625,0.85,401
131,71090,-0.97840625,0.85,406
131,71095,-0.97840625,0.85,411
131,71100,-0.97840625,0.85,416
131,71105,-0.97840625,0.85,421
131,71110,-0.97840625,0.85,426
131,71115,-0.97840625,0.85,431
131,71120,-0.97840625,0.85,436
131,71125,-0.97840625,0.85,441
131,71130,-0.97840625,0.85,446
131,71135,-0.97840625,0.85,451
131,71140,-0.97840625,0.85,456
131,71145,-0.97840625,0.85,461
131,71150,-0.97840625,0.85,466
131,71155,-0.97840625,0.85,471
131,71160,-0.97840625,0.85,476
131,71165,-0.97840625,0.85,481
131,71170,-0.97840625,0.85,486
131,71175,-0.97840625,0.85,491
131,71180,-0.97840625,0.85,496
131,71185,-0.97840625,0.85,501
131,71190,-0.97840625,0.85,506
131,71195,-0.97840625,0.85,511
131,71200,-0.97840625,0.85,516
131,71205,-0.97840625,0.85,521
131,71210,-0.97840625,0.85,526
131,71215,-0.97840625,0.85,531
131,71220,-0.97840625,0.85,536
131,71225,-0.97840625,0.85,541
131,71230,-0.97840625,0.85,546
131,71235,-0.97840625,0.85,551
131,71240,-0.97840625,0.85,556
131,71245,-0.97840625,0.85,561
131,71250,-0.97840625,0.85,566
131,71255,-0.97840625,0.85,571
131,71260,-0.97840625,0.85,576
131,71265,-0.97840625,0.85,581
131,71270,-0.97840625,0.85,586
131,71275,-0.97840625,0.85,591
131,71280,-0.97840625,0.85,596
131,71285,-0.97840625,0.85,601
131,71290,-0.97840625,0.85,606
131,71295,-0.97840625,0.85,611
131,71300,-0.97840625,0.85,616
131,71305,-0.97840625,0.85,621
131,71310,-0.97840625,0.85,626
131,71315,-0.97840625,0.85,631
131,71320,-0.97840625,0.85,636
131,71325,-0.97840625,0.85,641
131,71330,-0.97840625,0.85,646
131,71335,-0.97840625,0.85,651
131,71340,-0.97840625,0.85,656
131,71345,-0.97840625,0.85,661
131,71350,-0.97840625,0.85,666
131,71355,-0.97840625,0.85,671
131,71360,-0.97840625,0.85,676
131,71365,-0.97840625,0.85,681
131,71370,-0.97840625,0.85,686
132,71375,1.4409436,0.85,5
132,71380,1.4409436,0.85,10
132,71385,1.4409436,0.85,15
132,71390,1.4409436,0.85,20
132,71395,1.4409436,0.85,25
132,71400,1.4409436,0.85,30
132,71405,1.4409436,0.85,35
132,71410,1.4409436,0.85,40
132,71415,1.4409436,0.85,45
132,71420,1.4409436,0.85,50
132,71425,1.4409436,0.85,55
132,71430,1.4409436,0.85,60
132,71435,1.4409436,0.85,65
132,71440,1.4409436,0.85,70
132,71445,1.4409436,0.85,75
132,71450,1.4409436,0.85,80
132,71455,1.4409436,0.85,85
132,71460,1.4409436,0.85,90
132,71465,1.4409436,0.85,95
132,71470,1.4409436,0.85,100
132,71475,1.4409436,0.85,105
132,71480,1.4409436,0.85,110
132,71485,1.4409436,0.85,115
132,71490,1.4409436,0.85,120
132,71495,1.4409436,0.85,125
132,71500,1.4409436,0.85,130
132,71505,1.4409436,0.85,135
132,71510,1.4409436,0.85,140
132,71515,1.4409436,0.85,145
132,71520,1.4409436,0.85,150
132,71525,1.4409436,0.85,155
132,71530,1.4409436,0.85,160
132,71535,1.4409436,0.85,165
132,71540,1.4409436,0.85,170
132,71545,1.4409436,0.85,175
132,71550,1.4409436,0.85,180
132,71555,1.4409436,0.85,185
132,71560,1.4409436,0.85,190
132,71565,1.4409436,0.85,195
132,71570,1.4409436,0.85,200
132,71575,1.4409436,0.85,205
132,71580,1.4409436,0.85,210
132,71585,1.4409436,0.85,215
132,71590,1.4409436,0.85,220
132,71595,1.4409436,0.85,225
132,71600,1.4409436,0.85,230
132,71605,1.4409436,0.85,235
132,71610,1.4409436,0.85,240
132,71615,1.4409436,0.85,245
132,71620,1.4409436,0.85,250
132,71625,1.4409436,0.85,255
132,71630,1.4409436,0.85,260
132,71635,1.4409436,0.85,265
132,71640,1.4409436,0.85,270
132,71645,1.4409436,0.85,275
132,71650,1.4409436,0.85,280
132,71655,1.4409436,0.85,285
132,71660,1.4409436,0.85,290
132,71665,1.4409436,0.85,295
132,71670,1.4409436,0.85,300
132,71675,1.4409436,0.85,305
132,71680,1.4409436,0.85,310
133,71685,-0.8019942,0.8,4
133,71690,-0.8019942,0.8,9
133,71695,-0.8019942,0.8,14
133,71700,-0.8019942,0.8,19
133,71705,-0.8019942,0.8,24
133,71710,-0.8019942,0.8,29
133,71715,-0.8019942,0.8,34
133,71720,-0.8019942,0.8,39
133,71725,-0.8019942,0.8,44
133,71730,-0.8019942,0.8,49
133,71735,-0.8019942,0.8,54
133,71740,-0.8019942,0.8,59
133,71745,-0.8019942,0.8,64
133,71750,-0.8019942,0.8,69
133,71755,-0.8019942,0.8,74
133,71760,-0.8019942,0.8,79
133,71765,-0.8019942,0.8,84
133,71770,-0.8019942,0.8,89
133,71775,-0.8019942,0.8,94
133,71780,-0.8019942,0.8,99
133,71785,-0.8019942,0.8,104
133,71790,-0.8019942,0.8,109
133,71795,-0.8019942,0.8,114
133,71800,-0.8019942,0.8,119
133,71805,-0.8019942,0.8,124
133,71810,-0.8019942,0.8,129
133,71815,-0.8019942,0.8,134
133,71820,-0.8019942,0.8,139
133,71825,-0.8019942,0.8,144
133,71830,-0.8019942,0.8,149
133,71835,-0.8019942,0.8,154
133,71840,-0.8019942,0.8,159
133,71845,-0.8019942,0.8,164
133,71850,-0.8019942,0.8,169
133,71855,-0.8019942,0.8,174
133,71860,-0.8019942,0.8,179
133,71865,-0.8019942,0.8,184
133,71870,-0.8019942,0.8,189
133,71875,-0.8019942,0.8,194
133,71880,-0.8019942,0.8,199
133,71885,-0.8019942,0.8,204
133,71890,-0.8019942,0.8,209
133,71895,-0.8019942,0.8,214
133,71900,-0.8019942,0.8,219
133,71905,-0.8019942,0.8,224
133,71910,-0.8019942,0.8,229
133,71915,-0.8019942,0.8,234
133,71920,-0.8019942,0.8,239
133,71925,-0.8019942,0.8,244
133,71930,-0.8019942,0.8,249
133,71935,-0.8019942,0.8,254
133,71940,-0.8019942,0.8,259
133,71945,-0.8019942,0.8,264
133,71950,-0.8019942,0.8,269
133,71955,-0.8019942,0.8,274
133,71960,-0.8019942,0.8,279
133,71965,-0.8019942,0.8,284
133,71970,-0.8019942,0.8,289
133,71975,-0.8019942,0.8,294
133,71980,-0.8019942,0.8,299
133,71985,-0.8019942,0.8,304
133,71990,-0.8019942,0.8,309
133,71995,-0.8019942,0.8,314
133,72000,-0.8019942,0.8,319
133,72005,-0.8019942,0.8,324
133,72010,-0.8019942,0.8,329
133,72015,-0.8019942,0.8,334
133,72020,-0.8019942,0.8,339
133,72025,-0.8019942,0.8,344
133,72030,-0.8019942,0.8,349
133,72035,-0.8019942,0.8,354
133,72040,-0.8019942,0.8,359
133,72045,-0.8019942,0.8,364
133,72050,-0.8019942,0.8,369
133,72055,-0.8019942,0.8,374
133,72060,-0.8019942,0.8,379
133,72065,-0.8019942,0.8,384
133,72070,-0.8019942,0.8,389
134,72075,-0.7492141,0.75,1
134,72080,-0.7492141,0.75,6
134,72085,-0.7492141,0.75,11
134,72090,-0.7492141,0.75,16
134,72095,-0.7492141,0.75,21
134,72100,-0.7492141,0.75,26
134,72105,-0.7492141,0.75,31
134,72110,-0.7492141,0.75,36
134,72115,-0.7492141,0.75,41
134,72120,-0.7492141,0.75,46
134,72125,-0.7492141,0.75,51
134,72130,-0.7492141,0.75,56
134,72135,-0.7492141,0.75,61
134,72140,-0.7492141,0.75,66
134,72145,-0.7492141,0.75,71
134,72150,-0.7492141,0.75,76
134,72155,-0.7492141,0.75,81
134,72160,-0.7492141,0.75,86
134,72165,-0.7492141,0.75,91
134,72170,-0.7492141,0.75,96
134,72175,-0.7492141,0.75,101
134,72180,-0.7492141,0.75,106
134,72185,-0.7492141,0.75,111
134,72190,-0.7492141,0.75,116
134,72195,-0.7492141,0.75,121
134,72200,-0.7492141,0.75,126
134,72205,-0.7492141,0.75,131
134,72210,-0.7492141,0.75,136
134,72215,-0.7492141,0.75,141
134,72220,-0.7492141,0.75,146
134,72225,-0.7492141,0.75,151
134,72230,-0.7492141,0.75,156
134,72235,-0.7492141,0.75,161
134,72240,-0.7492141,0.75,166
134,72245,-0.7492141,0.75,171
134,72250,-0.7492141,0.75,176
134,72255,-0.7492141,0.75,181
134,72260,-0.7492141,0.75,186
134,72265,-0.7492141,0.75,191
134,72270,-0.7492141,0.75,196
134,72275,-0.7492141,0.75,201
134,72280,-0.7492141,0.75,206
134,72285,-0.7492141,0.75,211
134,72290,-0.7492141,0.75,216
134,72295,-0.7492141,0.75,221
134,72300,-0.7492141,0.75,226
134,72305,-0.7492141,0.75,231
134,72310,-0.7492141,0.75,236
134,72315,-0.7492141,0.75,241
134,72320,-0.7492141,0.75,246
134,72325,-0.7492141,0.75,251
134,72330,-0.7492141,0.75,256
134,72335,-0.7492141,0.75,261
134,72340,-0.7492141,0.75,266
134,72345,-0.7492141,0.75,271
134,72350,-0.7492141,0.75,276
134,72355,-0.7492141,0.75,281
134,72360,-0.7492141,0.75,286
134,72365,-0.7492141,0.75,291
134,72370,-0.7492141,0.75,296
134,72375,-0.7492141,0.75,301
134,72380,-0.7492141,0.75,306
134,72385,-0.7492141,0.75,311
134,72390,-0.7492141,0.75,316
134,72395,-0.7492141,0.75,321
134,72400,-0.7492141,0.75,326
134,72405,-0.7492141,0.75,331
134,72410,-0.7492141,0.75,336
134,72415,-0.7492141,0.75,341
134,72420,-0.7492141,0.75,346
134,72425,-0.7492141,0.75,351
134,72430,-0.7492141,0.75,356
134,72435,-0.7492141,0.75,361
134,72440,-0.7492141,0.75,366
134,72445,-0.7492141,0.75,371
134,72450,-0.7492141,0.75,376
134,72455,-0.7492141,0.75,381
134,72460,-0.7492141,0.75,386
134,72465,-0.7492141,0.75,391
134,72470,-0.7492141,0.75,396
134,72475,-0.7492141,0.75,401
134,72480,-0.7492141,0.75,406
134,72485,-0.7492141,0.75,411
134,72490,-0.7492141,0.75,416
134,72495,-0.7492141,0.75,421
134,72500,-0.7492141,0.75,426
134,72505,-0.7492141,0.75,431
134,72510,-0.7492141,0.75,436
134,72515,-0.7492141,0.75,441
134,72520,-0.7492141,0.75,446
134,72525,-0.7492141,0.75,451
134,72530,-0.7492141,0.75,456
134,72535,-0.7492141,0.75,461
134,72540,-0.7492141,0.75,466
134,72545,-0.7492141,0.75,471
134,72550,-0.7492141,0.75,476
134,72555,-0.7492141,0.75,481
134,72560,-0.7492141,0.75,486
134,72565,-0.7492141,0.75,491
134,72570,-0.7492141,0.75,496
134,72575,-0.7492141,0.75,501
134,72580,-0.7492141,0.75,506
134,72585,-0.7492141,0.75,511
134,72590,-0.7492141,0.75,516
134,72595,-0.7492141,0.75,521
134,72600,-0.7492141,0.75,526
134,72605,-0.7492141,0.75,531
134,72610,-0.7492141,0.75,536
134,72615,-0.7492141,0.75,541
134,72620,-0.7492141,0.75,546
134,72625,-0.7492141,0.75,551
134,72630,-0.7492141,0.75,556
134,72635,-0.7492141,0.75,561
134,72640,-0.7492141,0.75,566
134,72645,-0.7492141,0.75,571
134,72650,-0.7492141,0.75,576
134,72655,-0.7492141,0.75,581
134,72660,-0.7492141,0.75,586
134,72665,-0.7492141,0.75,591
134,72670,-0.7492141,0.75,596
134,72675,-0.7492141,0.75,601
134,72680,-0.7492141,0.75,606
134,72685,-0.7492141,0.75,611
134,72690,-0.7492141,0.75,616
134,72695,-0.7492141,0.75,621
134,72700,-0.7492141,0.75,626
134,72705,-0.7492141,0.75,631
134,72710,-0.7492141,0.75,636
134,72715,-0.7492141,0.75,641
134,72720,-0.7492141,0.75,646
134,72725,-0.7492141,0.75,651
134,72730,-0.7492141,0.75,656
134,72735,-0.7492141,0.75,661
135,72740,1.4206156,0.75,3
135,72745,1.4206156,0.75,8
135,72750,1.4206156,0.75,13
135,72755,1.4206156,0.75,18
135,72760,1.4206156,0.75,23
135,72765,1.4206156,0.75,28
135,72770,1.4206156,0.75,33
135,72775,1.4206156,0.75,38
135,72780,1.4206156,0.75,43
135,72785,1.4206156,0.75,48
135,72790,1.4206156,0.75,53
135,72795,1.4206156,0.75,58
135,72800,1.4206156,0.75,63
135,72805,1.4206156,0.75,68
135,72810,1.4206156,0.75,73
135,72815,1.4206156,0.75,78
135,72820,1.4206156,0.75,83
135,72825,1.4206156,0.75,88
135,72830,1.4206156,0.75,93
135,72835,1.4206156,0.75,98
135,72840,1.4206156,0.75,103
135,72845,1.4206156,0.75,108
135,72850,1.4206156,0.75,113
135,72855,1.4206156,0.75,118
135,72860,1.4206156,0.75,123
135,72865,1.4206156,0.75,128
135,72870,1.4206156,0.75,133
135,72875,1.4206156,0.75,138
135,72880,1.4206156,0.75,143
135,72885,1.4206156,0.75,148
135,72890,1.4206156,0.75,153
135,72895,1.4206156,0.75,158
135,72900,1.4206156,0.75,163
135,72905,1.4206156,0.75,168
135,72910,1.4206156,0.75,173
135,72915,1.4206156,0.75,178
135,72920,1.4206156,0.75,183
135,72925,1.4206156,0.75,188
135,72930,1.4206156,0.75,193
135,72935,1.4206156,0.75,198
135,72940,1.4206156,0.75,203
135,72945,1.4206156,0.75,208
135,72950,1.4206156,0.75,213
135,72955,1.4206156,0.75,218
135,72960,1.4206156,0.75,223
135,72965,1.4206156,0.75,228
135,72970,1.4206156,0.75,233
135,72975,1.4206156,0.75,238
135,72980,1.4206156,0.75,243
135,72985,1.4206156,0.75,248
135,72990,1.4206156,0.75,253
135,72995,1.4206156,0.75,258
135,73000,1.4206156,0.75,263
135,73005,1.4206156,0.75,268
135,73010,1.4206156,0.75,273
135,73015,1.4206156,0.75,278
135,73020,1.4206156,0.75,283
135,73025,1.4206156,0.75,288
135,73030,1.4206156,0.75,293
135,73035,1.4206156,0.75,298
135,73040,1.4206156,0.75,303
135,73045,1.4206156,0.75,308
135,73050,1.4206156,0.75,313
135,73055,1.4206156,0.75,318
135,73060,1.4206156,0.75,323
135,73065,1.4206156,0.75,328
135,73070,1.4206156,0.75,333
135,73075,1.4206156,0.75,338
135,73080,1.4206156,0.75,343
135,73085,1.4206156,0.75,348
135,73090,1.4206156,0.75,353
135,73095,1.4206156,0.75,358
135,73100,1.4206156,0.75,363
135,73105,1.4206156,0.75,368
135,73110,1.4206156,0.75,373
135,73115,1.4206156,0.75,378
135,73120,1.4206156,0.75,383
135,73125,1.4206156,0.75,388
135,73130,1.4206156,0.75,393
135,73135,1.4206156,0.75,398
135,73140,1.4206156,0.75,403
135,73145,1.4206156,0.75,408
135,73150,1.4206156,0.75,413
135,73155,1.4206156,0.75,418
135,73160,1.4206156,0.75,423
135,73165,1.4206156,0.75,428
135,73170,1.4206156,0.75,433
135,73175,1.4206156,0.75,438
135,73180,1.4206156,0.75,443
135,73185,1.4206156,0.75,448
135,73190,1.4206156,0.75,453
135,73195,1.4206156,0.75,458
135,73200,1.4206156,0.75,463
135,73205,1.4206156,0.75,468
135,73210,1.4206156,0.75,473
135,73215,1.4206156,0.75,478
135,73220,1.4206156,0.75,483
135,73225,1.4206156,0.75,488
135,73230,1.4206156,0.75,493
135,73235,1.4206156,0.75,498
135,73240,1.4206156,0.75,503
135,73245,1.4206156,0.75,508
135,73250,1.4206156,0.75,513
135,73255,1.4206156,0.75,518
135,73260,1.4206156,0.75,523
135,73265,1.4206156,0.75,528
135,73270,1.4206156,0.75,533
135,73275,1.4206156,0.75,538
135,73280,1.4206156,0.75,543
135,73285,1.4206156,0.75,548
135,73290,1.4206156,0.75,553
135,73295,1.4206156,0.75,558
135,73300,1.4206156,0.75,563
135,73305,1.4206156,0.75,568
135,73310,1.4206156,0.75,573
135,73315,1.4206156,0.75,578
135,73320,1.4206156,0.75,583
135,73325,1.4206156,0.75,588
135,73330,1.4206156,0.75,593
135,73335,1.4206156,0.75,598
135,73340,1.4206156,0.75,603
135,73345,1.4206156,0.75,608
135,73350,1.4206156,0.75,613
135,73355,1.4206156,0.75,618
135,73360,1.4206156,0.75,623
135,73365,1.4206156,0.75,628
135,73370,1.4206156,0.75,633
135,73375,1.4206156,0.75,638
135,73380,1.4206156,0.75,643
135,73385,1.4206156,0.75,648
135,73390,1.4206156,0.75,653
135,73395,1.4206156,0.75,658
135,73400,1.4206156,0.75,663
135,73405,1.4206156,0.75,668
135,73410,1.4206156,0.75,673
135,73415,1.4206156,0.75,678
135,73420,1.4206156,0.75,683
135,73425,1.4206156,0.75,688
136,73430,1.4441749,0.75,4
136,73435,1.4441749,0.75,9
136,73440,1.4441749,0.75,14
136,73445,1.4441749,0.75,19
136,73450,1.4441749,0.75,24
136,73455,1.4441749,0.75,29
136,73460,1.4441749,0.75,34
136,73465,1.4441749,0.75,39
136,73470,1.4441749,0.75,44
136,73475,1.4441749,0.75,49
136,73480,1.4441749,0.75,54
136,73485,1.4441749,0.75,59
136,73490,1.4441749,0.75,64
136,73495,1.4441749,0.75,69
136,73500,1.4441749,0.75,74
136,73505,1.4441749,0.75,79
136,73510,1.4441749,0.75,84
136,73515,1.4441749,0.75,89
136,73520,1.4441749,0.75,94
136,73525,1.4441749,0.75,99
136,73530,1.4441749,0.75,104
136,73535,1.4441749,0.75,109
136,73540,1.4441749,0.75,114
136,73545,1.4441749,0.75,119
136,73550,1.4441749,0.75,124
136,73555,1.4441749,0.75,129
136,73560,1.4441749,0.75,134
136,73565,1.4441749,0.75,139
136,73570,1.4441749,0.75,144
136,73575,1.4441749,0.75,149
136,73580,1.4441749,0.75,154
136,73585,1.4441749,0.75,159
136,73590,1.4441749,0.75,164
136,73595,1.4441749,0.75,169
136,73600,1.4441749,0.75,174
136,73605,1.4441749,0.75,179
136,73610,1.4441749,0.75,184
136,73615,1.4441749,0.75,189
136,73620,1.4441749,0.75,194
136,73625,1.4441749,0.75,199
136,73630,1.4441749,0.75,204
136,73635,1.4441749,0.75,209
136,73640,1.4441749,0.75,214
136,73645,1.4441749,0.75,219
136,73650,1.4441749,0.75,224
136,73655,1.4441749,0.75,229
136,73660,1.4441749,0.75,234
136,73665,1.4441749,0.75,239
136,73670,1.4441749,0.75,244
136,73675,1.4441749,0.75,249
136,73680,1.4441749,0.75,254
136,73685,1.4441749,0.75,259
136,73690,1.4441749,0.75,264
136,73695,1.4441749,0.75,269
136,73700,1.4441749,0.75,274
136,73705,1.4441749,0.75,279
136,73710,1.4441749,0.75,284
136,73715,1.4441749,0.75,289
136,73720,1.4441749,0.75,294
136,73725,1.4441749,0.75,299
136,73730,1.4441749,0.75,304
136,73735,1.4441749,0.75,309
136,73740,1.4441749,0.75,314
136,73745,1.4441749,0.75,319
136,73750,1.4441749,0.75,324
136,73755,1.4441749,0.75,329
136,73760,1.4441749,0.75,334
136,73765,1.4441749,0.75,339
136,73770,1.4441749,0.75,344
136,73775,1.4441749,0.75,349
136,73780,1.4441749,0.75,354
136,73785,1.4441749,0.75,359
136,73790,1.4441749,0.75,364
136,73795,1.4441749,0.75,369
136,73800,1.4441749,0.75,374
136,73805,1.4441749,0.75,379
136,73810,1.4441749,0.75,384
136,73815,1.4441749,0.75,389
136,73820,1.4441749,0.75,394
136,73825,1.4441749,0.75,399
136,73830,1.4441749,0.75,404
136,73835,1.4441749,0.75,409
136,73840,1.4441749,0.75,414
136,73845,1.4441749,0.75,419
136,73850,1.4441749,0.75,424
136,73855,1.4441749,0.75,429
136,73860,1.4441749,0.75,434
136,73865,1.4441749,0.75,439
136,73870,1.4441749,0.75,444
136,73875,1.4441749,0.75,449
136,73880,1.4441749,0.75,454
136,73885,1.4441749,0.75,459
136,73890,1.4441749,0.75,464
136,73895,1.4441749,0.75,469
136,73900,1.4441749,0.75,474
136,73905,1.4441749,0.75,479
136,73910,1.4441749,0.75,484
136,73915,1.4441749,0.75,489
136,73920,1.4441749,0.75,494
136,73925,1.4441749,0.75,499
136,73930,1.4441749,0.75,504
136,73935,1.4441749,0.75,509
136,73940,1.4441749,0.75,514
136,73945,1.4441749,0.75,519
136,73950,1.4441749,0.75,524
136,73955,1.4441749,0.75,529
136,73960,1.4441749,0.75,534
136,73965,1.4441749,0.75,539
136,73970,1.4441749,0.75,544
136,73975,1.4441749,0.75,549
136,73980,1.4441749,0.75,554
136,73985,1.4441749,0.75,559
136,73990,1.4441749,0.75,564
136,73995,1.4441749,0.75,569
136,74000,1.4441749,0.75,574
136,74005,1.4441749,0.75,579
136,74010,1.4441749,0.75,584
136,74015,1.4441749,0.75,589
136,74020,1.4441749,0.75,594
136,74025,1.4441749,0.75,599
136,74030,1.4441749,0.75,604
136,74035,1.4441749,0.75,609
136,74040,1.4441749,0.75,614
136,74045,1.4441749,0.75,619
136,74050,1.4441749,0.75,624
136,74055,1.4441749,0.75,629
136,74060,1.4441749,0.75,634
136,74065,1.4441749,0.75,639
136,74070,1.4441749,0.75,644
136,74075,1.4441749,0.75,649
136,74080,1.4441749,0.75,654
136,74085,1.4441749,0.75,659
137,74090,1.4230406,0.75,2
137,74095,1.4230406,0.75,7
137,74100,1.4230406,0.75,12
137,74105,1.4230406,0.75,17
137,74110,1.4230406,0.75,22
137,74115,1.4230406,0.75,27
137,74120,1.4230406,0.75,32
138,74125,-0.97911763,0.75,3
138,74130,-0.97911763,0.75,8
138,74135,-0.97911763,0.75,13
138,74140,-0.97911763,0.75,18
138,74145,-0.97911763,0.75,23
138,74150,-0.97911763,0.75,28
138,74155,-0.97911763,0.75,33
138,74160,-0.97911763,0.75,38
