episode,step,episodic_reward,success_rate,episodic_length
590,91050,1.8761063,0.85,135
591,91055,1.8438647,0.9,2
591,91060,1.8438647,0.9,7
591,91065,1.8438647,0.9,12
591,91070,1.8438647,0.9,17
591,91075,1.8438647,0.9,22
591,91080,1.8438647,0.9,27
591,91085,1.8438647,0.9,32
591,91090,1.8438647,0.9,37
591,91095,1.8438647,0.9,42
591,91100,1.8438647,0.9,47
591,91105,1.8438647,0.9,52
591,91110,1.8438647,0.9,57
591,91115,1.8438647,0.9,62
591,91120,1.8438647,0.9,67
591,91125,1.8438647,0.9,72
591,91130,1.8438647,0.9,77
591,91135,1.8438647,0.9,82
591,91140,1.8438647,0.9,87
591,91145,1.8438647,0.9,92
591,91150,1.8438647,0.9,97
591,91155,1.8438647,0.9,102
591,91160,1.8438647,0.9,107
591,91165,1.8438647,0.9,112
591,91170,1.8438647,0.9,117
591,91175,1.8438647,0.9,122
591,91180,1.8438647,0.9,127
591,91185,1.8438647,0.9,132
591,91190,1.8438647,0.9,137
592,91195,1.8493078,0.9,5
592,91200,1.8493078,0.9,10
592,91205,1.8493078,0.9,15
592,91210,1.8493078,0.9,20
592,91215,1.8493078,0.9,25
592,91220,1.8493078,0.9,30
592,91225,1.8493078,0.9,35
592,91230,1.8493078,0.9,40
592,91235,1.8493078,0.9,45
592,91240,1.8493078,0.9,50
592,91245,1.8493078,0.9,55
592,91250,1.8493078,0.9,60
592,91255,1.8493078,0.9,65
592,91260,1.8493078,0.9,70
592,91265,1.8493078,0.9,75
592,91270,1.8493078,0.9,80
592,91275,1.8493078,0.9,85
592,91280,1.8493078,0.9,90
592,91285,1.8493078,0.9,95
592,91290,1.8493078,0.9,100
592,91295,1.8493078,0.9,105
592,91300,1.8493078,0.9,110
592,91305,1.8493078,0.9,115
592,91310,1.8493078,0.9,120
592,91315,1.8493078,0.9,125
592,91320,1.8493078,0.9,130
593,91325,1.7939315,0.9,5
593,91330,1.7939315,0.9,10
593,91335,1.7939315,0.9,15
593,91340,1.7939315,0.9,20
593,91345,1.7939315,0.9,25
593,91350,1.7939315,0.9,30
593,91355,1.7939315,0.9,35
593,91360,1.7939315,0.9,40
593,91365,1.7939315,0.9,45
593,91370,1.7939315,0.9,50
593,91375,1.7939315,0.9,55
593,91380,1.7939315,0.9,60
593,91385,1.7939315,0.9,65
593,91390,1.7939315,0.9,70
593,91395,1.7939315,0.9,75
593,91400,1.7939315,0.9,80
593,91405,1.7939315,0.9,85
593,91410,1.7939315,0.9,90
593,91415,1.7939315,0.9,95
593,91420,1.7939315,0.9,100
593,91425,1.7939315,0.9,105
593,91430,1.7939315,0.9,110
593,91435,1.7939315,0.9,115
593,91440,1.7939315,0.9,120
593,91445,1.7939315,0.9,125
593,91450,1.7939315,0.9,130
593,91455,1.7939315,0.9,135
593,91460,1.7939315,0.9,140
593,91465,1.7939315,0.9,145
593,91470,1.7939315,0.9,150
593,91475,1.7939315,0.9,155
593,91480,1.7939315,0.9,160
593,91485,1.7939315,0.9,165
593,91490,1.7939315,0.9,170
593,91495,1.7939315,0.9,175
593,91500,1.7939315,0.9,180
593,91505,1.7939315,0.9,185
593,91510,1.7939315,0.9,190
593,91515,1.7939315,0.9,195
593,91520,1.7939315,0.9,200
593,91525,1.7939315,0.9,205
593,91530,1.7939315,0.9,210
593,91535,1.7939315,0.9,215
593,91540,1.7939315,0.9,220
593,91545,1.7939315,0.9,225
593,91550,1.7939315,0.9,230
593,91555,1.7939315,0.9,235
593,91560,1.7939315,0.9,240
593,91565,1.7939315,0.9,245
593,91570,1.7939315,0.9,250
593,91575,1.7939315,0.9,255
593,91580,1.7939315,0.9,260
593,91585,1.7939315,0.9,265
593,91590,1.7939315,0.9,270
593,91595,1.7939315,0.9,275
593,91600,1.7939315,0.9,280
593,91605,1.7939315,0.9,285
593,91610,1.7939315,0.9,290
593,91615,1.7939315,0.9,295
593,91620,1.7939315,0.9,300
593,91625,1.7939315,0.9,305
593,91630,1.7939315,0.9,310
593,91635,1.7939315,0.9,315
593,91640,1.7939315,0.9,320
593,91645,1.7939315,0.9,325
593,91650,1.7939315,0.9,330
593,91655,1.7939315,0.9,335
593,91660,1.7939315,0.9,340
593,91665,1.7939315,0.9,345
593,91670,1.7939315,0.9,350
593,91675,1.7939315,0.9,355
593,91680,1.7939315,0.9,360
593,91685,1.7939315,0.9,365
593,91690,1.7939315,0.9,370
593,91695,1.7939315,0.9,375
593,91700,1.7939315,0.9,380
593,91705,1.7939315,0.9,385
593,91710,1.7939315,0.9,390
594,91715,0.48810375,0.85,5
594,91720,0.48810375,0.85,10
594,91725,0.48810375,0.85,15
594,91730,0.48810375,0.85,20
594,91735,0.48810375,0.85,25
594,91740,0.48810375,0.85,30
594,91745,0.48810375,0.85,35
594,91750,0.48810375,0.85,40
594,91755,0.48810375,0.85,45
594,91760,0.48810375,0.85,50
594,91765,0.48810375,0.85,55
594,91770,0.48810375,0.85,60
594,91775,0.48810375,0.85,65
594,91780,0.48810375,0.85,70
594,91785,0.48810375,0.85,75
594,91790,0.48810375,0.85,80
594,91795,0.48810375,0.85,85
594,91800,0.48810375,0.85,90
594,91805,0.48810375,0.85,95
594,91810,0.48810375,0.85,100
594,91815,0.48810375,0.85,105
594,91820,0.48810375,0.85,110
594,91825,0.48810375,0.85,115
594,91830,0.48810375,0.85,120
594,91835,0.48810375,0.85,125
594,91840,0.48810375,0.85,130
595,91845,1.8637521,0.85,4
595,91850,1.8637521,0.85,9
595,91855,1.8637521,0.85,14
595,91860,1.8637521,0.85,19
595,91865,1.8637521,0.85,24
595,91870,1.8637521,0.85,29
595,91875,1.8637521,0.85,34
595,91880,1.8637521,0.85,39
595,91885,1.8637521,0.85,44
595,91890,1.8637521,0.85,49
595,91895,1.8637521,0.85,54
595,91900,1.8637521,0.85,59
595,91905,1.8637521,0.85,64
595,91910,1.8637521,0.85,69
595,91915,1.8637521,0.85,74
595,91920,1.8637521,0.85,79
595,91925,1.8637521,0.85,84
595,91930,1.8637521,0.85,89
595,91935,1.8637521,0.85,94
595,91940,1.8637521,0.85,99
595,91945,1.8637521,0.85,104
595,91950,1.8637521,0.85,109
595,91955,1.8637521,0.85,114
595,91960,1.8637521,0.85,119
595,91965,1.8637521,0.85,124
595,91970,1.8637521,0.85,129
596,91975,1.8326939,0.85,3
596,91980,1.8326939,0.85,8
596,91985,1.8326939,0.85,13
596,91990,1.8326939,0.85,18
596,91995,1.8326939,0.85,23
596,92000,1.8326939,0.85,28
596,92005,1.8326939,0.85,33
596,92010,1.8326939,0.85,38
596,92015,1.8326939,0.85,43
596,92020,1.8326939,0.85,48
596,92025,1.8326939,0.85,53
596,92030,1.8326939,0.85,58
596,92035,1.8326939,0.85,63
596,92040,1.8326939,0.85,68
596,92045,1.8326939,0.85,73
596,92050,1.8326939,0.85,78
596,92055,1.8326939,0.85,83
596,92060,1.8326939,0.85,88
596,92065,1.8326939,0.85,93
596,92070,1.8326939,0.85,98
596,92075,1.8326939,0.85,103
596,92080,1.8326939,0.85,108
596,92085,1.8326939,0.85,113
596,92090,1.8326939,0.85,118
596,92095,1.8326939,0.85,123
596,92100,1.8326939,0.85,128
597,92105,1.8122135,0.85,4
597,92110,1.8122135,0.85,9
597,92115,1.8122135,0.85,14
597,92120,1.8122135,0.85,19
597,92125,1.8122135,0.85,24
597,92130,1.8122135,0.85,29
597,92135,1.8122135,0.85,34
597,92140,1.8122135,0.85,39
597,92145,1.8122135,0.85,44
597,92150,1.8122135,0.85,49
597,92155,1.8122135,0.85,54
597,92160,1.8122135,0.85,59
597,92165,1.8122135,0.85,64
597,92170,1.8122135,0.85,69
597,92175,1.8122135,0.85,74
597,92180,1.8122135,0.85,79
597,92185,1.8122135,0.85,84
597,92190,1.8122135,0.85,89
597,92195,1.8122135,0.85,94
597,92200,1.8122135,0.85,99
597,92205,1.8122135,0.85,104
597,92210,1.8122135,0.85,109
597,92215,1.8122135,0.85,114
597,92220,1.8122135,0.85,119
597,92225,1.8122135,0.85,124
597,92230,1.8122135,0.85,129
597,92235,1.8122135,0.85,134
598,92240,1.8228223,0.85,4
598,92245,1.8228223,0.85,9
598,92250,1.8228223,0.85,14
598,92255,1.8228223,0.85,19
598,92260,1.8228223,0.85,24
598,92265,1.8228223,0.85,29
598,92270,1.8228223,0.85,34
598,92275,1.8228223,0.85,39
598,92280,1.8228223,0.85,44
598,92285,1.8228223,0.85,49
598,92290,1.8228223,0.85,54
598,92295,1.8228223,0.85,59
598,92300,1.8228223,0.85,64
598,92305,1.8228223,0.85,69
598,92310,1.8228223,0.85,74
598,92315,1.8228223,0.85,79
598,92320,1.8228223,0.85,84
598,92325,1.8228223,0.85,89
598,92330,1.8228223,0.85,94
598,92335,1.8228223,0.85,99
598,92340,1.8228223,0.85,104
598,92345,1.8228223,0.85,109
598,92350,1.8228223,0.85,114
598,92355,1.8228223,0.85,119
598,92360,1.8228223,0.85,124
598,92365,1.8228223,0.85,129
598,92370,1.8228223,0.85,134
598,92375,1.8228223,0.85,139
598,92380,1.8228223,0.85,144
598,92385,1.8228223,0.85,149
599,92390,1.9479554,0.85,4
599,92395,1.9479554,0.85,9
599,92400,1.9479554,0.85,14
599,92405,1.9479554,0.85,19
599,92410,1.9479554,0.85,24
599,92415,1.9479554,0.85,29
599,92420,1.9479554,0.85,34
599,92425,1.9479554,0.85,39
599,92430,1.9479554,0.85,44
599,92435,1.9479554,0.85,49
599,92440,1.9479554,0.85,54
599,92445,1.9479554,0.85,59
599,92450,1.9479554,0.85,64
599,92455,1.9479554,0.85,69
599,92460,1.9479554,0.85,74
599,92465,1.9479554,0.85,79
599,92470,1.9479554,0.85,84
599,92475,1.9479554,0.85,89
599,92480,1.9479554,0.85,94
599,92485,1.9479554,0.85,99
599,92490,1.9479554,0.85,104
599,92495,1.9479554,0.85,109
599,92500,1.9479554,0.85,114
599,92505,1.9479554,0.85,119
599,92510,1.9479554,0.85,124
599,92515,1.9479554,0.85,129
599,92520,1.9479554,0.85,134
599,92525,1.9479554,0.85,139
600,92530,1.8559705,0.85,3
600,92535,1.8559705,0.85,8
600,92540,1.8559705,0.85,13
600,92545,1.8559705,0.85,18
600,92550,1.8559705,0.85,23
600,92555,1.8559705,0.85,28
600,92560,1.8559705,0.85,33
600,92565,1.8559705,0.85,38
600,92570,1.8559705,0.85,43
600,92575,1.8559705,0.85,48
600,92580,1.8559705,0.85,53
600,92585,1.8559705,0.85,58
600,92590,1.8559705,0.85,63
600,92595,1.8559705,0.85,68
600,92600,1.8559705,0.85,73
600,92605,1.8559705,0.85,78
600,92610,1.8559705,0.85,83
600,92615,1.8559705,0.85,88
600,92620,1.8559705,0.85,93
600,92625,1.8559705,0.85,98
600,92630,1.8559705,0.85,103
600,92635,1.8559705,0.85,108
600,92640,1.8559705,0.85,113
600,92645,1.8559705,0.85,118
600,92650,1.8559705,0.85,123
600,92655,1.8559705,0.85,128
600,92660,1.8559705,0.85,133
600,92665,1.8559705,0.85,138
600,92670,1.8559705,0.85,143
601,92675,1.893027,0.85,3
601,92680,1.893027,0.85,8
601,92685,1.893027,0.85,13
601,92690,1.893027,0.85,18
601,92695,1.893027,0.85,23
601,92700,1.893027,0.85,28
601,92705,1.893027,0.85,33
601,92710,1.893027,0.85,38
601,92715,1.893027,0.85,43
601,92720,1.893027,0.85,48
601,92725,1.893027,0.85,53
601,92730,1.893027,0.85,58
601,92735,1.893027,0.85,63
601,92740,1.893027,0.85,68
601,92745,1.893027,0.85,73
601,92750,1.893027,0.85,78
601,92755,1.893027,0.85,83
601,92760,1.893027,0.85,88
601,92765,1.893027,0.85,93
601,92770,1.893027,0.85,98
601,92775,1.893027,0.85,103
601,92780,1.893027,0.85,108
601,92785,1.893027,0.85,113
601,92790,1.893027,0.85,118
601,92795,1.893027,0.85,123
601,92800,1.893027,0.85,128
601,92805,1.893027,0.85,133
601,92810,1.893027,0.85,138
601,92815,1.893027,0.85,143
602,92820,1.8978667,0.85,5
602,92825,1.8978667,0.85,10
602,92830,1.8978667,0.85,15
602,92835,1.8978667,0.85,20
602,92840,1.8978667,0.85,25
602,92845,1.8978667,0.85,30
602,92850,1.8978667,0.85,35
602,92855,1.8978667,0.85,40
602,92860,1.8978667,0.85,45
602,92865,1.8978667,0.85,50
602,92870,1.8978667,0.85,55
602,92875,1.8978667,0.85,60
602,92880,1.8978667,0.85,65
602,92885,1.8978667,0.85,70
602,92890,1.8978667,0.85,75
602,92895,1.8978667,0.85,80
602,92900,1.8978667,0.85,85
602,92905,1.8978667,0.85,90
602,92910,1.8978667,0.85,95
602,92915,1.8978667,0.85,100
602,92920,1.8978667,0.85,105
602,92925,1.8978667,0.85,110
602,92930,1.8978667,0.85,115
602,92935,1.8978667,0.85,120
602,92940,1.8978667,0.85,125
602,92945,1.8978667,0.85,130
602,92950,1.8978667,0.85,135
602,92955,1.8978667,0.85,140
603,92960,1.8523585,0.85,1
603,92965,1.8523585,0.85,6
603,92970,1.8523585,0.85,11
603,92975,1.8523585,0.85,16
603,92980,1.8523585,0.85,21
603,92985,1.8523585,0.85,26
603,92990,1.8523585,0.85,31
603,92995,1.8523585,0.85,36
603,93000,1.8523585,0.85,41
603,93005,1.8523585,0.85,46
603,93010,1.8523585,0.85,51
603,93015,1.8523585,0.85,56
603,93020,1.8523585,0.85,61
603,93025,1.8523585,0.85,66
603,93030,1.8523585,0.85,71
603,93035,1.8523585,0.85,76
603,93040,1.8523585,0.85,81
603,93045,1.8523585,0.85,86
603,93050,1.8523585,0.85,91
603,93055,1.8523585,0.85,96
603,93060,1.8523585,0.85,101
603,93065,1.8523585,0.85,106
603,93070,1.8523585,0.85,111
603,93075,1.8523585,0.85,116
603,93080,1.8523585,0.85,121
603,93085,1.8523585,0.85,126
603,93090,1.8523585,0.85,131
604,93095,1.8425372,0.9,3
604,93100,1.8425372,0.9,8
604,93105,1.8425372,0.9,13
604,93110,1.8425372,0.9,18
604,93115,1.8425372,0.9,23
604,93120,1.8425372,0.9,28
604,93125,1.8425372,0.9,33
604,93130,1.8425372,0.9,38
604,93135,1.8425372,0.9,43
604,93140,1.8425372,0.9,48
604,93145,1.8425372,0.9,53
604,93150,1.8425372,0.9,58
604,93155,1.8425372,0.9,63
604,93160,1.8425372,0.9,68
604,93165,1.8425372,0.9,73
604,93170,1.8425372,0.9,78
604,93175,1.8425372,0.9,83
604,93180,1.8425372,0.9,88
604,93185,1.8425372,0.9,93
604,93190,1.8425372,0.9,98
604,93195,1.8425372,0.9,103
604,93200,1.8425372,0.9,108
604,93205,1.8425372,0.9,113
604,93210,1.8425372,0.9,118
604,93215,1.8425372,0.9,123
604,93220,1.8425372,0.9,128
604,93225,1.8425372,0.9,133
605,93230,1.8396513,0.9,4
605,93235,1.8396513,0.9,9
605,93240,1.8396513,0.9,14
605,93245,1.8396513,0.9,19
605,93250,1.8396513,0.9,24
605,93255,1.8396513,0.9,29
605,93260,1.8396513,0.9,34
605,93265,1.8396513,0.9,39
605,93270,1.8396513,0.9,44
605,93275,1.8396513,0.9,49
605,93280,1.8396513,0.9,54
605,93285,1.8396513,0.9,59
605,93290,1.8396513,0.9,64
605,93295,1.8396513,0.9,69
605,93300,1.8396513,0.9,74
605,93305,1.8396513,0.9,79
605,93310,1.8396513,0.9,84
605,93315,1.8396513,0.9,89
605,93320,1.8396513,0.9,94
605,93325,1.8396513,0.9,99
605,93330,1.8396513,0.9,104
605,93335,1.8396513,0.9,109
605,93340,1.8396513,0.9,114
605,93345,1.8396513,0.9,119
605,93350,1.8396513,0.9,124
605,93355,1.8396513,0.9,129
606,93360,1.840734,0.95,1
606,93365,1.840734,0.95,6
606,93370,1.840734,0.95,11
606,93375,1.840734,0.95,16
606,93380,1.840734,0.95,21
606,93385,1.840734,0.95,26
606,93390,1.840734,0.95,31
606,93395,1.840734,0.95,36
606,93400,1.840734,0.95,41
606,93405,1.840734,0.95,46
606,93410,1.840734,0.95,51
606,93415,1.840734,0.95,56
606,93420,1.840734,0.95,61
606,93425,1.840734,0.95,66
606,93430,1.840734,0.95,71
606,93435,1.840734,0.95,76
606,93440,1.840734,0.95,81
606,93445,1.840734,0.95,86
606,93450,1.840734,0.95,91
606,93455,1.840734,0.95,96
606,93460,1.840734,0.95,101
606,93465,1.840734,0.95,106
606,93470,1.840734,0.95,111
606,93475,1.840734,0.95,116
606,93480,1.840734,0.95,121
606,93485,1.840734,0.95,126
606,93490,1.840734,0.95,131
606,93495,1.840734,0.95,136
606,93500,1.840734,0.95,141
607,93505,1.8673047,0.95,5
607,93510,1.8673047,0.95,10
607,93515,1.8673047,0.95,15
607,93520,1.8673047,0.95,20
607,93525,1.8673047,0.95,25
607,93530,1.8673047,0.95,30
607,93535,1.8673047,0.95,35
607,93540,1.8673047,0.95,40
607,93545,1.8673047,0.95,45
607,93550,1.8673047,0.95,50
607,93555,1.8673047,0.95,55
607,93560,1.8673047,0.95,60
607,93565,1.8673047,0.95,65
607,93570,1.8673047,0.95,70
607,93575,1.8673047,0.95,75
607,93580,1.8673047,0.95,80
607,93585,1.8673047,0.95,85
607,93590,1.8673047,0.95,90
607,93595,1.8673047,0.95,95
607,93600,1.8673047,0.95,100
607,93605,1.8673047,0.95,105
607,93610,1.8673047,0.95,110
607,93615,1.8673047,0.95,115
607,93620,1.8673047,0.95,120
607,93625,1.8673047,0.95,125
607,93630,1.8673047,0.95,130
607,93635,1.8673047,0.95,135
607,93640,1.8673047,0.95,140
608,93645,1.8841162,0.95,4
608,93650,1.8841162,0.95,9
608,93655,1.8841162,0.95,14
608,93660,1.8841162,0.95,19
608,93665,1.8841162,0.95,24
608,93670,1.8841162,0.95,29
608,93675,1.8841162,0.95,34
608,93680,1.8841162,0.95,39
608,93685,1.8841162,0.95,44
608,93690,1.8841162,0.95,49
608,93695,1.8841162,0.95,54
608,93700,1.8841162,0.95,59
608,93705,1.8841162,0.95,64
608,93710,1.8841162,0.95,69
608,93715,1.8841162,0.95,74
608,93720,1.8841162,0.95,79
608,93725,1.8841162,0.95,84
608,93730,1.8841162,0.95,89
608,93735,1.8841162,0.95,94
608,93740,1.8841162,0.95,99
608,93745,1.8841162,0.95,104
608,93750,1.8841162,0.95,109
608,93755,1.8841162,0.95,114
608,93760,1.8841162,0.95,119
608,93765,1.8841162,0.95,124
608,93770,1.8841162,0.95,129
608,93775,1.8841162,0.95,134
608,93780,1.8841162,0.95,139
609,93785,1.8982682,0.95,2
609,93790,1.8982682,0.95,7
609,93795,1.8982682,0.95,12
609,93800,1.8982682,0.95,17
609,93805,1.8982682,0.95,22
609,93810,1.8982682,0.95,27
609,93815,1.8982682,0.95,32
609,93820,1.8982682,0.95,37
609,93825,1.8982682,0.95,42
609,93830,1.8982682,0.95,47
609,93835,1.8982682,0.95,52
609,93840,1.8982682,0.95,57
609,93845,1.8982682,0.95,62
609,93850,1.8982682,0.95,67
609,93855,1.8982682,0.95,72
609,93860,1.8982682,0.95,77
609,93865,1.8982682,0.95,82
609,93870,1.8982682,0.95,87
609,93875,1.8982682,0.95,92
609,93880,1.8982682,0.95,97
609,93885,1.8982682,0.95,102
609,93890,1.8982682,0.95,107
609,93895,1.8982682,0.95,112
609,93900,1.8982682,0.95,117
609,93905,1.8982682,0.95,122
609,93910,1.8982682,0.95,127
609,93915,1.8982682,0.95,132
609,93920,1.8982682,0.95,137
609,93925,1.8982682,0.95,142
610,93930,1.8576818,0.95,5
610,93935,1.8576818,0.95,10
610,93940,1.8576818,0.95,15
610,93945,1.8576818,0.95,20
610,93950,1.8576818,0.95,25
610,93955,1.8576818,0.95,30
610,93960,1.8576818,0.95,35
610,93965,1.8576818,0.95,40
610,93970,1.8576818,0.95,45
610,93975,1.8576818,0.95,50
611,93980,-0.7003391,0.9,3
611,93985,-0.7003391,0.9,8
611,93990,-0.7003391,0.9,13
611,93995,-0.7003391,0.9,18
611,94000,-0.7003391,0.9,23
611,94005,-0.7003391,0.9,28
611,94010,-0.7003391,0.9,33
611,94015,-0.7003391,0.9,38
611,94020,-0.7003391,0.9,43
611,94025,-0.7003391,0.9,48
611,94030,-0.7003391,0.9,53
611,94035,-0.7003391,0.9,58
611,94040,-0.7003391,0.9,63
611,94045,-0.7003391,0.9,68
611,94050,-0.7003391,0.9,73
611,94055,-0.7003391,0.9,78
611,94060,-0.7003391,0.9,83
611,94065,-0.7003391,0.9,88
611,94070,-0.7003391,0.9,93
611,94075,-0.7003391,0.9,98
611,94080,-0.7003391,0.9,103
611,94085,-0.7003391,0.9,108
611,94090,-0.7003391,0.9,113
611,94095,-0.7003391,0.9,118
611,94100,-0.7003391,0.9,123
611,94105,-0.7003391,0.9,128
611,94110,-0.7003391,0.9,133
612,94115,1.8514206,0.9,1
612,94120,1.8514206,0.9,6
612,94125,1.8514206,0.9,11
612,94130,1.8514206,0.9,16
612,94135,1.8514206,0.9,21
612,94140,1.8514206,0.9,26
612,94145,1.8514206,0.9,31
612,94150,1.8514206,0.9,36
612,94155,1.8514206,0.9,41
612,94160,1.8514206,0.9,46
612,94165,1.8514206,0.9,51
612,94170,1.8514206,0.9,56
612,94175,1.8514206,0.9,61
612,94180,1.8514206,0.9,66
612,94185,1.8514206,0.9,71
612,94190,1.8514206,0.9,76
612,94195,1.8514206,0.9,81
612,94200,1.8514206,0.9,86
612,94205,1.8514206,0.9,91
612,94210,1.8514206,0.9,96
612,94215,1.8514206,0.9,101
612,94220,1.8514206,0.9,106
612,94225,1.8514206,0.9,111
612,94230,1.8514206,0.9,116
612,94235,1.8514206,0.9,121
612,94240,1.8514206,0.9,126
612,94245,1.8514206,0.9,131
612,94250,1.8514206,0.9,136
612,94255,1.8514206,0.9,141
612,94260,1.8514206,0.9,146
612,94265,1.8514206,0.9,151
613,94270,1.9520004,0.9,3
613,94275,1.9520004,0.9,8
613,94280,1.9520004,0.9,13
613,94285,1.9520004,0.9,18
613,94290,1.9520004,0.9,23
613,94295,1.9520004,0.9,28
613,94300,1.9520004,0.9,33
613,94305,1.9520004,0.9,38
613,94310,1.9520004,0.9,43
613,94315,1.9520004,0.9,48
613,94320,1.9520004,0.9,53
613,94325,1.9520004,0.9,58
613,94330,1.9520004,0.9,63
613,94335,1.9520004,0.9,68
613,94340,1.9520004,0.9,73
613,94345,1.9520004,0.9,78
613,94350,1.9520004,0.9,83
613,94355,1.9520004,0.9,88
613,94360,1.9520004,0.9,93
613,94365,1.9520004,0.9,98
613,94370,1.9520004,0.9,103
613,94375,1.9520004,0.9,108
613,94380,1.9520004,0.9,113
613,94385,1.9520004,0.9,118
613,94390,1.9520004,0.9,123
613,94395,1.9520004,0.9,128
613,94400,1.9520004,0.9,133
613,94405,1.9520004,0.9,138
613,94410,1.9520004,0.9,143
614,94415,1.8595865,0.95,4
614,94420,1.8595865,0.95,9
614,94425,1.8595865,0.95,14
614,94430,1.8595865,0.95,19
614,94435,1.8595865,0.95,24
614,94440,1.8595865,0.95,29
614,94445,1.8595865,0.95,34
614,94450,1.8595865,0.95,39
614,94455,1.8595865,0.95,44
614,94460,1.8595865,0.95,49
614,94465,1.8595865,0.95,54
614,94470,1.8595865,0.95,59
614,94475,1.8595865,0.95,64
614,94480,1.8595865,0.95,69
614,94485,1.8595865,0.95,74
614,94490,1.8595865,0.95,79
614,94495,1.8595865,0.95,84
614,94500,1.8595865,0.95,89
614,94505,1.8595865,0.95,94
614,94510,1.8595865,0.95,99
614,94515,1.8595865,0.95,104
614,94520,1.8595865,0.95,109
614,94525,1.8595865,0.95,114
614,94530,1.8595865,0.95,119
614,94535,1.8595865,0.95,124
615,94540,1.8222686,0.95,3
615,94545,1.8222686,0.95,8
615,94550,1.8222686,0.95,13
615,94555,1.8222686,0.95,18
615,94560,1.8222686,0.95,23
615,94565,1.8222686,0.95,28
615,94570,1.8222686,0.95,33
615,94575,1.8222686,0.95,38
615,94580,1.8222686,0.95,43
615,94585,1.8222686,0.95,48
615,94590,1.8222686,0.95,53
615,94595,1.8222686,0.95,58
615,94600,1.8222686,0.95,63
615,94605,1.8222686,0.95,68
615,94610,1.8222686,0.95,73
615,94615,1.8222686,0.95,78
615,94620,1.8222686,0.95,83
615,94625,1.8222686,0.95,88
615,94630,1.8222686,0.95,93
615,94635,1.8222686,0.95,98
615,94640,1.8222686,0.95,103
615,94645,1.8222686,0.95,108
615,94650,1.8222686,0.95,113
615,94655,1.8222686,0.95,118
615,94660,1.8222686,0.95,123
615,94665,1.8222686,0.95,128
615,94670,1.8222686,0.95,133
615,94675,1.8222686,0.95,138
616,94680,1.8401914,0.95,5
616,94685,1.8401914,0.95,10
616,94690,1.8401914,0.95,15
616,94695,1.8401914,0.95,20
616,94700,1.8401914,0.95,25
616,94705,1.8401914,0.95,30
616,94710,1.8401914,0.95,35
616,94715,1.8401914,0.95,40
616,94720,1.8401914,0.95,45
616,94725,1.8401914,0.95,50
616,94730,1.8401914,0.95,55
616,94735,1.8401914,0.95,60
616,94740,1.8401914,0.95,65
616,94745,1.8401914,0.95,70
616,94750,1.8401914,0.95,75
616,94755,1.8401914,0.95,80
616,94760,1.8401914,0.95,85
616,94765,1.8401914,0.95,90
616,94770,1.8401914,0.95,95
616,94775,1.8401914,0.95,100
616,94780,1.8401914,0.95,105
616,94785,1.8401914,0.95,110
616,94790,1.8401914,0.95,115
616,94795,1.8401914,0.95,120
616,94800,1.8401914,0.95,125
616,94805,1.8401914,0.95,130
616,94810,1.8401914,0.95,135
617,94815,1.8665128,0.95,1
617,94820,1.8665128,0.95,6
617,94825,1.8665128,0.95,11
617,94830,1.8665128,0.95,16
617,94835,1.8665128,0.95,21
617,94840,1.8665128,0.95,26
617,94845,1.8665128,0.95,31
617,94850,1.8665128,0.95,36
617,94855,1.8665128,0.95,41
617,94860,1.8665128,0.95,46
617,94865,1.8665128,0.95,51
617,94870,1.8665128,0.95,56
617,94875,1.8665128,0.95,61
617,94880,1.8665128,0.95,66
617,94885,1.8665128,0.95,71
617,94890,1.8665128,0.95,76
617,94895,1.8665128,0.95,81
617,94900,1.8665128,0.95,86
617,94905,1.8665128,0.95,91
617,94910,1.8665128,0.95,96
617,94915,1.8665128,0.95,101
617,94920,1.8665128,0.95,106
617,94925,1.8665128,0.95,111
617,94930,1.8665128,0.95,116
617,94935,1.8665128,0.95,121
617,94940,1.8665128,0.95,126
617,94945,1.8665128,0.95,131
618,94950,1.8175535,0.95,1
618,94955,1.8175535,0.95,6
618,94960,1.8175535,0.95,11
618,94965,1.8175535,0.95,16
618,94970,1.8175535,0.95,21
618,94975,1.8175535,0.95,26
618,94980,1.8175535,0.95,31
618,94985,1.8175535,0.95,36
618,94990,1.8175535,0.95,41
618,94995,1.8175535,0.95,46
618,95000,1.8175535,0.95,51
618,95005,1.8175535,0.95,56
618,95010,1.8175535,0.95,61
618,95015,1.8175535,0.95,66
618,95020,1.8175535,0.95,71
618,95025,1.8175535,0.95,76
618,95030,1.8175535,0.95,81
618,95035,1.8175535,0.95,86
618,95040,1.8175535,0.95,91
618,95045,1.8175535,0.95,96
618,95050,1.8175535,0.95,101
618,95055,1.8175535,0.95,106
618,95060,1.8175535,0.95,111
618,95065,1.8175535,0.95,116
618,95070,1.8175535,0.95,121
618,95075,1.8175535,0.95,126
618,95080,1.8175535,0.95,131
618,95085,1.8175535,0.95,136
619,95090,1.8644583,0.95,2
619,95095,1.8644583,0.95,7
619,95100,1.8644583,0.95,12
619,95105,1.8644583,0.95,17
619,95110,1.8644583,0.95,22
619,95115,1.8644583,0.95,27
619,95120,1.8644583,0.95,32
619,95125,1.8644583,0.95,37
619,95130,1.8644583,0.95,42
619,95135,1.8644583,0.95,47
619,95140,1.8644583,0.95,52
619,95145,1.8644583,0.95,57
619,95150,1.8644583,0.95,62
619,95155,1.8644583,0.95,67
619,95160,1.8644583,0.95,72
619,95165,1.8644583,0.95,77
