episode,step,episodic_reward,success_rate,episodic_length
150,24825,1.8346827,0.75,135
150,24830,1.8346827,0.75,140
150,24835,1.8346827,0.75,145
150,24840,1.8346827,0.75,150
150,24845,1.8346827,0.75,155
151,24850,1.8822299,0.75,3
151,24855,1.8822299,0.75,8
151,24860,1.8822299,0.75,13
151,24865,1.8822299,0.75,18
151,24870,1.8822299,0.75,23
151,24875,1.8822299,0.75,28
151,24880,1.8822299,0.75,33
151,24885,1.8822299,0.75,38
152,24890,-0.84434336,0.75,5
152,24895,-0.84434336,0.75,10
152,24900,-0.84434336,0.75,15
152,24905,-0.84434336,0.75,20
152,24910,-0.84434336,0.75,25
152,24915,-0.84434336,0.75,30
152,24920,-0.84434336,0.75,35
152,24925,-0.84434336,0.75,40
152,24930,-0.84434336,0.75,45
152,24935,-0.84434336,0.75,50
152,24940,-0.84434336,0.75,55
152,24945,-0.84434336,0.75,60
152,24950,-0.84434336,0.75,65
152,24955,-0.84434336,0.75,70
152,24960,-0.84434336,0.75,75
152,24965,-0.84434336,0.75,80
152,24970,-0.84434336,0.75,85
152,24975,-0.84434336,0.75,90
152,24980,-0.84434336,0.75,95
152,24985,-0.84434336,0.75,100
152,24990,-0.84434336,0.75,105
152,24995,-0.84434336,0.75,110
152,25000,-0.84434336,0.75,115
152,25005,-0.84434336,0.75,120
152,25010,-0.84434336,0.75,125
152,25015,-0.84434336,0.75,130
152,25020,-0.84434336,0.75,135
152,25025,-0.84434336,0.75,140
152,25030,-0.84434336,0.75,145
152,25035,-0.84434336,0.75,150
153,25040,1.823861,0.75,5
153,25045,1.823861,0.75,10
153,25050,1.823861,0.75,15
153,25055,1.823861,0.75,20
153,25060,1.823861,0.75,25
153,25065,1.823861,0.75,30
153,25070,1.823861,0.75,35
153,25075,1.823861,0.75,40
153,25080,1.823861,0.75,45
153,25085,1.823861,0.75,50
153,25090,1.823861,0.75,55
153,25095,1.823861,0.75,60
153,25100,1.823861,0.75,65
153,25105,1.823861,0.75,70
153,25110,1.823861,0.75,75
153,25115,1.823861,0.75,80
153,25120,1.823861,0.75,85
153,25125,1.823861,0.75,90
153,25130,1.823861,0.75,95
153,25135,1.823861,0.75,100
153,25140,1.823861,0.75,105
153,25145,1.823861,0.75,110
153,25150,1.823861,0.75,115
153,25155,1.823861,0.75,120
153,25160,1.823861,0.75,125
153,25165,1.823861,0.75,130
153,25170,1.823861,0.75,135
153,25175,1.823861,0.75,140
153,25180,1.823861,0.75,145
153,25185,1.823861,0.75,150
153,25190,1.823861,0.75,155
153,25195,1.823861,0.75,160
153,25200,1.823861,0.75,165
154,25205,1.8938849,0.75,5
154,25210,1.8938849,0.75,10
154,25215,1.8938849,0.75,15
154,25220,1.8938849,0.75,20
154,25225,1.8938849,0.75,25
154,25230,1.8938849,0.75,30
154,25235,1.8938849,0.75,35
154,25240,1.8938849,0.75,40
154,25245,1.8938849,0.75,45
154,25250,1.8938849,0.75,50
154,25255,1.8938849,0.75,55
154,25260,1.8938849,0.75,60
154,25265,1.8938849,0.75,65
154,25270,1.8938849,0.75,70
154,25275,1.8938849,0.75,75
154,25280,1.8938849,0.75,80
154,25285,1.8938849,0.75,85
154,25290,1.8938849,0.75,90
154,25295,1.8938849,0.75,95
154,25300,1.8938849,0.75,100
154,25305,1.8938849,0.75,105
154,25310,1.8938849,0.75,110
154,25315,1.8938849,0.75,115
154,25320,1.8938849,0.75,120
155,25325,-0.42283934,0.7,5
155,25330,-0.42283934,0.7,10
155,25335,-0.42283934,0.7,15
155,25340,-0.42283934,0.7,20
155,25345,-0.42283934,0.7,25
155,25350,-0.42283934,0.7,30
155,25355,-0.42283934,0.7,35
155,25360,-0.42283934,0.7,40
155,25365,-0.42283934,0.7,45
155,25370,-0.42283934,0.7,50
155,25375,-0.42283934,0.7,55
155,25380,-0.42283934,0.7,60
155,25385,-0.42283934,0.7,65
155,25390,-0.42283934,0.7,70
155,25395,-0.42283934,0.7,75
155,25400,-0.42283934,0.7,80
155,25405,-0.42283934,0.7,85
155,25410,-0.42283934,0.7,90
155,25415,-0.42283934,0.7,95
155,25420,-0.42283934,0.7,100
155,25425,-0.42283934,0.7,105
155,25430,-0.42283934,0.7,110
155,25435,-0.42283934,0.7,115
155,25440,-0.42283934,0.7,120
155,25445,-0.42283934,0.7,125
155,25450,-0.42283934,0.7,130
155,25455,-0.42283934,0.7,135
155,25460,-0.42283934,0.7,140
155,25465,-0.42283934,0.7,145
155,25470,-0.42283934,0.7,150
156,25475,1.86145,0.7,2
156,25480,1.86145,0.7,7
156,25485,1.86145,0.7,12
156,25490,1.86145,0.7,17
156,25495,1.86145,0.7,22
156,25500,1.86145,0.7,27
156,25505,1.86145,0.7,32
156,25510,1.86145,0.7,37
156,25515,1.86145,0.7,42
156,25520,1.86145,0.7,47
156,25525,1.86145,0.7,52
156,25530,1.86145,0.7,57
156,25535,1.86145,0.7,62
156,25540,1.86145,0.7,67
156,25545,1.86145,0.7,72
156,25550,1.86145,0.7,77
156,25555,1.86145,0.7,82
156,25560,1.86145,0.7,87
156,25565,1.86145,0.7,92
156,25570,1.86145,0.7,97
156,25575,1.86145,0.7,102
156,25580,1.86145,0.7,107
156,25585,1.86145,0.7,112
156,25590,1.86145,0.7,117
156,25595,1.86145,0.7,122
156,25600,1.86145,0.7,127
156,25605,1.86145,0.7,132
156,25610,1.86145,0.7,137
156,25615,1.86145,0.7,142
157,25620,1.8186798,0.75,2
157,25625,1.8186798,0.75,7
157,25630,1.8186798,0.75,12
157,25635,1.8186798,0.75,17
157,25640,1.8186798,0.75,22
157,25645,1.8186798,0.75,27
157,25650,1.8186798,0.75,32
157,25655,1.8186798,0.75,37
157,25660,1.8186798,0.75,42
157,25665,1.8186798,0.75,47
157,25670,1.8186798,0.75,52
157,25675,1.8186798,0.75,57
157,25680,1.8186798,0.75,62
157,25685,1.8186798,0.75,67
157,25690,1.8186798,0.75,72
157,25695,1.8186798,0.75,77
157,25700,1.8186798,0.75,82
157,25705,1.8186798,0.75,87
157,25710,1.8186798,0.75,92
157,25715,1.8186798,0.75,97
157,25720,1.8186798,0.75,102
157,25725,1.8186798,0.75,107
157,25730,1.8186798,0.75,112
157,25735,1.8186798,0.75,117
157,25740,1.8186798,0.75,122
157,25745,1.8186798,0.75,127
157,25750,1.8186798,0.75,132
157,25755,1.8186798,0.75,137
157,25760,1.8186798,0.75,142
158,25765,1.8114729,0.75,4
158,25770,1.8114729,0.75,9
158,25775,1.8114729,0.75,14
158,25780,1.8114729,0.75,19
158,25785,1.8114729,0.75,24
158,25790,1.8114729,0.75,29
158,25795,1.8114729,0.75,34
158,25800,1.8114729,0.75,39
158,25805,1.8114729,0.75,44
158,25810,1.8114729,0.75,49
158,25815,1.8114729,0.75,54
158,25820,1.8114729,0.75,59
158,25825,1.8114729,0.75,64
158,25830,1.8114729,0.75,69
158,25835,1.8114729,0.75,74
158,25840,1.8114729,0.75,79
158,25845,1.8114729,0.75,84
158,25850,1.8114729,0.75,89
158,25855,1.8114729,0.75,94
158,25860,1.8114729,0.75,99
158,25865,1.8114729,0.75,104
158,25870,1.8114729,0.75,109
158,25875,1.8114729,0.75,114
158,25880,1.8114729,0.75,119
158,25885,1.8114729,0.75,124
158,25890,1.8114729,0.75,129
158,25895,1.8114729,0.75,134
158,25900,1.8114729,0.75,139
158,25905,1.8114729,0.75,144
158,25910,1.8114729,0.75,149
158,25915,1.8114729,0.75,154
159,25920,1.8378367,0.75,5
159,25925,1.8378367,0.75,10
159,25930,1.8378367,0.75,15
159,25935,1.8378367,0.75,20
159,25940,1.8378367,0.75,25
159,25945,1.8378367,0.75,30
159,25950,1.8378367,0.75,35
159,25955,1.8378367,0.75,40
159,25960,1.8378367,0.75,45
159,25965,1.8378367,0.75,50
160,25970,-0.6724117,0.75,1
160,25975,-0.6724117,0.75,6
160,25980,-0.6724117,0.75,11
160,25985,-0.6724117,0.75,16
160,25990,-0.6724117,0.75,21
160,25995,-0.6724117,0.75,26
160,26000,-0.6724117,0.75,31
160,26005,-0.6724117,0.75,36
160,26010,-0.6724117,0.75,41
160,26015,-0.6724117,0.75,46
160,26020,-0.6724117,0.75,51
160,26025,-0.6724117,0.75,56
160,26030,-0.6724117,0.75,61
160,26035,-0.6724117,0.75,66
160,26040,-0.6724117,0.75,71
160,26045,-0.6724117,0.75,76
160,26050,-0.6724117,0.75,81
160,26055,-0.6724117,0.75,86
160,26060,-0.6724117,0.75,91
160,26065,-0.6724117,0.75,96
160,26070,-0.6724117,0.75,101
160,26075,-0.6724117,0.75,106
160,26080,-0.6724117,0.75,111
160,26085,-0.6724117,0.75,116
160,26090,-0.6724117,0.75,121
160,26095,-0.6724117,0.75,126
160,26100,-0.6724117,0.75,131
161,26105,1.7664156,0.8,1
161,26110,1.7664156,0.8,6
161,26115,1.7664156,0.8,11
161,26120,1.7664156,0.8,16
161,26125,1.7664156,0.8,21
161,26130,1.7664156,0.8,26
161,26135,1.7664156,0.8,31
161,26140,1.7664156,0.8,36
161,26145,1.7664156,0.8,41
161,26150,1.7664156,0.8,46
161,26155,1.7664156,0.8,51
162,26160,-0.79087156,0.75,4
162,26165,-0.79087156,0.75,9
162,26170,-0.79087156,0.75,14
162,26175,-0.79087156,0.75,19
162,26180,-0.79087156,0.75,24
162,26185,-0.79087156,0.75,29
162,26190,-0.79087156,0.75,34
162,26195,-0.79087156,0.75,39
162,26200,-0.79087156,0.75,44
162,26205,-0.79087156,0.75,49
162,26210,-0.79087156,0.75,54
162,26215,-0.79087156,0.75,59
162,26220,-0.79087156,0.75,64
162,26225,-0.79087156,0.75,69
162,26230,-0.79087156,0.75,74
162,26235,-0.79087156,0.75,79
162,26240,-0.79087156,0.75,84
162,26245,-0.79087156,0.75,89
162,26250,-0.79087156,0.75,94
162,26255,-0.79087156,0.75,99
162,26260,-0.79087156,0.75,104
162,26265,-0.79087156,0.75,109
162,26270,-0.79087156,0.75,114
162,26275,-0.79087156,0.75,119
162,26280,-0.79087156,0.75,124
162,26285,-0.79087156,0.75,129
162,26290,-0.79087156,0.75,134
162,26295,-0.79087156,0.75,139
162,26300,-0.79087156,0.75,144
162,26305,-0.79087156,0.75,149
162,26310,-0.79087156,0.75,154
162,26315,-0.79087156,0.75,159
162,26320,-0.79087156,0.75,164
163,26325,1.9151521,0.75,1
163,26330,1.9151521,0.75,6
163,26335,1.9151521,0.75,11
163,26340,1.9151521,0.75,16
163,26345,1.9151521,0.75,21
163,26350,1.9151521,0.75,26
163,26355,1.9151521,0.75,31
163,26360,1.9151521,0.75,36
163,26365,1.9151521,0.75,41
163,26370,1.9151521,0.75,46
163,26375,1.9151521,0.75,51
163,26380,1.9151521,0.75,56
163,26385,1.9151521,0.75,61
163,26390,1.9151521,0.75,66
163,26395,1.9151521,0.75,71
163,26400,1.9151521,0.75,76
163,26405,1.9151521,0.75,81
163,26410,1.9151521,0.75,86
163,26415,1.9151521,0.75,91
163,26420,1.9151521,0.75,96
163,26425,1.9151521,0.75,101
163,26430,1.9151521,0.75,106
163,26435,1.9151521,0.75,111
163,26440,1.9151521,0.75,116
163,26445,1.9151521,0.75,121
163,26450,1.9151521,0.75,126
163,26455,1.9151521,0.75,131
163,26460,1.9151521,0.75,136
163,26465,1.9151521,0.75,141
163,26470,1.9151521,0.75,146
164,26475,1.8199768,0.75,4
164,26480,1.8199768,0.75,9
164,26485,1.8199768,0.75,14
164,26490,1.8199768,0.75,19
164,26495,1.8199768,0.75,24
164,26500,1.8199768,0.75,29
164,26505,1.8199768,0.75,34
164,26510,1.8199768,0.75,39
164,26515,1.8199768,0.75,44
164,26520,1.8199768,0.75,49
164,26525,1.8199768,0.75,54
164,26530,1.8199768,0.75,59
164,26535,1.8199768,0.75,64
164,26540,1.8199768,0.75,69
164,26545,1.8199768,0.75,74
164,26550,1.8199768,0.75,79
164,26555,1.8199768,0.75,84
164,26560,1.8199768,0.75,89
164,26565,1.8199768,0.75,94
164,26570,1.8199768,0.75,99
164,26575,1.8199768,0.75,104
164,26580,1.8199768,0.75,109
164,26585,1.8199768,0.75,114
164,26590,1.8199768,0.75,119
164,26595,1.8199768,0.75,124
164,26600,1.8199768,0.75,129
164,26605,1.8199768,0.75,134
164,26610,1.8199768,0.75,139
164,26615,1.8199768,0.75,144
164,26620,1.8199768,0.75,149
164,26625,1.8199768,0.75,154
164,26630,1.8199768,0.75,159
164,26635,1.8199768,0.75,164
164,26640,1.8199768,0.75,169
165,26645,1.924995,0.75,3
165,26650,1.924995,0.75,8
165,26655,1.924995,0.75,13
165,26660,1.924995,0.75,18
165,26665,1.924995,0.75,23
165,26670,1.924995,0.75,28
165,26675,1.924995,0.75,33
165,26680,1.924995,0.75,38
165,26685,1.924995,0.75,43
165,26690,1.924995,0.75,48
165,26695,1.924995,0.75,53
165,26700,1.924995,0.75,58
165,26705,1.924995,0.75,63
165,26710,1.924995,0.75,68
165,26715,1.924995,0.75,73
165,26720,1.924995,0.75,78
165,26725,1.924995,0.75,83
165,26730,1.924995,0.75,88
165,26735,1.924995,0.75,93
165,26740,1.924995,0.75,98
165,26745,1.924995,0.75,103
165,26750,1.924995,0.75,108
165,26755,1.924995,0.75,113
165,26760,1.924995,0.75,118
165,26765,1.924995,0.75,123
165,26770,1.924995,0.75,128
165,26775,1.924995,0.75,133
165,26780,1.924995,0.75,138
165,26785,1.924995,0.75,143
165,26790,1.924995,0.75,148
166,26795,1.8811517,0.8,4
166,26800,1.8811517,0.8,9
166,26805,1.8811517,0.8,14
166,26810,1.8811517,0.8,19
166,26815,1.8811517,0.8,24
166,26820,1.8811517,0.8,29
166,26825,1.8811517,0.8,34
166,26830,1.8811517,0.8,39
166,26835,1.8811517,0.8,44
166,26840,1.8811517,0.8,49
166,26845,1.8811517,0.8,54
166,26850,1.8811517,0.8,59
166,26855,1.8811517,0.8,64
166,26860,1.8811517,0.8,69
166,26865,1.8811517,0.8,74
166,26870,1.8811517,0.8,79
166,26875,1.8811517,0.8,84
166,26880,1.8811517,0.8,89
166,26885,1.8811517,0.8,94
166,26890,1.8811517,0.8,99
166,26895,1.8811517,0.8,104
166,26900,1.8811517,0.8,109
166,26905,1.8811517,0.8,114
166,26910,1.8811517,0.8,119
166,26915,1.8811517,0.8,124
166,26920,1.8811517,0.8,129
166,26925,1.8811517,0.8,134
166,26930,1.8811517,0.8,139
166,26935,1.8811517,0.8,144
167,26940,1.8385031,0.8,2
167,26945,1.8385031,0.8,7
167,26950,1.8385031,0.8,12
167,26955,1.8385031,0.8,17
167,26960,1.8385031,0.8,22
167,26965,1.8385031,0.8,27
167,26970,1.8385031,0.8,32
167,26975,1.8385031,0.8,37
167,26980,1.8385031,0.8,42
167,26985,1.8385031,0.8,47
167,26990,1.8385031,0.8,52
167,26995,1.8385031,0.8,57
167,27000,1.8385031,0.8,62
167,27005,1.8385031,0.8,67
167,27010,1.8385031,0.8,72
167,27015,1.8385031,0.8,77
167,27020,1.8385031,0.8,82
167,27025,1.8385031,0.8,87
167,27030,1.8385031,0.8,92
167,27035,1.8385031,0.8,97
167,27040,1.8385031,0.8,102
167,27045,1.8385031,0.8,107
167,27050,1.8385031,0.8,112
167,27055,1.8385031,0.8,117
167,27060,1.8385031,0.8,122
167,27065,1.8385031,0.8,127
167,27070,1.8385031,0.8,132
167,27075,1.8385031,0.8,137
167,27080,1.8385031,0.8,142
167,27085,1.8385031,0.8,147
167,27090,1.8385031,0.8,152
167,27095,1.8385031,0.8,157
167,27100,1.8385031,0.8,162
167,27105,1.8385031,0.8,167
168,27110,1.8928043,0.8,5
168,27115,1.8928043,0.8,10
168,27120,1.8928043,0.8,15
168,27125,1.8928043,0.8,20
168,27130,1.8928043,0.8,25
168,27135,1.8928043,0.8,30
168,27140,1.8928043,0.8,35
168,27145,1.8928043,0.8,40
168,27150,1.8928043,0.8,45
168,27155,1.8928043,0.8,50
168,27160,1.8928043,0.8,55
168,27165,1.8928043,0.8,60
168,27170,1.8928043,0.8,65
169,27175,-0.74647623,0.75,5
169,27180,-0.74647623,0.75,10
169,27185,-0.74647623,0.75,15
169,27190,-0.74647623,0.75,20
169,27195,-0.74647623,0.75,25
169,27200,-0.74647623,0.75,30
169,27205,-0.74647623,0.75,35
169,27210,-0.74647623,0.75,40
169,27215,-0.74647623,0.75,45
169,27220,-0.74647623,0.75,50
169,27225,-0.74647623,0.75,55
169,27230,-0.74647623,0.75,60
169,27235,-0.74647623,0.75,65
169,27240,-0.74647623,0.75,70
169,27245,-0.74647623,0.75,75
169,27250,-0.74647623,0.75,80
169,27255,-0.74647623,0.75,85
169,27260,-0.74647623,0.75,90
169,27265,-0.74647623,0.75,95
169,27270,-0.74647623,0.75,100
169,27275,-0.74647623,0.75,105
169,27280,-0.74647623,0.75,110
169,27285,-0.74647623,0.75,115
169,27290,-0.74647623,0.75,120
169,27295,-0.74647623,0.75,125
169,27300,-0.74647623,0.75,130
169,27305,-0.74647623,0.75,135
169,27310,-0.74647623,0.75,140
169,27315,-0.74647623,0.75,145
170,27320,1.818269,0.75,1
170,27325,1.818269,0.75,6
170,27330,1.818269,0.75,11
170,27335,1.818269,0.75,16
170,27340,1.818269,0.75,21
170,27345,1.818269,0.75,26
170,27350,1.818269,0.75,31
170,27355,1.818269,0.75,36
170,27360,1.818269,0.75,41
170,27365,1.818269,0.75,46
171,27370,-0.6390329,0.7,1
171,27375,-0.6390329,0.7,6
171,27380,-0.6390329,0.7,11
171,27385,-0.6390329,0.7,16
171,27390,-0.6390329,0.7,21
171,27395,-0.6390329,0.7,26
171,27400,-0.6390329,0.7,31
171,27405,-0.6390329,0.7,36
171,27410,-0.6390329,0.7,41
171,27415,-0.6390329,0.7,46
171,27420,-0.6390329,0.7,51
171,27425,-0.6390329,0.7,56
171,27430,-0.6390329,0.7,61
171,27435,-0.6390329,0.7,66
171,27440,-0.6390329,0.7,71
171,27445,-0.6390329,0.7,76
171,27450,-0.6390329,0.7,81
171,27455,-0.6390329,0.7,86
171,27460,-0.6390329,0.7,91
171,27465,-0.6390329,0.7,96
171,27470,-0.6390329,0.7,101
171,27475,-0.6390329,0.7,106
171,27480,-0.6390329,0.7,111
171,27485,-0.6390329,0.7,116
171,27490,-0.6390329,0.7,121
171,27495,-0.6390329,0.7,126
171,27500,-0.6390329,0.7,131
171,27505,-0.6390329,0.7,136
171,27510,-0.6390329,0.7,141
171,27515,-0.6390329,0.7,146
172,27520,1.8558621,0.75,1
172,27525,1.8558621,0.75,6
172,27530,1.8558621,0.75,11
172,27535,1.8558621,0.75,16
172,27540,1.8558621,0.75,21
172,27545,1.8558621,0.75,26
172,27550,1.8558621,0.75,31
172,27555,1.8558621,0.75,36
172,27560,1.8558621,0.75,41
172,27565,1.8558621,0.75,46
172,27570,1.8558621,0.75,51
172,27575,1.8558621,0.75,56
172,27580,1.8558621,0.75,61
172,27585,1.8558621,0.75,66
172,27590,1.8558621,0.75,71
172,27595,1.8558621,0.75,76
172,27600,1.8558621,0.75,81
172,27605,1.8558621,0.75,86
172,27610,1.8558621,0.75,91
172,27615,1.8558621,0.75,96
172,27620,1.8558621,0.75,101
172,27625,1.8558621,0.75,106
172,27630,1.8558621,0.75,111
172,27635,1.8558621,0.75,116
172,27640,1.8558621,0.75,121
172,27645,1.8558621,0.75,126
172,27650,1.8558621,0.75,131
172,27655,1.8558621,0.75,136
172,27660,1.8558621,0.75,141
172,27665,1.8558621,0.75,146
173,27670,1.8588831,0.75,4
173,27675,1.8588831,0.75,9
173,27680,1.8588831,0.75,14
173,27685,1.8588831,0.75,19
173,27690,1.8588831,0.75,24
173,27695,1.8588831,0.75,29
173,27700,1.8588831,0.75,34
173,27705,1.8588831,0.75,39
173,27710,1.8588831,0.75,44
173,27715,1.8588831,0.75,49
173,27720,1.8588831,0.75,54
173,27725,1.8588831,0.75,59
173,27730,1.8588831,0.75,64
173,27735,1.8588831,0.75,69
173,27740,1.8588831,0.75,74
173,27745,1.8588831,0.75,79
173,27750,1.8588831,0.75,84
173,27755,1.8588831,0.75,89
173,27760,1.8588831,0.75,94
173,27765,1.8588831,0.75,99
173,27770,1.8588831,0.75,104
173,27775,1.8588831,0.75,109
173,27780,1.8588831,0.75,114
173,27785,1.8588831,0.75,119
173,27790,1.8588831,0.75,124
173,27795,1.8588831,0.75,129
173,27800,1.8588831,0.75,134
173,27805,1.8588831,0.75,139
173,27810,1.8588831,0.75,144
173,27815,1.8588831,0.75,149
173,27820,1.8588831,0.75,154
173,27825,1.8588831,0.75,159
174,27830,1.8648796,0.75,3
174,27835,1.8648796,0.75,8
174,27840,1.8648796,0.75,13
174,27845,1.8648796,0.75,18
174,27850,1.8648796,0.75,23
174,27855,1.8648796,0.75,28
174,27860,1.8648796,0.75,33
174,27865,1.8648796,0.75,38
174,27870,1.8648796,0.75,43
174,27875,1.8648796,0.75,48
174,27880,1.8648796,0.75,53
174,27885,1.8648796,0.75,58
174,27890,1.8648796,0.75,63
174,27895,1.8648796,0.75,68
174,27900,1.8648796,0.75,73
174,27905,1.8648796,0.75,78
174,27910,1.8648796,0.75,83
174,27915,1.8648796,0.75,88
174,27920,1.8648796,0.75,93
174,27925,1.8648796,0.75,98
174,27930,1.8648796,0.75,103
174,27935,1.8648796,0.75,108
174,27940,1.8648796,0.75,113
174,27945,1.8648796,0.75,118
174,27950,1.8648796,0.75,123
174,27955,1.8648796,0.75,128
174,27960,1.8648796,0.75,133
174,27965,1.8648796,0.75,138
174,27970,1.8648796,0.75,143
175,27975,1.8419833,0.8,2
175,27980,1.8419833,0.8,7
175,27985,1.8419833,0.8,12
175,27990,1.8419833,0.8,17
175,27995,1.8419833,0.8,22
175,28000,1.8419833,0.8,27
175,28005,1.8419833,0.8,32
175,28010,1.8419833,0.8,37
175,28015,1.8419833,0.8,42
175,28020,1.8419833,0.8,47
175,28025,1.8419833,0.8,52
175,28030,1.8419833,0.8,57
175,28035,1.8419833,0.8,62
175,28040,1.8419833,0.8,67
175,28045,1.8419833,0.8,72
175,28050,1.8419833,0.8,77
175,28055,1.8419833,0.8,82
175,28060,1.8419833,0.8,87
175,28065,1.8419833,0.8,92
175,28070,1.8419833,0.8,97
175,28075,1.8419833,0.8,102
175,28080,1.8419833,0.8,107
175,28085,1.8419833,0.8,112
175,28090,1.8419833,0.8,117
175,28095,1.8419833,0.8,122
175,28100,1.8419833,0.8,127
175,28105,1.8419833,0.8,132
175,28110,1.8419833,0.8,137
175,28115,1.8419833,0.8,142
175,28120,1.8419833,0.8,147
175,28125,1.8419833,0.8,152
175,28130,1.8419833,0.8,157
175,28135,1.8419833,0.8,162
176,28140,1.8963323,0.8,4
176,28145,1.8963323,0.8,9
176,28150,1.8963323,0.8,14
176,28155,1.8963323,0.8,19
176,28160,1.8963323,0.8,24
176,28165,1.8963323,0.8,29
176,28170,1.8963323,0.8,34
176,28175,1.8963323,0.8,39
176,28180,1.8963323,0.8,44
176,28185,1.8963323,0.8,49
176,28190,1.8963323,0.8,54
176,28195,1.8963323,0.8,59
176,28200,1.8963323,0.8,64
176,28205,1.8963323,0.8,69
176,28210,1.8963323,0.8,74
176,28215,1.8963323,0.8,79
176,28220,1.8963323,0.8,84
176,28225,1.8963323,0.8,89
176,28230,1.8963323,0.8,94
176,28235,1.8963323,0.8,99
176,28240,1.8963323,0.8,104
176,28245,1.8963323,0.8,109
176,28250,1.8963323,0.8,114
176,28255,1.8963323,0.8,119
176,28260,1.8963323,0.8,124
176,28265,1.8963323,0.8,129
176,28270,1.8963323,0.8,134
176,28275,1.8963323,0.8,139
177,28280,1.8048556,0.8,1
177,28285,1.8048556,0.8,6
177,28290,1.8048556,0.8,11
177,28295,1.8048556,0.8,16
177,28300,1.8048556,0.8,21
177,28305,1.8048556,0.8,26
177,28310,1.8048556,0.8,31
177,28315,1.8048556,0.8,36
177,28320,1.8048556,0.8,41
177,28325,1.8048556,0.8,46
177,28330,1.8048556,0.8,51
177,28335,1.8048556,0.8,56
178,28340,-0.77522415,0.75,1
178,28345,-0.77522415,0.75,6
178,28350,-0.77522415,0.75,11
178,28355,-0.77522415,0.75,16
178,28360,-0.77522415,0.75,21
178,28365,-0.77522415,0.75,26
178,28370,-0.77522415,0.75,31
178,28375,-0.77522415,0.75,36
178,28380,-0.77522415,0.75,41
178,28385,-0.77522415,0.75,46
178,28390,-0.77522415,0.75,51
178,28395,-0.77522415,0.75,56
178,28400,-0.77522415,0.75,61
178,28405,-0.77522415,0.75,66
178,28410,-0.77522415,0.75,71
178,28415,-0.77522415,0.75,76
178,28420,-0.77522415,0.75,81
178,28425,-0.77522415,0.75,86
178,28430,-0.77522415,0.75,91
178,28435,-0.77522415,0.75,96
178,28440,-0.77522415,0.75,101
178,28445,-0.77522415,0.75,106
178,28450,-0.77522415,0.75,111
178,28455,-0.77522415,0.75,116
178,28460,-0.77522415,0.75,121
178,28465,-0.77522415,0.75,126
